miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	2	0.354380	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.177190	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.177190	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	0.531570	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.354380	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.063141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	6	1.063141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	6	1.063141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.354380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	988	175.063855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.177190	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	50	8.859507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	101	17.896204	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.177190	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	26	4.606944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	31610	5600.980216	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.354380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	9	1.594711	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	48	8.505127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.354380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	1.417521	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22960	4068.285535	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.177190	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.354380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.177190	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	0.885951	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9820	1740.007141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.354380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	302	53.511421	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.177190	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.177190	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.177190	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.177190	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.177190	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.177190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	0.885951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	7.973556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	65	11.517359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	3.012232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.177190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	309	54.751752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9774	1731.856394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22762	4033.201888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	31773	5629.862208	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	970	171.874432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.708761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	1.949092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	3.898183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.531570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.885951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	42	7.441986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	101	17.896204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	8	1.417521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	13	2.303472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	41	7.264796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	0.885951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.177190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.594711	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	1.771901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	0.531570	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.177190	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.177190	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.177190	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	2.126282	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	10.099838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1479	262.064212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	30174	5346.535180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7083	1255.037737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10559	1870.950652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2207	391.058631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.531570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.177190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	2.480662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	0.885951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	22	3.898183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	1.417521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.177190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.177190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.063141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	56	9.922648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	37	6.556035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.177190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.354380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	2.303472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	31	5.492894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.177190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.126282	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	59	10.454218	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.531570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.354380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	3.543803	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	95	16.833063	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	61	10.808598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	3.012232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.354380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	622	110.212265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3288	582.601169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2478	439.077158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6630	1174.770605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	362	64.142829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.531570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.177190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.177190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.949092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	10	1.771901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.531570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.354380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.531570	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	1.240331	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.354380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.177190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.240331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.708761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	162	28.704802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	224	39.690591	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	235	41.639682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	2.480662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.177190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.354380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.885951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.063141	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.177190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.240331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.177190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.177190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.177190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.177190	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.354380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.708761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.177190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	76	13.466450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	389	68.926963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	780	138.208306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.354380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.063141	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	2.303472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	6.910415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.177190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.177190	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.177190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	3.898183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.594711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	322	57.055224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	887	157.167651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1340	237.434783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	4.961324	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.531570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.354380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.177190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.177190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.177190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.177190	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.354380	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.531570	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.594711	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	1.771901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.177190	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.126282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	26	4.606944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	336	59.535886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	141	24.983809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3720	659.147308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16432	2911.588324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	33064	5858.614674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	69	12.226119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	2.126282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.177190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	17	3.012232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	44	7.796366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	4	0.708761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.531570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	13	2.303472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	45	7.973556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.177190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.177190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	1.771901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.885951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.354380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	2	0.354380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.480662	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.354380	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.240331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.177190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.354380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	0.708761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1098	194.554770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	10	1.771901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	45	7.973556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.531570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	27	4.784134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33033	5853.121780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.480662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.177190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	13	2.303472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	16	2.835042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16385	2903.260387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	2.657852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.177190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3703	656.135076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	2.126282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	141	24.983809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.177190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	337	59.713076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	23	4.075373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.240331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.177190	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.354380	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	95	16.833063	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.177190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	5	0.885951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	131	23.211908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.177190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	14	2.480662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	70	12.403310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	1.594711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3436	608.825309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	3.012232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.177190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	0.885951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	0.708761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1299	230.169987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.240331	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.177190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	99	17.541824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	3	0.531570	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	45	7.973556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.354380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	3.012232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.708761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.177190	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.708761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.885951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	2.480662	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	220	38.981830	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	168	29.767943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	147	26.046950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.177190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.177190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	1.240331	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	14	2.480662	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.354380	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.531570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.177190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.177190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.531570	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	51	9.036697	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	3.898183	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	5.670084	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	2	0.354380	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	30	5.315704	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	16	2.835042	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	95	16.833063	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.177190	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	9	1.594711	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	91	16.124302	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	10	1.771901	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	23	4.075373	N	mature,MIMAT0000416
