miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	4.250830	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.708472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.708472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	2.125415	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	2.833887	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	2.125415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	16.294849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	234	165.782376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3516	2490.986469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1992	1411.275610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5042	3572.114271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	898	636.207579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.708472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	3.542358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.708472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	3.542358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.125415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	4.959302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.416943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.708472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	2.125415	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	16	11.335547	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	2.125415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	2.125415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.708472	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	3.542358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	22	15.586377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	25.504981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	21.254151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.708472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	206	145.945169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1040	736.810560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1285	910.386124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4328	3066.265483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	186	131.775735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.416943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.416943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.708472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.708472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.416943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	1.416943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	2.833887	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	9.210132	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	22.671094	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.708472	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.708472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.708472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.708472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	21.254151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	64	45.342188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	146	103.436867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	6.376245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.708472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.708472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.708472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	1.416943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	1.416943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	3.542358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.416943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	28.338868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	237	167.907791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	593	420.123713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	2.125415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.416943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	8.501660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	50	35.423585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.708472	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.708472	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.708472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.833887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	44	31.172754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	130	92.101320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	302	213.958451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	7	4.959302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.708472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.416943	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.416943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	13.460962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	10.627075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	265	187.744998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1044	739.644446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2556	1810.853645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	8.501660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	2.125415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176379:+	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.708472	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.708472	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	3.542358	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.708472	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.708472	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	72	51.009962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	2.125415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	1.416943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2572	1822.189192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.708472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1056	748.146107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.416943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	265	187.744998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	13.460962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	18.420264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.416943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	2.125415	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.708472	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	63	44.633717	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.416943	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	10.627075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	4.250830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	553	391.784846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.542358	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	130	92.101320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.708472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	12.752490	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	3.542358	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	2.125415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	2.125415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	5.667774	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	1.416943	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.708472	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.708472	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.125415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	3.542358	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	88	62.345509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	83	58.803150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	75	53.135377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.708472	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	2.125415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.708472	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	16.294849	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	23.379566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	12.752490	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.708472	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	2.125415	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	2.125415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	10.627075	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	1.416943	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.708472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	2.125415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	4.959302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	22.671094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2894	2050.317077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.708472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.708472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	32	22.671094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	312	221.043168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27359	19383.077020	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	2.125415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.708472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	2.125415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	449	318.103790	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	134	94.935207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	32	22.671094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152298:-	1	0.708472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	6.376245	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	531	376.198468	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.416943	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.416943	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1173	831.037295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	392	277.720903	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	4.959302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.416943	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10178	7210.824881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4909	3477.887536	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	227	160.823074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	269	190.578885	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	2.125415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	4.250830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	3	2.125415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	1.416943	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.708472	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850326:+	1	0.708472	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	6.376245	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	316	223.877055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5085	3602.578554	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	413	292.598809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	216	153.029885	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10036	7110.221900	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1192	844.498257	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	591	418.706770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	57	40.382886	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	2.125415	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	2.125415	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	2.833887	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	1.416943	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	2.125415	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.416943	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850364:+	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.708472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.708472	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.416943	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	2.833887	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	44	31.172754	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	2.125415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	28	19.837207	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	4.959302	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	444	314.561431	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	18	12.752490	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	13752	9742.902708	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	2.125415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	2.125415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	25	17.711792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	2.125415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2163	1532.424270	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.708472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	53	37.549000	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	1.416943	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	2.125415	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	13	9.210132	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	2.125415	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.708472	N	mature,MIMAT0009196
