miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14238	7970.737016	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	2.799107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4587	2567.900737	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	2.799107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1064	595.649964	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	49	27.431248	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.559821	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	4	2.239286	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	1.679464	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.559821	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.559821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	4	2.239286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	14	7.837500	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	5.598214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.559821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	46	25.751784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1032	577.735679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4603	2576.857879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14118	7903.558449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1468	821.817807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.559821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.559821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	1.119643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.559821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.119643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.679464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	1.119643	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	5.038393	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.559821	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	5	2.799107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	82	45.905354	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1570	878.919589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	678	379.558906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3351	1875.961493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2229	1247.841889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	3.918750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.559821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.559821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.559821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	7.837500	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	37	20.713392	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.559821	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.119643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.119643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.119643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	5.038393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	6.717857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.119643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	53	29.670534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	209	117.002671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	269	150.591955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1895	1060.861543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	302	169.066061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	2.239286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.559821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.559821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.119643	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	5.038393	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.119643	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.119643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.559821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	21	11.756249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	56	31.349998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	139	77.815174	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	18.474106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.119643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	5.038393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	48	26.871427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	159	89.011602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.119643	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.559821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	6.717857	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	1.119643	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.559821	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.559821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.119643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	71	39.747319	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	157	87.891959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	498	278.791055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	25	13.995535	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.679464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.559821	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.559821	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.799107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	4.478571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	7.277678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	477	267.034805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2370	1326.776705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9629	5390.520208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	16.234820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.679464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.559821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.119643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.119643	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.119643	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	29	16.234820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1139	637.636568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.559821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.119643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9533	5336.777355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	3.918750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2470	1382.758845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.559821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	491	274.872305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	8.957142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	3.918750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.119643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.559821	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.559821	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.559821	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	24.072320	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	254	142.194634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	1.679464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2227	1246.722246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	45	25.191963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	351	196.497309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	3.358928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	12.316071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.679464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.799107	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.559821	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.559821	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603712:+	28	15.674999	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	64	35.828569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	62	34.708926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.559821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	10.076785	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	4	2.239286	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	14	7.837500	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.559821	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	1.119643	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.119643	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.559821	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	4.478571	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	9.516964	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.559821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	1.679464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	2.799107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2728	1527.192764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.559821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	2.799107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	104	58.221425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	25778	14431.075910	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	3.358928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	222	124.280350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.559821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	7.837500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	6.717857	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.559821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1179	660.029424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.559821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1148	642.674961	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	287	160.668740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13312	7452.342405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3737	2092.052552	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.559821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	35	19.593749	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	30	16.794642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.119643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	2.239286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.119643	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	9.516964	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.799107	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	2.799107	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	25	13.995535	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3691	2066.300767	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	260	145.553563	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.679464	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.559821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	39	21.833034	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13260	7423.231692	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1114	623.641034	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1267	709.293707	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	152	85.092852	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	5.598214	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	1.119643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.559821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.559821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.559821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.559821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.119643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.559821	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.119643	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.119643	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	94	52.623211	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	1.119643	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	169	94.609816	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	8.397321	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	25651	14359.978592	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	2.799107	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	2.239286	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1721	963.452620	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	33	18.474106	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	1.119643	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	20	11.196428	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.119643	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917524-3917547:+	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	12	6.717857	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.559821	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	58	32.469641	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1695	948.897264	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	25564	14311.274131	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	111	62.140175	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	12	6.717857	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.559821	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	1.119643	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	13	7.277678	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	1.119643	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	140	78.374995	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917563:+	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.559821	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.559821	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.119643	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	9	5.038393	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.679464	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	4	2.239286	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	193	108.045529	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	25	13.995535	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	3.358928	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	10	5.598214	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	8	4.478571	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	1	0.559821	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.559821	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	7	3.918750	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	141	78.934817	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	130	72.776781	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	27	15.115178	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	5	2.799107	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.559821	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	1.119643	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	110	61.580353	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.559821	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	66	36.948212	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.559821	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	91	50.943747	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	1.679464	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	4	2.239286	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592837:-	1	0.559821	N	unannotated
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	1.119643	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	2	1.119643	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	68	38.067855	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	37	20.713392	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	1	0.559821	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	88	49.264283	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	78	43.666069	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	2	1.119643	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	2	1.119643	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	649	363.324085	N	mature,MIMAT0000253
