miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	7	1.032205	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	4	0.589831	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.147458	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.147458	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	0.737289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	5	0.737289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	12	1.769494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	6	0.884747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.442373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	758	111.773016	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.589831	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	84	12.386456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	142	20.939008	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.442373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	74	10.911878	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	38969	5746.283215	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.737289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	16	2.359325	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	52	7.667806	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.294916	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	27	3.981361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	31313	4617.346258	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.327120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.147458	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	0.442373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	12	1.769494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	19068	2811.725432	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.737289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	910	134.186603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	6	0.884747	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	2	0.294916	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.147458	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.032205	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.147458	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	1.474578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.442373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	75	11.059335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	85	12.533913	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	33	4.866108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	919	135.513723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	19211	2832.811898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	31347	4622.359823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	39424	5813.376517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	729	107.496740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.294916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	15	2.211867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	28	4.128819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	63	9.289842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.147458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.294916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.294916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	47	6.930517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	126	18.579683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	8	1.179662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.147458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	13	1.916951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	77	11.354251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	6	0.884747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.589831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	0.589831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.147458	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.147458	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	3.391530	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	49	7.225432	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	2.949156	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.147458	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.147458	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.294916	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.147458	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.147458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	54	7.962721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	288	42.467848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2973	438.392055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	42813	6313.111019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11469	1691.193569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17812	2626.518428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2942	433.820863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.294916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.147458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	40	5.898312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	2.064409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	58	8.552553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	14	2.064409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.589831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.294916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	63	9.289842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	4.423734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.147458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	10	1.474578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	49	7.225432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	46	6.783059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.147458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.589831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.589831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.147458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	4	0.589831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	1.622036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.294916	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.147458	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	4.128819	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	140	20.644093	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.147458	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.147458	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	0.589831	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.147458	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.294916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.442373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.294916	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	0.884747	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	56	8.257637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	195	28.754272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	105	15.483070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	69	10.174589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.294916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2758	406.688627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8102	1194.703139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6086	897.428203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13733	2025.038040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	602	88.769599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.589831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.147458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	4	0.589831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	8	1.179662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	14	2.064409	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	57	8.405095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.294916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	5	0.737289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.442373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	23	3.391530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	5	0.737289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	3	0.442373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	20	2.949156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.294916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.147458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	6	0.884747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	2	0.294916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.147458	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	0.442373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.294916	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	1.622036	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	42	6.193228	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	96	14.155949	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.442373	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.147458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.294916	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.147458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.327120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.294916	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	257	37.896656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	293	43.205137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	442	65.176350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	2.801698	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.442373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.442373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.032205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.294916	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.294916	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.032205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.147458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.589831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.147458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	0.884747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.147458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.147458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178865:+	1	0.147458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.147458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.147458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.147458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.327120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	1.769494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	142	20.939008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	499	73.581445	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	838	123.569641	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.737289	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.147458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.147458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	2.064409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	3.538987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	84	12.386456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.294916	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	0.884747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.147458	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.147458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	56	8.257637	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	47	6.930517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	493	72.696698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1699	250.530811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2784	410.522530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	74	10.911878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.147458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.589831	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	1.032205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.147458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.147458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.147458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	5	0.737289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.147458	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.147458	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	1.769494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	5.013565	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.294916	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.147458	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	36	5.308481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	58	8.552553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	530	78.152637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	315	46.449209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6399	943.582496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	19048	2808.776276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32659	4815.824464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	71	10.469504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.589831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.147458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.294916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	21	3.096614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	60	8.847468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.147458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	1.474578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	34	5.013565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.589831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	20	2.949156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176377:+	2	0.294916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.147458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.032205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.294916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	2	0.294916	N	unannotated
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.147458	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.589831	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.327120	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.442373	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.737289	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.032205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.147458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.147458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	7	1.032205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	804	118.556075	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	19	2.801698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	54	7.962721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.147458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	63	9.289842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	32797	4836.173641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.179662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	4	0.589831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	10	1.474578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	26	3.833903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18993	2800.666096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.327120	N	mature,MIMAT0000067
