miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	811	101.665191	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	8	1.002863	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.125358	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	8	1.002863	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.250716	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.128220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.250716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	63	7.897543	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	102	12.786497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	5.139671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	814	102.041264	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	16120	2020.768030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	37163	4658.672599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	65709	8237.136878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2388	299.354470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.501431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.752147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	23	2.883230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	65	8.148258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.501431	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.250716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.376073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	48	6.017175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	154	19.305104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	11	1.378936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.125358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	16	2.005725	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	64	8.022900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	11	1.378936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.376073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.376073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.250716	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	1.629652	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	42	5.265028	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	2.883230	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.376073	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.376073	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.250716	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.125358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	33	4.136808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	162	20.307967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2214	277.542210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	31431	3940.121585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9821	1231.139133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20293	2543.886205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5519	691.849799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.501431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.250716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	2.757872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	1.504294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	30	3.760735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	16	2.005725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.250716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.250716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	42	5.265028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	28	3.510019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.125358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	0.752147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	32	4.011450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	57	7.145396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.376073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.501431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.125358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.125358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	1.128220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.125358	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.125358	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	2.131083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	91	11.407561	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.250716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.250716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.250716	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539817-16539837:+	1	0.125358	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.125358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.752147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.501431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.125358	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	8	1.002863	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	59	7.396111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	288	36.103052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	219	27.453362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	148	18.552957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	6	0.752147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3147	394.501054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9664	1211.457955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8593	1077.199732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28782	3608.048724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2191	274.658980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	23	2.883230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.125358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.752147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	14	1.755009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	55	6.894680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	7	0.877505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.125358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	5	0.626789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	25	3.133945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	7	0.877505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.125358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	26	3.259303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	4	0.501431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	9	1.128220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.125358	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	4	0.501431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.125358	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.125358	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.002863	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	5.390386	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	99	12.410424	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.626789	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.125358	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.250716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.125358	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.376073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.125358	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.626789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.626789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	177	22.188334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	314	39.362355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	669	83.864380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	8.524332	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.250716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.626789	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	1.629652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.250716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.376073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	10	1.253578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.376073	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.125358	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178862:+	1	0.125358	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.250716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.250716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.250716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.376073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	39	4.888955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	322	40.365217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	697	87.374399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.002863	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.250716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	3.635377	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	6.017175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.250716	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.125358	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.125358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	35	4.387524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	32	4.011450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	455	57.037807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1541	193.176398	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3166	396.882852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	76	9.527194	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	0.752147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	0.877505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.125358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.125358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.125358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.250716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.125358	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.125358	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.125358	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.378936	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	2.381799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.125358	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.376073	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.250716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	22	2.757872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	51	6.393249	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	434	54.405293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	328	41.117364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5437	681.570458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	22948	2876.711213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	57477	7205.191318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	175	21.937618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	0.877505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.250716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.250716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	24	3.008588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	112	14.040076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	52	6.518607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.250716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	10	1.253578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.250716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176380:+	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.125358	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.501431	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.002863	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.501431	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.125358	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.125358	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	19	2.381799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.626789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	0.501431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2313	289.952634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.250716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	15	1.880367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	39	4.888955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	95	11.908993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	57634	7224.872495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	40	5.014313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	1.378936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	21	2.632514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	23174	2905.042079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	27	3.384661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.125358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	0.501431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5380	674.425062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	15	1.880367	N	mature,MIMAT0000067
