miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539858:+	243	125.549732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	303	156.549666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1782	920.698036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	480	247.999471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	3.616659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.066662	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	1.549997	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.516666	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.516666	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	25	12.916639	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	64	33.066596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	205	105.916441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	75	38.749917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	12	6.199987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.549997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	25	12.916639	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	142	73.366510	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	377	194.782918	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	2.066662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	2	1.033331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.516666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.033331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	12.399974	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.516666	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.099993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	130	67.166523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	500	258.332782	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1846	953.764632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	82	42.366576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	5.683321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.516666	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.516666	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.583328	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	2.583328	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.516666	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.516666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	3.616659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	5.166656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	547	282.616064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2411	1245.680676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12295	6352.403115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	28.416606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	3.616659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.516666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.033331	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.516666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.516666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.549997	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.549997	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	1.033331	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	95	49.083229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.516666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2153	1112.380960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12101	6252.169995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	8.266649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2399	1239.480689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.549997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	546	282.099398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	6.199987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	2.066662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	2.066662	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.516666	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.516666	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.549997	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	40	20.666623	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.549997	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	176	90.933139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.516666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1141	589.515409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	4.649990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	152	78.533166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	5.166656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	5.683321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.033331	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.516666	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.516666	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.549997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	65	33.583262	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	73	37.716586	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	103	53.216553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.516666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.516666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	4.649990	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	7	3.616659	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	7	3.616659	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.516666	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.033331	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.549997	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.516666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	144	74.399841	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	5	2.583328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1129	583.315422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	12	6.199987	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.549997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2325	1201.247437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	3.099993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.033331	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1567	809.614939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	581	300.182693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8978	4638.623438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4830	2495.494676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	18	9.299980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	20	10.333311	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.033331	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.516666	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	7.749983	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.583328	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.516666	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	2	1.033331	N	precursor
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.549997	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	19	9.816646	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4763	2460.878083	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	583	301.216024	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	23	11.883308	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9067	4684.606673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1581	816.848257	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2312	1194.530785	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	322	166.366312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	5.683321	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	4.133325	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	5	2.583328	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.516666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.516666	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	3.099993	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.549997	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	158	81.633159	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	1.033331	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	2.583328	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	220	113.666424	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	21	10.849977	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	35754	18472.860591	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	16	8.266649	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.516666	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	4.133325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1693	874.714801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	57	29.449937	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	1.033331	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	17	8.783315	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	1.549997	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	1.549997	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	1	0.516666	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.033331	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.516666	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	18	9.299980	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	2.583328	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	95	49.083229	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1630	842.164870	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	35932	18564.827062	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	141	72.849845	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	12	6.199987	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	1.549997	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	13	6.716652	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917566:+	1	0.516666	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	1.549997	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	243	125.549732	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	7	3.616659	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	1.033331	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.516666	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	3.099993	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.516666	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.516666	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	0.516666	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	12	6.199987	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	1.033331	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.516666	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	2.583328	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	1.033331	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	248	128.133060	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	22	11.366642	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	9	4.649990	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	14	7.233318	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	1.033331	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	11	5.683321	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	3	1.549997	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	13	6.716652	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.516666	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	1.033331	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094063:-	1	0.516666	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	5	2.583328	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	230	118.833080	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.516666	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	189	97.649792	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	23	11.883308	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	7	3.616659	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	5	2.583328	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	4	2.066662	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	95	49.083229	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	74	38.233252	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	152	78.533166	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	5	2.583328	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	1	0.516666	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	5	2.583328	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	1	0.516666	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592837:-	1	0.516666	N	unannotated
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.516666	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	1	0.516666	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	2	1.033331	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	145	74.916507	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	95	49.083229	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	2	1.033331	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	127	65.616527	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	144	74.399841	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	1	0.516666	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	7	3.616659	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	1328	686.131870	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	8747	4519.273692	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	105	54.249884	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	161	83.183156	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	1322	683.031876	N	mature,MIMAT0000253
