miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.122752	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176007:+	1	0.122752	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	16	1.964035	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	24	2.946053	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	30	3.682566	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.122752	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.245504	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	10	1.227522	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.122752	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.122752	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	41	5.032840	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	12	1.473026	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.122752	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.368257	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	18	2.209539	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.245504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1627	199.717817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.245504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	1.227522	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	0.736513	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	63805	7832.203645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	1.227522	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	0.613761	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21404	2627.387929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	0.859265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.245504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8759	1075.186454	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.245504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	267	32.774835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.122752	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.122752	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.122752	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.368257	N	precursor
hsa-let-7a-3	hg38:chr22:46112749-46112774:+	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.613761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.368257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	186	22.831908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	348	42.717763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	196	24.059430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.245504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	241	29.583278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8816	1082.183329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21359	2621.864080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	64191	7879.585991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1566	192.229934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.245504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	0.859265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.245504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	1.964035	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.368257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.122752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.736513	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	3.682566	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	3.805318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.122752	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	0.859265	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.122752	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.122752	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.368257	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.122752	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.122752	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.122752	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.104770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	69	8.469901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1199	147.179879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27873	3421.471863	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14841	1821.765289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	49049	6020.872292	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10139	1244.584480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	0.982018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.104770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.245504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	1.964035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.245504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.245504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.368257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	1.841283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	0.982018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.122752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.245504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.613761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.122752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	1	0.122752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.122752	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	2.946053	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	129	15.835033	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.613761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.368257	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.122752	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	0.859265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	64	7.856140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	69	8.469901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	64	7.856140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.122752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	382	46.891338	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2165	265.758497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2188	268.581797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12054	1479.654929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	558	68.495723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.613761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.122752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	1.227522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.122752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.122752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.122752	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.245504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	0.859265	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	5.155592	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.245504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.122752	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	155	19.026590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	283	34.738870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1393	170.993804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	115	14.116502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	0.982018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.122752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178917:+	1	0.122752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.122752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.613761	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	120	14.730263	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	651	79.911677	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2017	247.591172	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.227522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	0.859265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	38	4.664583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	175	21.481634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.245504	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.245504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	1.964035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	31	3.805318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	631	77.456633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2868	352.053288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9060	1112.134864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	304	37.316667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	30	3.682566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.122752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.122752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.122752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.122752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.122752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.122752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.122752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.368257	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	27	3.314309	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	7.365132	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.122752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.122752	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.245504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.491009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	4.541831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	58	7.119627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1603	196.771765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7283	894.004218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31488	3865.221039	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	167	20.499616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	0.982018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.122752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.859265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.122752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.245504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.736513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	0.736513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.122752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.122752	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.122752	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.368257	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	1.473026	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.368257	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557220:-	1	0.122752	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.245504	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	0.982018	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1038	127.416776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.245504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.245504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.491009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.122752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.368257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31230	3833.550973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	3.068805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.122752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7373	905.051916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	1.841283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1620	198.858552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.368257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	54	6.628618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	5.523849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.122752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.613761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.122752	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.245504	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.368257	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.491009	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	113	13.870998	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.122752	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.491009	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	142	17.430811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.122752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.368257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3728	457.620174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	48	5.892105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.122752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	782	95.992215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.350274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.122752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	116	14.239254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	0.859265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	2.332292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.368257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.122752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.245504	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.122752	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.245504	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.122752	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	1.350274	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	701	86.049287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	575	70.582511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1761	216.166611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.613761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.368257	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.491009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.122752	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.122752	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	5.278344	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	74	9.083662	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	94	11.538706	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.122752	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.368257	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.491009	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	133	16.326042	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	11	1.350274	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	126	15.466776	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	7	0.859265	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	0.613761	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.122752	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.122752	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.491009	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.122752	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	19	2.332292	N	mature,MIMAT0000098
