miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10771	1838.829363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.170720	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	201	34.314799	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.170720	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.170720	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	23	3.926569	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.341441	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	18	3.072967	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.170720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.170720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	36	6.145934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	7.853138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	5.463053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	222	37.899927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10887	1858.632929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15109	2579.414432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25104	4285.764770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	630	107.553848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.512161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.170720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.682882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.195043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.170720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.512161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.170720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.341441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.512161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.170720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	40	6.828816	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	57	9.731062	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	1.195043	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.341441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.170720	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.170720	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.170720	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	2.048645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	2.902247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	911	155.526279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18442	3148.425506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6336	1081.684416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12252	2091.666267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2771	473.066212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.341441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.170720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.170720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.682882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.512161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.682882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.341441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.682882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.170720	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.170720	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	5.292332	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	61	10.413944	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.170720	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.512161	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.170720	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.682882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.341441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.170720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.170720	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.170720	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	31	5.292332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	90	15.364835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	65	11.096826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	45	7.682418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.341441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	730	124.625888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3621	618.178547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2409	411.265429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6809	1162.435163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	373	63.678707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.365763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.536484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.170720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.170720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.170720	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	2.731526	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	2.219365	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	1.707204	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.170720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.341441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.024322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	232	39.607131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	362	61.800783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	689	117.626351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	9.901783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.170720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.341441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.195043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.170720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.170720	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.853602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	327	55.825569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	543	92.701174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	757	129.235338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.170720	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	2.560806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	31	5.292332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	72	12.291868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.341441	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.170720	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.536484	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	174	29.705349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	576	98.334947	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1110	189.499637	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	23	3.926569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.341441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.170720	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.341441	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.682882	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	0.682882	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.682882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	2.048645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	75	12.804030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2732	466.408116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7803	1332.131234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17964	3066.821157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	73	12.462589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.341441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.341441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.170720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.170720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.707204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.853602	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.170720	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.682882	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.219365	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.170720	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	11	1.877924	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	1.365763	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.170720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.170720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	477	81.433628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.512161	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18244	3114.622868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.853602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.170720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7676	1310.449744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.682882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2752	469.822524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.024322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	73	12.462589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	2.219365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.341441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.170720	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.512161	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.512161	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	1.707204	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	271	46.265227	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.341441	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	32	5.463053	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.170720	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268312-52268336:-	1	0.170720	N	stemloop
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.170720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.170720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.170720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	226	38.582809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.341441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	1.707204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5584	953.302680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	4.609451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1617	276.054877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.048645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	273	46.606668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	1.877924	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	51	8.706740	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.341441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.341441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268377:-	1	0.170720	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.170720	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.512161	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	3.755849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	338	57.703493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	213	36.363444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	375	64.020148	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.682882	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.170720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.341441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.170720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.170720	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.170720	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.170720	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	150	25.608059	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	103	17.584201	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	93	15.876997	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.341441	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.512161	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.024322	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.170720	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.512161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	4.268010	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.341441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.170720	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.170720	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	2.560806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2856	487.577445	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.512161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	114	19.462125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27050	4617.986657	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	1.536484	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.341441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	954	162.867256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.341441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	91	15.535556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	30	5.121612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.512161	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.853602	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.341441	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	5538	945.449542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.024322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.365763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	9	1.536484	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	15485	2643.605301	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2877	491.162573	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.682882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	11	1.877924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	1.536484	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	97294	16610.070011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	28319	4834.630837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.512161	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	202	34.485520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	206	35.168401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	0.853602	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	33	5.633773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058471:-	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.512161	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.341441	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	3.585128	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	0.853602	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	49	8.365299	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.341441	N	unannotated
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.170720	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850340-4850366:+	2	0.341441	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.170720	N	mature,MIMAT0000099
