miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	11	3.651863	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	21	6.971739	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	9	2.987888	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.663975	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.331988	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	10	3.319876	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.991925	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.331988	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.663975	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	0.995963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	434	144.082604	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	1.991925	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	4	1.327950	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.995963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	12174	4041.616633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.663975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.995963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.995963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.663975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8186	2717.650219	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.659938	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.331988	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4119	1367.456786	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.331988	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	169	56.105899	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	10	3.319876	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.331988	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.663975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.331988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	7.635714	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	12.947515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	2.987888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	154	51.126085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3992	1325.294365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8083	2683.455499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	12428	4125.941475	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	433	143.750616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.331988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.331988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.331988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.995963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	2.987888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.331988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.995963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.331988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	5.311801	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	5.643789	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.991925	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.331988	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.331988	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.331988	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.331988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.987888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	9.627639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	572	189.896888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8988	2983.904247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3386	1124.109900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6550	2174.518560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1568	520.556504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.331988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.663975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.331988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.331988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.327950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.331988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.331988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	7.967702	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	26.227018	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.331988	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	4.647826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	8.963664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	10.623602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	5.643789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.663975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	330	109.555897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1598	530.516131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1483	492.337561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4298	1426.882560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	353	117.191611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.327950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.331988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.663975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.991925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.331988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.331988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.659938	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	8.631677	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	45	14.939440	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.995963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.331988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	66	21.911179	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	127	42.162421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	211	70.049377	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	6.639751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.995963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.663975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.995963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.331988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	2	0.663975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	0.995963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.663975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.659938	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	113	37.514595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	352	116.859623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	697	231.395334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.995963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.327950	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	4.315838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	54	17.927329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.663975	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.991925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.995963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	88	29.214906	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	225	74.697202	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	557	184.917074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	16	5.311801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.331988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.331988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	1.659938	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.663975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.327950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	2.655901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	88	29.214906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	12.615528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	800	265.590053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2706	898.358355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5900	1958.726642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	9.627639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.995963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.327950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.331988	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.659938	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.995963	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.991925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	243	80.672979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.331988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.659938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.331988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5779	1918.556146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.995963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2708	899.022330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.991925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.331988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	837	277.873593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	39	12.947515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	81	26.890993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.663975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.655901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.659938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.663975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.663975	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.331988	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.331988	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.331988	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.995963	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	3.319876	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	170	56.437886	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.655901	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.663975	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	16.267391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.327950	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1103	366.182286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	4.647826	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.331988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	349	115.863661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	3.651863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	60	19.919254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.659938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	4.315838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	3.651863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.663975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.659938	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.331988	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.331988	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.327950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.995963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	172	57.101861	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	161	53.449998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	139	46.146272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.331988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603749:+	1	0.331988	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603767:+	32	10.623602	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	8.631677	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	8.963664	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.995963	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.331988	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.995963	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.331988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	5.643789	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.331988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	9	2.987888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	4.647826	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2652	880.431026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.663975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.327950	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	23	7.635714	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	291	96.608382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28669	9517.751541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.659938	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.663975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	2.323913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	620	205.832291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.331988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.663975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	124	41.166458	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	46	15.271428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	1	0.331988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.991925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.331988	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.331988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.663975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1153	382.781664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.327950	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	2.655901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.995963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.331988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2818	935.540962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	679	225.419558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	18	5.975776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.659938	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	23166	7690.823963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9323	3095.120082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	408	135.450927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	468	155.370181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	1.659938	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	29	9.627639	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.331988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	4	1.327950	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.663975	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	2.987888	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.659938	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.655901	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.331988	N	unannotated
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.331988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	4	1.327950	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	23	7.635714	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	481	159.686019	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9329	3097.112007	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	622	206.496266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.663975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.331988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	6	1.991925	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	440	146.074529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	23198	7701.447565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2819	935.872950	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1138	377.801851	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	139	46.146272	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.659938	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	10	3.319876	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	1.327950	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.663975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.331988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	12	3.983851	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	3	0.995963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	2.323913	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.995963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	1.991925	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.991925	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	90	29.878881	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.331988	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	8	2.655901	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	33	10.955590	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	8	2.655901	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	659	218.779806	N	mature,MIMAT0000101
