miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.675955	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.675955	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	2	0.450636	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	2.027864	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1371	308.911314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.225318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.675955	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	2.027864	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	40884	9211.911134	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.450636	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.675955	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22629	5098.726569	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.675955	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.225318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8866	1997.671561	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	241	54.301697	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.225318	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	11	2.478501	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.450636	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	9	2.027864	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.225318	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.225318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.675955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.225318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	72	16.222914	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	99	22.306506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	4.506365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	264	59.484017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8873	1999.248789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22415	5050.508464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41532	9357.917356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1454	327.612728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.450636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.450636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.675955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.126591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.675955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.675955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	2.929137	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	5.182320	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.703819	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.225318	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.225318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.929137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	7.886139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1143	257.538754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19104	4304.479755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8114	1828.232241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14592	3287.843833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3137	706.823335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.225318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.901273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.901273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.225318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.450636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.225318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.225318	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	6.759547	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	73	16.448232	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.675955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.450636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.225318	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	3.605092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	82	18.476096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	77	17.349505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	7.886139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.901273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	558	125.727581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3580	806.639318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2986	672.800280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10691	2408.877359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	683	153.892361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.450636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.225318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.225318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.450636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.675955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.225318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.225318	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.450636	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	5.182320	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	7.886139	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.450636	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.450636	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.225318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	150	33.797737	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	30.417963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	281	63.314427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	5.858274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.675955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.675955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	110	24.785007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	211	47.542150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	430	96.886845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.675955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.901273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	3.605092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	7.435502	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.478501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	4.055728	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	363	81.790523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1257	283.225034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3315	746.929983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	54	12.167185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.450636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.225318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.577228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	3.379774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.450636	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	2	0.450636	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.225318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	4.055728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	11.265912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	99	22.306506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3068	691.276376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11985	2700.439168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31633	7127.492048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	81	18.250778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.901273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.225318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.450636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.901273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.225318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.126591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.126591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.450636	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.351909	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.351909	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.225318	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.450636	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.027864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1081	243.569023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.450636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.450636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.675955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31892	7185.849473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	3.379774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.225318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12066	2718.689946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	3.154455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2953	665.364778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.351909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	106	23.883734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	8.336775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	3.830410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.225318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.225318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.225318	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.225318	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.225318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.126591	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	108	24.334370	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.901273	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	138	31.093918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.450636	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2907	655.000139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	4.957001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1199	270.156576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	2.478501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	197	44.387694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.225318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	58	13.068458	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.450636	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.901273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	13	2.929137	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.225318	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.225318	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.450636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	2.027864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	253	57.005516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	104	23.433097	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	238	53.625742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.450636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.450636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.901273	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.225318	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.225318	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	46	10.364639	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	6.759547	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	22	4.957001	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.450636	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.225318	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.225318	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	3.379774	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	18	4.055728	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.450636	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.225318	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.450636	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.253182	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	4.281047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3379	761.350350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.225318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.675955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.675955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	88	19.828006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24580	5538.322465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.478501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.126591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	743	167.411456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	41	9.238048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	31	6.984866	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.225318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	2.027864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.225318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.225318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	0.901273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	1.126591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4960	1117.578496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.901273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.126591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.450636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	0.901273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5808	1308.648368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1659	373.802969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.450636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.675955	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	1.351909	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	41206	9284.463609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	19992	4504.562356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.225318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	157	35.374964	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	172	38.754738	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	11	2.478501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	39	8.787412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.225318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.450636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.450636	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.225318	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	2.253182	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.901273	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	14	3.154455	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850335:+	1	0.225318	N	unannotated
hsa-mir-101-2	hg38:chr9:4850318-4850344:+	1	0.225318	N	stemloop
hsa-mir-101-2	hg38:chr9:4850327-4850346:+	1	0.225318	N	stemloop
hsa-mir-101-2	hg38:chr9:4850329-4850346:+	1	0.225318	N	stemloop
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	4	0.901273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.450636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	37	8.336775	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	155	34.924328	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	20173	4545.344959	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1641	369.747240	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.802546	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	6	1.351909	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	158	35.600283	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	41508	9352.509719	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5986	1348.755015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4896	1103.158128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	546	123.023762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	15	3.379774	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.225318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	10	2.253182	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.450636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	6	1.351909	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	4	0.901273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	7	1.577228	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	3	0.675955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.450636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	17	3.830410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.675955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.450636	N	mature,MIMAT0000099
