miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14418	5023.726638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.696869	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	4.529647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	1.045303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.696869	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7084	2468.309024	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.696869	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2506	873.176512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.348434	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	81	28.223183	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.348434	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	1.045303	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.045303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	9.756162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	17.770152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	21	7.317122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.696869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	73	25.435708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2553	889.552927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7029	2449.145134	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14295	4980.869211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	747	260.280469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.045303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.348434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.045303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.045303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.348434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.348434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	4.878081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	9.756162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.696869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.348434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	3.135909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.696869	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.393737	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	7.317122	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.742172	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.696869	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.348434	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.696869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	4	1.393737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	124	43.205861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	2550	888.507624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	932	324.740826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1428	497.564270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	277	96.516318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.348434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.393737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.348434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.045303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.696869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.696869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.393737	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	14	4.878081	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.348434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	2.090606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.045303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.393737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	37	12.892071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	180	62.718185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	198	68.990004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	627	218.468345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	29	10.104597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.696869	N	mature,MIMAT0000064
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	11.149900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	43	14.982678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	48	16.724849	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	2.439041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.348434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	12.543637	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	80	27.874749	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	186	64.808791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	2.439041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.348434	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.393737	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.090606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.348434	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.696869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	94	32.752830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	174	60.627579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	435	151.568948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	16	5.574950	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.348434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.696869	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.696869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.393737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	11.498334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	8.362425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	534	186.063950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2267	789.900700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6157	2145.310370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	5.226515	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.696869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.348434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.742172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.348434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.696869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	4.529647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.045303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.696869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.348434	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.348434	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557265:-	1	0.348434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	4.181212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	327	113.938037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.348434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.348434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	2.439041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	2.787475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6148	2142.174460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.090606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.393737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2338	814.639539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.696869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	521	181.534303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.045303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.348434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	5.574950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	12.543637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.696869	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	2	0.696869	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.393737	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	40	13.937374	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.348434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	24.041971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.348434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	6.620253	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.696869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	931	324.392391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	4.878081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.696869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	199	69.338438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.696869	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	3.135909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.090606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.742172	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	1.045303	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.348434	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.696869	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.696869	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.348434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.742172	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	65	22.648234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	88	30.662224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	50	17.421718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.348434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	2.787475	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	2.439041	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.348434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	8.013990	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	13	4.529647	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	5.923384	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.393737	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.696869	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.348434	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.348434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	2.090606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	3.135909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	777	270.733500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.045303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	8.013990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4006	1395.828056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.348434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	74	25.784143	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	4.181212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.393737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.348434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.696869	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	3.135909	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.696869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	1.393737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4611	1606.630845	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.393737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.696869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.696869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3059	1065.860715	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	922	321.256482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	7	2.439041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	13	4.529647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	1.393737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	23487	8183.677871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10503	3659.606109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058471:-	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	543	189.199859	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	559	194.774809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	1.393737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	4.529647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.348434	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	5.923384	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.742172	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.348434	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	3	1.045303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	18	6.271819	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	533	185.715515	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10537	3671.452877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	957	333.451685	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	2.787475	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	528	183.973343	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	23914	8332.459344	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3103	1081.191827	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4565	1590.602865	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	588	204.879405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	33	11.498334	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	1.393737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	1.393737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	4	1.393737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	10	3.484344	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.696869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	1.045303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	14	4.878081	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	8	2.787475	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.348434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	1.045303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	3	1.045303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.348434	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.348434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.696869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	0.696869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	2.439041	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	177	61.672882	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.348434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.696869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	47	16.376415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	238	82.927378	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	26	9.059293	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1095	381.535627	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	59	20.557627	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	58806	20490.031119	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	3.484344	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	2	0.696869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	10	3.484344	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	4	1.393737	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	41	14.285809	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	7	2.439041	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	7248	2525.452259	N	mature,MIMAT0000101
