miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.686388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	65	14.871736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2637	603.334884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7063	1615.985698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14280	3267.205969	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	547	125.151377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.228796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.457592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	1.601572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.228796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.915184	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	6.177490	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	3.203143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.228796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.228796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.686388	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.915184	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.228796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	4	0.915184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	126	28.828288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	2924	668.999318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1187	271.580776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2916	667.168950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	709	162.216319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.228796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.686388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.228796	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	2.059163	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	36	8.236654	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.228796	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.686388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.228796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.601572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	37	8.465450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	40	9.151837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	8.007858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.228796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	188	43.013636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	943	215.754568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1013	231.770283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4591	1050.402143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	381	87.171252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.287959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.686388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.228796	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.686388	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	4.118327	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	5.262307	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.457592	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.457592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	25	5.719898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	54	12.354981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	101	23.108390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	2.059163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.228796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.228796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.228796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	6.635082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	77	17.617287	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	174	39.810493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.228796	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.686388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.287959	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	4.804715	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.228796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.228796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.686388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	82	18.761267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	187	42.784840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	477	109.135662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	3.431939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.457592	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.228796	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.601572	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	0.915184	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.228796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.143980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	3.889531	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	322	73.672291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1152	263.572919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3092	707.437035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	2.745551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.228796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.228796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.686388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.228796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.228796	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.686388	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.228796	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.228796	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.457592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	99	22.650798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3130	716.131280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.830367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1163	266.089674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.457592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	299	68.409985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.228796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	2.059163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	1.143980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.915184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.915184	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.143980	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	66	15.100532	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.915184	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	59	13.498960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.228796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.228796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	954	218.271323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	3.203143	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	204	46.674371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.457592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	20	4.575919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.686388	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.915184	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.228796	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.228796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	2.745551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	84	19.218859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	78	17.846083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	141	32.260227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.228796	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.228796	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	31	7.092674	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	6.635082	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	3.889531	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.143980	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.372776	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.228796	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.228796	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.228796	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.228796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.059163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	49	11.211001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.686388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	4.575919	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6304	1442.329582	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.228796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.457592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.143980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.686388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	241	55.139821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	68650	15706.841021	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	2.745551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.228796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	884	202.255608	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	104	23.794777	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	70	16.015716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.915184	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.457592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.457592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2478	566.956330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.143980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.686388	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.457592	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4348	994.804731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1339	306.357759	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.686388	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	1.830367	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	36605	8375.075245	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	16719	3825.239258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	49	11.211001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	83	18.990063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	1.143980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	23	5.262307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.457592	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.228796	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	22	5.033511	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.228796	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.915184	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.228796	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850367:+	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	19	4.347123	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	85	19.447655	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	16935	3874.659180	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1351	309.103310	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.372776	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.686388	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	58	13.270164	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	36454	8340.527059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4489	1027.064958	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2409	551.169410	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	312	71.384332	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	16	3.660735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	0.915184	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.457592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.457592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	18	4.118327	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.686388	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.228796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	1.372776	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.228796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.228796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.601572	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	200	45.759187	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.228796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.228796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	0.686388	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	32	7.321470	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	9	2.059163	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1297	296.748329	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	32	7.321470	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	65334	14948.153697	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	2.287959	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	0.457592	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	41	9.380633	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.228796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5657	1294.298611	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.228796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.228796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	2	0.457592	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	174	39.810493	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	8	1.830367	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.457592	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	1.372776	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	44	10.067021	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560943-168560964:-	1	0.228796	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	2	0.457592	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.686388	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	0.915184	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.686388	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917536-3917556:+	1	0.228796	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917562:+	1	0.228796	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	11	2.516755	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	4	0.915184	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	17	3.889531	Y	mature,MIMAT0000101
