miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.171528	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	8	1.372224	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.171528	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.171528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.514584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.343056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	49	8.404875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	102	17.495862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	7.204178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	240	41.166734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7054	1209.958919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20875	3580.648205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	55437	9509.000935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3044	522.131408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	9	1.543753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.171528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.343056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.686112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.171528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.514584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	2.572921	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.514584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.171528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.171528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.372224	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	6.003482	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.058337	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.343056	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.171528	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.171528	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	2.744449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	7.204178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1310	224.701756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17422	2988.361821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7715	1323.338965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19778	3392.481925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9006	1544.781688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.543753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.171528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.171528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.686112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.514584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.171528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.200696	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.686112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.171528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.171528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.857640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.171528	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.572921	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	13.036132	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.343056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.372224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.343056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.171528	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.171528	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	3.430561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	140	24.013928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	144	24.700040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	149	25.557681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	10	1.715281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	677	116.124495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3922	672.733042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5072	869.990309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26486	4543.092136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3712	636.712150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	50	8.576403	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.171528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.886809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.514584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.171528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.857640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.171528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.171528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.171528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.171528	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.171528	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.372224	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.087505	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	6.518066	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.514584	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.171528	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.171528	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.171528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.171528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	110	18.868086	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	27.787545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	623	106.861980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	106	18.181974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.514584	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.343056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.171528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.171528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.343056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.171528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	70	12.006964	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	369	63.293853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1159	198.801019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.372224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.200696	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	35	6.003482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	83	14.236829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.343056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.171528	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.171528	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.171528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.514584	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.058337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	225	38.593813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	827	141.853704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2402	412.010395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	64	10.977796	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.886809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.171528	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.029168	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	1.372224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.171528	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.886809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	8.061819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	71	12.178492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1922	329.676927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10389	1782.004991	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38728	6642.938619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	163	27.959073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	1.715281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.343056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.343056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.200696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.857640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.171528	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.343056	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.857640	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.171528	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	16	2.744449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2292	393.142308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.029168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38493	6602.629525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	37	6.346538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.343056	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10164	1743.411178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.229865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1994	342.026947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	69	11.835436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	8.404875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	2.915977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.171528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.686112	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.171528	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.686112	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	165	28.302130	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.171528	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.514584	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.514584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	392	67.238999	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.514584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.029168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4908	841.859707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	53	9.090987	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1153	197.771851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	3.430561	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	132	22.641704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	1.886809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	38	6.518066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.514584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.343056	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.171528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	13	2.229865	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.171528	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	2.915977	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	344	59.005652	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	254	43.568127	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	724	124.186314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.686112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.171528	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.343056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.171528	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.171528	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.171528	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	31	5.317370	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	51	8.747931	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	8.233347	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.171528	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	20	3.430561	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.171528	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	23	3.945145	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.171528	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	0.686112	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152258:-	1	0.171528	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.343056	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	0.343056	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.372224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.171528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	3.773617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.343056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.171528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	35	6.003482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6822	1170.164410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.171528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.514584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	180	30.875050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	44919	7704.868824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.372224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.514584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	520	89.194590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.171528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.171528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	63	10.806268	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	41	7.032650	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.029168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.171528	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.514584	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.372224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	0.857640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	1.200696	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	8243	1413.905780	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	22	3.773617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	14	2.401393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.171528	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.343056	N	mature,MIMAT0000099
