miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	40	13.241692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	881	291.648266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6423	2126.284692	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.662085	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.662085	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2450	811.053635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1295	428.699778	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	30	9.931269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	7	2.317296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	7.613973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	14	4.634592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	31	10.262311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1271	420.754763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2520	834.226596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6510	2155.085372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	918	303.896831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.655211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.662085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.331042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.655211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	3.641465	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	1.655211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.331042	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	0.993127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	80	26.483384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1702	563.433994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	650	215.177495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2186	723.658468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1040	344.283992	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.662085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.331042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.331042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.331042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.324169	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	10	3.310423	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.331042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.331042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	0.993127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	1.986254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	4.303550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.331042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	35	11.586480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	192	63.560122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	192	63.560122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1427	472.397362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	401	132.747962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	4.634592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.331042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.331042	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	1.324169	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	2.648338	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.331042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	21	6.951888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	31	10.262311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	133	44.028626	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	12.910650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	8	2.648338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.662085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.662085	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.331042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.331042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	6.289804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	84	27.807553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	336	111.230213	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.648338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.662085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	4.634592	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.331042	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.331042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	65	21.517749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	238	78.788067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	771	255.233613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	29	9.600227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.993127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.331042	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.993127	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	4.303550	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	2.317296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	236	78.125983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	846	280.061786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2684	888.517533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	14.896903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.986254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.331042	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.662085	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.331042	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.655211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	394	130.430666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2657	879.579391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.986254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	850	281.385955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	205	67.863671	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.331042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	0.662085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.324169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.331042	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.662085	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	45	14.896903	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.331042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	249	82.429533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.662085	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.331042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.331042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1160	384.009068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	7.613973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	153	50.649472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.324169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	4.303550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.331042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.662085	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.331042	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.331042	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.662085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	57	18.869411	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	149	49.325303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	258	85.408913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.331042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	1.655211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	8	2.648338	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	5.296677	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.662085	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.331042	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.324169	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.331042	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.331042	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	2.648338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	5.627719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.993127	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	823	272.447813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.324169	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	51	16.883157	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9263	3066.444824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.324169	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.331042	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	55	18.207326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.331042	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	3.641465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.331042	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.655211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1349	446.576063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.986254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1773	586.937998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	488	161.548642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11695	3871.539698	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4093	1354.956134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	23	7.613973	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	19	6.289804	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.655211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.993127	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	4.965634	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.993127	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.331042	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850334:+	1	0.331042	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	22	7.282931	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4174	1381.770560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	469	155.258839	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	2.648338	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	17	5.627719	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11499	3806.655407	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1807	598.193436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1305	432.010201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	282	93.353929	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	17	5.627719	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.331042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.324169	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.662085	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.331042	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	13	4.303550	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	3.310423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	396	131.092751	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	0.993127	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	3.310423	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	200	66.208460	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	31	10.262311	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	53471	17701.162819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	3.641465	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	1.655211	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	4	1.324169	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1899	628.649328	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	33	10.924396	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.662085	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	1.986254	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	4.634592	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.662085	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	10	3.310423	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.662085	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.331042	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	1	0.331042	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	12	3.972508	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	56	18.538369	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1928	638.249554	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	53200	17611.450356	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	398	131.754835	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	68	22.510876	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	20	6.620846	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917566:+	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	207	68.525756	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	1.324169	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.662085	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	2.979381	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917566:+	1	0.331042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.331042	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917589:+	1	0.331042	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.331042	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	6	1.986254	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	5	1.655211	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	1.655211	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	19	6.289804	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	3	0.993127	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.331042	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	184	60.911783	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	21	6.951888	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	10	3.310423	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	12	3.972508	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	17	5.627719	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	4	1.324169	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.331042	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	16	5.296677	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.331042	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.331042	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	9	2.979381	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.331042	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	295	97.657478	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	172	56.939276	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	26	8.607100	N	mature,MIMAT0000680
