miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.343949	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.031848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	5.675166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	42	7.222938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	8.426761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.515924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	230	39.554186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1132	194.675387	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1325	227.866509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6387	1098.402561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	468	80.484171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.687899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.171975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.031848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.171975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.343949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.171975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.719747	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	2.235671	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.515924	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.171975	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.343949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.171975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	158	27.172006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	493	84.783539	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1499	257.790111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	150	25.796209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.859874	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178866:+	1	0.171975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.343949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.031848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.343949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.171975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.171975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	102	17.541422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	373	64.146572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1082	186.076651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.859874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.375798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	3.439494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	76	13.070079	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.171975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.687899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.031848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	136	23.388562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	464	79.796272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1008	173.350522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	5.503191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.171975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.171975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.171975	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.171975	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.171975	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.343949	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	0.687899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.171975	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	2	0.343949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.687899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.859874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	8.598736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	47	8.082812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1600	275.159558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8690	1494.460350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	33851	5821.516377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	127	21.840790	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.547773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.515924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.687899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.171975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.031848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.343949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.171975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.515924	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	3.611469	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.171975	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.687899	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.171975	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	3.439494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1739	299.064045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.687899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.515924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.031848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33911	5831.834860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	4.299368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.343949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9040	1554.651504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	17	2.923570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1540	264.841075	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.515924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	46	7.910837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	5.331216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.375798	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.687899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.859874	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	148	25.452259	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	1.375798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.343949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	541	93.038326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.343949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.171975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.343949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.171975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	7811	1343.294568	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	64	11.006382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1094	188.140348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.891722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	76	13.070079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	2.407646	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.171975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.687899	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.171975	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.171975	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.171975	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.343949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	33	5.675166	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	629	108.172101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	410	70.509637	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	334	57.439558	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.171975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.171975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.171975	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	75	12.898104	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	60	10.318483	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	129	22.184739	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.171975	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	0.859874	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.171975	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.031848	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152259:-	1	0.171975	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.171975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.031848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.171975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.031848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1724	296.484424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.171975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.171975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	28	4.815292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7785	1338.823225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.515924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	94	16.165624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	1.719747	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	2.063697	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.171975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.375798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.515924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	0.859874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.171975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	6189	1064.351566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	14	2.407646	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.343949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.171975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.171975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5443	936.058422	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1614	277.567204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	1.547773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	1.031848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	40777	7012.613314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	19415	3338.889263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	8	1.375798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	86	14.789826	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	139	23.904487	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.687899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	24	4.127393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.171975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	5	0.859874	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	7	1.203823	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	0.859874	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	34	5.847141	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	7	1.203823	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	15	2.579621	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058483-65058503:-	1	0.171975	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058523:-	1	0.171975	N	precursor
hsa-mir-101-1	hg38:chr1:65058500-65058530:-	1	0.171975	N	precursor
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.171975	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	5	0.859874	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.343949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	33	5.675166	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	158	27.172006	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	19752	3396.844745	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1594	274.127710	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	15	2.579621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	4	0.687899	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.171975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	111	19.089194	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	41001	7051.135652	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5396	927.975610	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	6177	1062.287869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	737	126.745371	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	2.235671	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.343949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.343949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.171975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.515924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	11	1.891722	N	mature,MIMAT0000099
