miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	2.659201	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	16	8.509443	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.531840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.595521	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	17	9.041284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	9.573124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	11.700485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.063680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	46	24.464650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	395	210.076883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	558	296.766837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4005	2130.020040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	645	343.036935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	5.850242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.531840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.531840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.531840	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.063680	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	1.595521	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.531840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	17	9.041284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	54	28.719371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	127	67.543707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	11.700485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.531840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	3.722881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	43	22.869129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	170	90.412836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	4.254722	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.595521	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.722881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	115	61.161624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	538	286.130033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1911	1016.346641	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	85	45.206418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	3.722881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.531840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.063680	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	3.191041	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	1.595521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	8.509443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	376	199.971919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2585	1374.806942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10942	5819.395574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	58	30.846732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.595521	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	2.127361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.531840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.531840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.595521	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	4.786562	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	700	372.288147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.531840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11181	5946.505384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	7.445763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2555	1358.851736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.063680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	380	202.099280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.531840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	5.318402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	2.659201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.063680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.531840	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.063680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	38	20.209928	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.531840	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.531840	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	202	107.431722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1625	864.240341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	8.509443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	372	197.844558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.595521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	14.359686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.531840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	3.722881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.063680	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.531840	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603714:+	1	0.531840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.531840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.659201	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	83	44.142737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	62	32.974093	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	179	95.199398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.531840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.531840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.531840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603768:+	2	1.063680	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	12	6.382083	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.531840	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.531840	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.595521	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	3.722881	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	2.127361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.531840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	5.850242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	4.786562	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2439	1297.158271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	1.063680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	41	21.805449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13660	7264.937264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	2.659201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	148	78.712351	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	22	11.700485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	5.318402	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.063680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.531840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1266	673.309705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	2.127361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1022	543.540694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	257	136.682934	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.063680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5278	2807.052627	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2536	1348.746772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.531840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	19	10.104964	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	24	12.764165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.595521	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	2.127361	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.595521	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.531840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	27	14.359686	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2505	1332.259725	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	275	146.256058	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.063680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	21	11.168644	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5185	2757.591487	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1085	577.046627	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1285	683.414669	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	147	78.180511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	4.254722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	1.063680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	1.063680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.531840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.595521	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.531840	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	79	42.015377	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	1.595521	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	1.595521	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	116	61.693464	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	16	8.509443	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	18539	9859.785647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	2.127361	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	3.191041	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1384	736.066850	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	12.232325	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	3.191041	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.531840	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.531840	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.063680	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.531840	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	3.191041	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.531840	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.531840	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	44	23.400969	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1402	745.639974	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	18304	9734.803198	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	105	55.843222	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	4	2.127361	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917567:+	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	1.063680	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	26	13.827845	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	4	2.127361	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	116	61.693464	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	1.595521	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	1.063680	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.531840	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.531840	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170266:-	4	2.127361	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	13	6.913923	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170268:-	1	0.531840	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.531840	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.595521	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	4	2.127361	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.531840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.531840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	184	97.858599	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	31	16.487046	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	2.659201	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	7	3.722881	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.531840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	34	18.082567	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	1.063680	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	43	22.869129	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.531840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	3	1.595521	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	10	5.318402	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	308	163.806785	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	190	101.049640	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	48	25.528330	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	8	4.254722	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.531840	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	4	2.127361	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	68	36.165134	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.531840	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	52	27.655691	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	67	35.633294	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.531840	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	1	0.531840	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	5	2.659201	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592837:-	1	0.531840	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	2	1.063680	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.531840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	3	1.595521	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	4	2.127361	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	562	298.894198	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	274	145.724217	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	9	4.786562	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	1165	619.593844	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	1021	543.008854	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	1	0.531840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	1	0.531840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	12	6.382083	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	2738	1456.178494	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	20142	10712.325503	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	186	98.922279	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	1	0.531840	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	149	79.244191	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	1424	757.340459	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	93	49.461139	N	mature,MIMAT0000253
