miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.430214	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.143405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	53	7.600456	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	6	0.860429	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	22	3.154906	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.860429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.430214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	144	20.650295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	214	30.688633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	81	11.615791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.286810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	361	51.769142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9962	1428.598880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29055	4166.627230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	82554	11838.642037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1188	170.364934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.143405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.573619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	21	3.011501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	82	11.759196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.430214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	7	1.003834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.143405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	26	3.728525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	123	17.638794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.573619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	10	1.434048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	34	4.875764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.430214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.717024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.860429	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	5.305979	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	3.154906	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.286810	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.286810	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.430214	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.143405	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.286810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	1.720858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	78	11.185576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1934	277.344934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36199	5191.111310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	19851	2846.729208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	51433	7375.740435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4144	594.269600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	1.003834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.143405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	1.577453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	1.434048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	47	6.740027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	1.003834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.143405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.143405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.143405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.717024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	135	19.359652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	42	6.023003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	44	6.309812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	17	2.437882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.143405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.286810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.286810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.143405	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.143405	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	4.302145	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	111	15.917936	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.430214	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.286810	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.143405	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.143405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.430214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.286810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.286810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.143405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.430214	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	39	5.592788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	204	29.254585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	155	22.227748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	80	11.472386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	866	124.188580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4364	625.818662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5517	791.164427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26019	3731.250177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	548	78.585845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.147239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.143405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.143405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.717024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	1.003834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	39	5.592788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.286810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.143405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	29	4.158740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.143405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	9	1.290643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	3	0.430214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.286810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.143405	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.430214	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	2.294477	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	3.871930	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	4	0.573619	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.286810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.430214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.286810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	138	19.789866	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	208	29.828204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	465	66.683244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	1.864263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.294477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	0.860429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.143405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.286810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.143405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.286810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.573619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	143	20.506890	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	555	79.589679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1175	168.500671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.430214	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.143405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.143405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	1.434048	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	60	8.604290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	152	21.797534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.143405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.143405	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.143405	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.143405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	2.724692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	1.577453	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	243	34.847373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	918	131.645631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1497	214.677025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	4.588954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.717024	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.143405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.573619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.143405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	0.717024	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	0.573619	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.143405	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.003834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	2.437882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	299	42.878043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	140	20.076676	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3215	461.046517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16986	2435.874381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	66990	9606.689319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	127	18.212413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.430214	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.286810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	1.577453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	56	8.030670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.286810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	0.860429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	50	7.170241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.143405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.147239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	1.864263	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.143405	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.860429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.143405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.286810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.143405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1031	147.850376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.143405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	9	1.290643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	53	7.600456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.430214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	66	9.464719	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	66630	9555.063581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	38	5.449383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.286810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.717024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.143405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	1.864263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	17081	2449.497839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	21	3.011501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.286810	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3244	465.205257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	1.434048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	160	22.944772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.143405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	300	43.021448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.430214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	23	3.298311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.434048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.143405	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.286810	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.430214	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	60	8.604290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.143405	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	0.430214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.286810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	101	14.483887	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	0.860429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	69	9.894933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	3	0.430214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	21	3.011501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4461	639.728930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	4.015335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.286810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.143405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1033	148.137186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.290643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	3	0.430214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	137	19.646461	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.430214	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	48	6.883432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	24	3.441716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.286810	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.286810	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.143405	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	5	0.717024	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.286810	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.143405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.143405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.147239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	2.294477	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	480	68.834317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	526	75.430939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	325	46.606569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.286810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.286810	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	24	3.441716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	31	4.445550	N	mature,MIMAT0000415
