miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113709:+	13	3.334554	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	246	63.100027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6068	1556.467342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4306	1104.506984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10055	2579.149494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2379	610.223436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.026017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.513008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.769513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.282521	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	11.286184	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.256504	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.256504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.026017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	5.130084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	20	5.130084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	7.182117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.769513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	97	24.880905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	776	199.047241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1037	265.994831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6825	1750.641004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	677	173.653327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.539025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.256504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.026017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.256504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.256504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.513008	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.539025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	5.130084	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.256504	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	70	17.955292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	98	25.137409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	284	72.847186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	8.977646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.256504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.256504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.769513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	5.899596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	90	23.085376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	298	76.438245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.256504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.513008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.026017	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	3.847563	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.026017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	2.052033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	201	51.557339	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	943	241.883438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2837	727.702348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	111	28.471964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.308538	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.513008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.256504	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.795529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	4.873579	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.256504	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.256504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.026017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	5.386588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	29	7.438621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	979	251.117589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5484	1406.668903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19838	5088.529851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	86	22.059359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	2.821546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.256504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.769513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.256504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.513008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.769513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.256504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.513008	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.769513	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	3.078050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.256504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	970	248.809051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.769513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20058	5144.960770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	3.847563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.256504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5524	1416.929070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.539025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1086	278.563536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.256504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	7.182117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.256504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	5.130084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.513008	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.513008	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.769513	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	45	11.542688	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.256504	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	183	46.940264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.256504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.513008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2271	582.520985	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	3.591058	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	666	170.831781	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.513008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	15.133746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.513008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.821546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.256504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.256504	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.256504	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.256504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	3.591058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	281	72.077674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	207	53.096365	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	409	104.910208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.513008	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.256504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.539025	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	3.591058	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	7.695125	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554369:+	1	0.256504	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.769513	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.026017	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	36	9.234150	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.256504	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	37	9.490655	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.769513	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.513008	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.795529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.256504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	23	5.899596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	4.617075	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4146	1063.466315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.769513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.513008	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	72	18.468301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26171	6712.970801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.821546	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.256504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	367	94.137033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	30	7.695125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	3.591058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.769513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.256504	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.795529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	2	0.513008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3807	976.511400	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	2.052033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.769513	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2908	745.914145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	908	232.905792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.513008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12801	3283.509962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8092	2075.631795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	1.026017	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	37	9.490655	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	68	17.442284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	2.052033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.256504	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.282521	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.026017	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	32	8.208134	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.513008	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.308538	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.513008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.539025	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	75	19.237813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8100	2077.683829	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	899	230.597255	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	18	4.617075	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	44	11.286184	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12707	3259.398570	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2905	745.144632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3753	962.660174	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	565	144.924860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	20	5.130084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.513008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.769513	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.769513	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	2	0.513008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	3	0.769513	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850369:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.256504	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	1.539025	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	2.821546	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	275	70.538649	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.256504	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	17	4.360571	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.026017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	497	127.482576	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	58	14.877242	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	57522	14754.633235	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	2.052033	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	18	4.617075	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	4	1.026017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4718	1210.186704	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	99	25.393913	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	10	2.565042	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.256504	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	3.591058	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	0.256504	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.256504	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	1.795529	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.256504	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.769513	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	1.026017	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917565:+	1	0.256504	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.513008	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	17	4.360571	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	222	56.943927	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4620	1185.049295	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	57053	14634.332776	N	mature,MIMAT0000101
