miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	19	5.320704	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	5	1.400185	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175986:+	3	0.840111	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	11	3.080408	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	2	0.560074	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	2	0.560074	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175968-94175986:+	1	0.280037	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	0.560074	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.280037	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	14	3.920519	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	28	7.841038	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	8	2.240296	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	3	0.840111	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.840111	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	7	1.960259	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	24	6.720889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.280037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.560074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	1.400185	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	9	2.520333	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2138	598.719223	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.560074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	15	4.200556	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	20	5.600741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	79	22.122927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	38756	10853.116084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.840111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.840111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	24	6.720889	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16130	4516.997689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.280037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	1.680222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5432	1521.161280	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	266	74.489856	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.280037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.840111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.840111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	10.921445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	66	18.482446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	11.761556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.560074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	222	62.168226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5412	1515.560539	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16221	4542.481061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	39145	10962.050499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2078	581.916999	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.680222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	21	5.880778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	87	24.363224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	1.400185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.280037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	2	0.560074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.120148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	6.160815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.840111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.280037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.280037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.800371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.840111	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.280037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.560074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.280037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	4.480593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	8.401112	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	4.480593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.280037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.280037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112804-46112823:+	1	0.280037	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.280037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	3.080408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	6.440852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	806	225.709866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12780	3578.873557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6654	1863.366561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15064	4218.478189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4287	1200.518853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.120148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.280037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	4.200556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	2.800371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	59	16.522186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	20	5.600741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	3	0.840111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.280037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.800371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	4.200556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.280037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.560074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.120148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.960259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.120148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.280037	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	4.480593	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	24.083187	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.560074	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.560074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.280037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	3.360445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	8.681149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	55	15.402038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	11.201482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	312	87.371561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1069	299.359611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1494	418.375359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5638	1578.848913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	381	106.694118	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.680222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.280037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	4.760630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.560074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.560074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.280037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.280037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.280037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.560074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.280037	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.280037	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	1.400185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	2.520333	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	3	0.840111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.560074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.280037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.400185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	2.520333	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	155	43.405743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	593	166.061973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1775	497.065772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	190	53.207040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.680222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.280037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.280037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.680222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	6.160815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	1.680222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.840111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.400185	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	3	0.840111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.560074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.280037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.280037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	0.560074	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.280037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.560074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.400185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	137	38.365076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	454	127.136823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1104	309.160908	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.840111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.680222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	7.000926	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	72	20.162668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.560074	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.840111	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.520333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.520333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	201	56.287448	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	588	164.661788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1374	384.770913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	10.641408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.120148	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.560074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.280037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.560074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.280037	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.560074	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.680222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	1.960259	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.280037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	3.640482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	103	28.843817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	112	31.364150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2340	655.286708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11258	3152.657160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40461	11330.579262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	92	25.763409	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	3.360445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.280037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.560074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	26	7.280963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	128	35.844743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.280037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176377:+	1	0.280037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.560074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.280037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.840111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	4.200556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.280037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.960259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.960259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.680222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176384:+	2	0.560074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.680222	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.840111	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	2	0.560074	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.400185	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.560074	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	40	11.201482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	0.840111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.840111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	17	4.760630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2255	631.483558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.400185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.240296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	106	29.683928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	40657	11385.466525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.800371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.560074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.120148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	20	5.600741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11468	3211.464941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	2.520333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.280037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.840111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2372	664.247893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.560074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	139	38.925151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	77	21.562853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.680222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.400185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.280037	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.400185	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	231	64.688560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.560074	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.680222	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	4	1.120148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.840111	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	6	1.680222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	495	138.618342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.280037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.280037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	12	3.360445	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	5.320704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	40	11.201482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6852	1918.813897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	71	19.882631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.560074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	1.400185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1217	340.805095	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	4.200556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	103	28.843817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.280037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	52	14.561927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	5.040667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.280037	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.280037	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	7	1.960259	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.280037	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	3.360445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	11.761556	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	585	163.821677	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	611	171.102640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	242	67.768967	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.400185	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.280037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	2	0.560074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.560074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.560074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.280037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.280037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.280037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.280037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.280037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.280037	N	mature,MIMAT0004585
