miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.193303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	108	20.876706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.193303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.773211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.546423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.386606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2344	453.101834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	4.059359	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.193303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	1.353120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1691	326.875086	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	2.706240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.193303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.193303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	344	66.496174	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.159817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	213	41.173503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	5	0.966514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	35	6.765599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	6	1.159817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	24	4.639268	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	2	0.386606	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.193303	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.193303	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.193303	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.386606	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	0.579908	N	mature,MIMAT0000415
