miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	351	87.539140	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.249399	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	11	2.743392	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.498799	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.246996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.745795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	108	26.935120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	133	33.170102	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	42	10.474769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.249399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	337	84.047550	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12885	3213.509459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23044	5747.156537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35527	8860.407493	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1199	299.029712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.748198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.748198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	2.743392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	4.738586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.249399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	4	0.997597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.997597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.249399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	42	10.474769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	43	10.724168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.748198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.249399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	8	1.995194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	3.740989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.748198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	4.738586	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	2.244593	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.992791	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.498799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.249399	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.246996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	4.239787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	421	104.997088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7551	1883.213809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2550	635.968112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3947	984.378877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	555	138.416589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.997597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.498799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.249399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.498799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.249399	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	3.242190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.745795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.246996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.748198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.498799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	18	4.489187	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.249399	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.249399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.249399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	4.489187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	49	12.220564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	6.234981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.493993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.748198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	625	155.874537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2672	666.394821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1850	461.388630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3793	945.971391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	176	43.894270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.498799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.498799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.498799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.249399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.997597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.249399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.249399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.995194	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	3.242190	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.249399	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.249399	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	52	12.968761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	38	9.477172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	104	25.937523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	2	0.498799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.249399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.498799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	43	10.724168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	79	19.702542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	179	44.642467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.745795	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	4.987985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.249399	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.244593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.992791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	228	56.863031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	765	190.790434	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1579	393.801431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	12.220564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.745795	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.249399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.246996	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.498799	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.498799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.498799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	62	15.462754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	54	13.467560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1143	285.063354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3944	983.630680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10818	2698.001190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	51	12.719362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.997597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.249399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.246996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.997597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	2.992791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.249399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.498799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.493993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.249399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.498799	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.498799	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.498799	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.249399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	249	62.100416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.249399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.498799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.244593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.498799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.997597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10880	2713.463944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	3.740989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.997597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.249399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3812	950.709977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	2.992791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1054	262.866820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.496396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	10.474769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	71	17.707347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.249399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.748198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.748198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.249399	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.246996	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.498799	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.249399	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	21	5.237384	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.997597	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	4.987985	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.249399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.249399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.745795	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.498799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.249399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	736	183.557855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.242190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.249399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.249399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	257	64.095610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.748198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	5.985582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.498799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.743392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.498799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.246996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.498799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.249399	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.748198	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.249399	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.249399	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.498799	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.249399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.246996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	107	26.685721	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	117	29.179713	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	159	39.654482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.249399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.498799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.249399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	1.496396	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	2.493993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	1.995194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.249399	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.748198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.498799	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	8.479575	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	4.239787	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	2.743392	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.498799	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.249399	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	12	2.992791	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.249399	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.748198	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.249399	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.748198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	6	1.496396	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	4.239787	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.249399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.997597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	23	5.736183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3358	837.482714	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.249399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.249399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	1.745795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	119	29.678512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26626	6640.504684	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.493993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	1.745795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1327	330.952817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.249399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	125	31.174907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	3.491590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.748198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.498799	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	2	0.498799	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.498799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.748198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.249399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.249399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.498799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.498799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3455	861.674442	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	2.244593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	1.496396	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.748198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3907	974.402907	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	956	238.425692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	9	2.244593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	1.246996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.748198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	26516	6613.070766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11207	2795.017502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.249399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	585	145.898567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	527	131.433410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	1.246996	N	mature,MIMAT0000099
