miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	2.046942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	513	116.675711	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.909752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.682314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.682314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23106	5255.183199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.454876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.227438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.682314	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11075	2518.876220	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.454876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.227438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8752	1990.537668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.454876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	213	48.444301	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.227438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.682314	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.909752	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.454876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	40	9.097521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	8.870083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	5.685951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	239	54.357690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8821	2006.230892	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11027	2507.959194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23240	5285.659896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	534	121.451910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.454876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.454876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.909752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.227438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.364628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.227438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.364628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.227438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.227438	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.227438	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	4.093885	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.411571	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.364628	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.227438	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.592066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	5.913389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1329	302.265146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17651	4014.508727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8416	1914.118489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18024	4099.343113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3449	784.433777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.227438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.909752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.454876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.454876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.227438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.501818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.454876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.227438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.454876	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	5.231075	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	9.324959	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.227438	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.227438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	3.411571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	29	6.595703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	6.140827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	4.548761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.227438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	374	85.061824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1625	369.586804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1317	299.535890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3772	857.896262	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	168	38.209590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.454876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.682314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.454876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.227438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.227438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.227438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.909752	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.274380	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	3.639009	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.227438	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.227438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	146	33.205953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	156	35.480333	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	356	80.967940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	7.505455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.227438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.227438	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.227438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.454876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	130	29.566944	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	191	43.440664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	430	97.798354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.227438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.819504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.364628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	7.278017	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.227438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.364628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.592066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	217	49.354053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	753	171.260839	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1861	423.262180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	63	14.328596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.137190	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.454876	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.227438	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	2.956694	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.227438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.454876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	5.458513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	56	12.736530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1790	407.114080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4448	1011.644372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12451	2831.830953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	67	15.238348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.137190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.227438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.227438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.137190	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.227438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	4	0.909752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	35	7.960331	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	21	4.776199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.454876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.227438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.137190	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	2.046942	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.909752	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.454876	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557223:-	1	0.227438	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.227438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	376	85.516701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.909752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.454876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12642	2875.271618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.454876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4528	1029.839415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.364628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1723	391.875731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.909752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	58	13.191406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	6.595703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.274380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.454876	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.227438	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.227438	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.819504	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	182	41.393722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	18	4.093885	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	101	22.971241	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.454876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.909752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2362	537.208635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	6.368265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	814	185.134559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.729256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	158	35.935209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.364628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	3.184132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.454876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.227438	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603665-62603691:+	1	0.227438	N	precursor
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.227438	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.227438	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.682314	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.227438	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	4.321323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	314	71.415542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	135	30.704135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	593	134.870754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.227438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.227438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.454876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.454876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.227438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.227438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.227438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.454876	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	69	15.693224	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	6.595703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	9.552397	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.454876	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.227438	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.227438	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	17	3.866447	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.227438	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	25	5.685951	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	3	0.682314	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.227438	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.682314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	1.819504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.046942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2091	475.572928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.227438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	59	13.418844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	17280	3930.129217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.592066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.454876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	523	118.950091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	31	7.050579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	2.046942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.227438	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.454876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.227438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.137190	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.682314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3808	866.084031	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.909752	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.909752	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.227438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5161	1173.807690	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1101	250.409275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.909752	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.137190	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	28462	6473.341306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11509	2617.584326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.227438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	126	28.657192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	152	34.570581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.454876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	2.501818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	4	0.909752	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	7	1.592066	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.227438	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	2.274380	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.909752	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	24	5.458513	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850331:+	3	0.682314	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	2	0.454876	N	unannotated
hsa-mir-101-2	hg38:chr9:4850325-4850346:+	1	0.227438	N	stemloop
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.227438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.227438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.454876	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.046942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	168	38.209590	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11492	2613.717879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1127	256.322664	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	0.909752	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	123	27.974878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	28915	6576.370735	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5196	1181.768021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3993	908.160067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	558	126.910423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	14	3.184132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.454876	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.227438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	5	1.137190	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.454876	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.227438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.909752	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.454876	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.454876	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	19	4.321323	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	5	1.137190	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.227438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.682314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.227438	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.137190	N	mature,MIMAT0000101
