miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.195145	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.195145	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.195145	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.195145	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	2.146594	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	75	14.635871	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	360	70.252182	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.170870	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.390290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	11.903842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	191	37.272685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	501	97.767620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	6.439783	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.195145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.585435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	51	9.952392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	264	51.518267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	654	127.624797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.390290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	2.341739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	9.171813	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.195145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.195145	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.195145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.390290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.780580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	171	33.369786	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	729	142.260668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1948	380.142362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	9.171813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.170870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.195145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.195145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.390290	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.170870	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	6.439783	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.195145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.195145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.390290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.366015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	2.927174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	3.317464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	521	101.670519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2567	500.937086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8328	1625.167142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	47	9.171813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.585435	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.195145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.390290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.195145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.195145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.390290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.390290	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.366015	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.195145	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.390290	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	224	43.712469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.195145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8331	1625.752576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.366015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2512	490.204114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.780580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	544	106.158853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.390290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	2.146594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	1.756305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.561160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.195145	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.195145	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.195145	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.170870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	2.341739	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	158	30.832902	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.195145	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.390290	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	1	0.195145	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	118	23.027104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.390290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.390290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.975725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3196	623.683259	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	3.707754	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.195145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	577	112.598636	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.975725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	77	15.026161	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	1.951449	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	3.512609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.390290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.390290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.195145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268350-52268372:-	1	0.195145	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.195145	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.195145	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.390290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.561160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	212	41.370729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	263	51.323122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	367	71.618197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.390290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.390290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.195145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.195145	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.390290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	32	6.244638	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	62	12.098987	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	53	10.342682	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.195145	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	1.951449	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	1.951449	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	0.780580	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.390290	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	6	1.170870	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.195145	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	2.536884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.195145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	57	11.123262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	34	6.634928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	10635	2075.366541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.390290	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.390290	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.975725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.780580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	240	46.834788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	81166	15839.134993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	2.732029	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.585435	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	688	134.259725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.195145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	85	16.587321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	73	14.245581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	1.756305	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.195145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.390290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.390290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2102	410.194684	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.170870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.585435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3578	698.228630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1008	196.706109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.390290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.390290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.390290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	25630	5001.565062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11111	2168.255537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.390290	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	83	16.197031	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	65	12.684422	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.195145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.366015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.195145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.390290	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.195145	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	24	4.683479	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.585435	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.756305	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.195145	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	13	2.536884	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	63	12.294132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11233	2192.063221	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	903	176.215890	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	0.780580	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.390290	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	55	10.732972	N	mature,MIMAT0000099
