miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	4	0.895294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.671470	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20690	4630.906252	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.447647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.223823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.447647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8351	1869.149256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4068	910.513612	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	90	20.144106	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.671470	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	8.729113	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	47	10.519700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	6.267055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.223823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	102	22.829987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4099	917.452138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8419	1884.369248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20528	4594.646860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	711	159.138441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.223823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.223823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.895294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.223823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.447647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.671470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.223823	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.447647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.119117	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	2.685881	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	1.566764	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.447647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	8	1.790587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	195	43.645564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4819	1078.604989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2517	563.363511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6452	1444.108610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1905	426.383587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.223823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.895294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.223823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.223823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.223823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.223823	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.685881	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	6.714702	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.223823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.895294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	3.357351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	2.014411	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	4.028821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	76	17.010579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	382	85.500541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	450	100.720532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2011	450.108868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	125	27.977926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.223823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.671470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.447647	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.223823	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.223823	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	1	0.223823	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.223823	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.223823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.223823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.671470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	104	23.277634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	133	29.768513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	387	86.619658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	45	10.072053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.342940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	120	26.858809	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	274	61.327613	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	616	137.875218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.223823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.223823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.566764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	4.028821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	54	12.086464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.223823	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.223823	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.671470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.671470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	3.133528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	334	74.757017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1049	234.790752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3057	684.228149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	102	22.829987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.119117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.223823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.223823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.447647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.223823	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.447647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.238234	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	2.014411	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.223823	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.223823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.342940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	4.028821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	60	13.429404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1675	374.904204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6487	1451.942429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	23843	5336.621448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	124	27.754102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.790587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.671470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.223823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.223823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.671470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.238234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.566764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.223823	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.223823	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.790587	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.223823	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.447647	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.447647	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.223823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.014411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.223823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1016	227.404580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.671470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.223823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	23957	5362.137317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	5.819409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.223823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6496	1453.956840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	2.014411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1692	378.709201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.566764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	55	12.310287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	4.476468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.566764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.223823	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.447647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	67	14.996168	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.119117	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.223823	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.223823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	133	29.768513	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.223823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.447647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2199	492.187668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	4.028821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	435	97.363181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.119117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	11.862640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.223823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.014411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.223823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.447647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.447647	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.447647	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.223823	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.223823	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	2.238234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	241	53.941441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	197	44.093211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	513	114.821407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.447647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.223823	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	29	6.490879	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	6.043232	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	8.952936	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	2.014411	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	2.238234	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.223823	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.447647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	0.895294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.223823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	927	207.484297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	34	7.609996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4847	1084.872045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.223823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	93	20.815577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	2.238234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.223823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.223823	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.342940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.223823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2311	517.255889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.790587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.671470	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.223823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1617	361.922446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	680	152.199915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.223823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8419	1884.369248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5949	1331.525437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	34	7.609996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	76	17.010579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.119117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.223823	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	0.895294	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.223823	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.014411	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.223823	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	1.790587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	68	15.219992	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5934	1328.168086	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	637	142.575509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.671470	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	37	8.281466	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8422	1885.040718	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1615	361.474799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2345	524.865885	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	288	64.461141	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	2.909704	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.223823	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.447647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.223823	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.895294	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.671470	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.223823	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.223823	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.447647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.119117	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	24	5.371762	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	356	79.681132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.223823	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.223823	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	15	3.357351	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	1.566764	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1076	240.833984	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	34	7.609996	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	62730	14040.442203	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	13	2.909704	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.223823	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.223823	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	48	10.743523	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	1.342940	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	8039	1799.316354	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.447647	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.223823	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	154	34.468804	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	10	2.238234	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	4	0.895294	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560909-168560927:-	1	0.223823	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	9	2.014411	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	25	5.595585	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560983:-	1	0.223823	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.671470	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917530:+	1	0.223823	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917562:+	1	0.223823	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.447647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	14	3.133528	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	6	1.342940	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	28	6.267055	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	319	71.399666	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	8151	1824.384575	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	62660	14024.774565	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	308	68.937609	N	mature,MIMAT0000101
