miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	13.053150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	4.501086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.250543	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	2.250543	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	61	27.456625	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	1.350326	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.450109	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.450109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	88	39.609558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.450109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.900217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3739	1682.956097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	6.751629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	409	184.094422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.250543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	18.904562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	4.050978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.900217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.450109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.450109	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.450109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.450109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.450109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	212	95.423026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	277	124.680085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	267	120.178999	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.450109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.900217	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.450109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.450109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	5.851412	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	4.050978	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	11.252715	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.450109	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.450109	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	17	7.651846	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.900217	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	23	10.352498	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.450109	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.450109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	4.050978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.900217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	896	403.297316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	10	4.501086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4451	2003.433428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.900217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	42	18.904562	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	0.900217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.900217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.450109	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.450109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.900217	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1686	758.883118	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.350326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	878	395.195361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	382	171.941489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.450109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3754	1689.707726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3213	1446.198968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	18	8.101955	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	30	13.503258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.450109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.450109	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	3.600869	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.800434	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.350326	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	45	20.254888	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3270	1471.855159	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	394	177.342793	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.900217	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.450109	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	4.501086	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3656	1645.597083	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	895	402.847207	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1608	723.774647	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	233	104.875306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	3.600869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.450109	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.450109	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.900217	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.450109	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	2.250543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	4.501086	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	198	89.121505	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	12	5.401303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	1.800434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	411	184.994639	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	68	30.607386	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	51590	23221.103252	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	2.700652	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.450109	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	5.401303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.900217	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3202	1441.247773	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.450109	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	44	19.804779	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.450109	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	9	4.050978	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	18	8.101955	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	1.350326	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.450109	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	3.150760	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.900217	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917506-3917528:+	1	0.450109	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	11	4.951195	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.450109	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.450109	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	89	40.059666	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3202	1441.247773	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	51418	23143.684571	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	216	97.223460	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	18	8.101955	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	1.350326	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	42	18.904562	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917566:+	1	0.450109	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	9	4.050978	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	400	180.043444	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	8	3.600869	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	1.800434	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	4	1.800434	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.450109	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	10	4.501086	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	8	3.600869	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	8	3.600869	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	0.900217	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	10	4.501086	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	122	54.913251	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170268:-	1	0.450109	N	mature,MIMAT0000103
