miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.479131	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7983	3824.900712	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	2.874784	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1639	785.295286	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	430	206.026219	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	6	2.874784	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	1.437392	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.958261	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146615:-	2	0.958261	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	8	3.833046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	15.332184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	39	18.686099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	10	4.791307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	440	210.817526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1554	744.569173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7884	3777.466769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	350	167.695760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.437392	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.479131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.958261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112786:+	1	0.479131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.479131	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.437392	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	7.186961	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	3.833046	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.958261	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.958261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	1	0.479131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	44	21.081753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1147	549.562961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1251	599.392558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5901	2827.350508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1928	923.764070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.958261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.479131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.437392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113766:+	13	6.228700	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.958261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	1.437392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.479131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.479131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.437392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	15.332184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	25.393929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	23	11.020007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	111	53.183512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	436	208.901003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4413	2114.403964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	329	157.634014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.437392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.479131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.479131	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.958261	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	2.395654	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.479131	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.479131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	21	10.061746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	70	33.539152	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	458	219.441880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	51	24.435668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	1.916523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.479131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.874784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.479131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	12.457399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	272	130.323562	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1258	602.746473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.916523	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.479131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	4.791307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	49	23.477406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.958261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.479131	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.479131	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.916523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	49	23.477406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	262	125.532254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1322	633.410841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	43	20.602622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	6.707830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.479131	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.353915	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	5.270438	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.479131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	1.437392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	2.395654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	105	50.308728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	934	447.508113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5847	2801.477448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	38	18.206968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.916523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.479131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.479131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.958261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.437392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	1.437392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.479131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.958261	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	3.353915	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.479131	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.479131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	241	115.470509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.479131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5943	2847.473999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	3.833046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.479131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	927	444.154198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	96	45.996551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	1	0.479131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	0.479131	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.437392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	3.353915	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	32	15.332184	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.479131	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	63	30.185237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.479131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.479131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1609	770.921364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	26	12.457399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	111	53.183512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	2.395654	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.958261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.479131	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.958261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	81	38.809590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	188	90.076579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	276	132.240085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.958261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.479131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.479131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.479131	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	4.312177	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	7.666092	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	50	23.956537	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.958261	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.479131	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	3.353915	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.958261	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.874784	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.479131	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.479131	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.479131	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.479131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	27	12.936530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	5.749569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.916523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.916523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1309	627.182141	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.479131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	22	10.540876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5516	2642.885172	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.958261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	19	9.103484	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	5.270438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.958261	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.958261	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	418	200.276650	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.437392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	414	198.360127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	342	163.862714	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1350	646.826501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1544	739.777865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.479131	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	1	0.479131	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	5	2.395654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.958261	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.958261	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.916523	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.479131	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.479131	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.437392	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	11	5.270438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1572	753.193526	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	328	157.154883	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.916523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1313	629.098664	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	406	194.527081	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	395	189.256643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	69	33.060021	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	2.874784	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.479131	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	10	4.791307	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	2.874784	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	239	114.512247	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	0.479131	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.437392	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	333	159.550537	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	18	8.624353	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	35399	16960.749130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	15	7.186961	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	2.874784	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.479131	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1499	718.216982	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.958261	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.479131	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	10.061746	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.479131	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560935-168560964:-	1	0.479131	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	25	11.978269	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.479131	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	1.916523	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917524-3917548:+	1	0.479131	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	11	5.270438	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	58	27.789583	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1525	730.674381	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	35484	17001.475244	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	216	103.492240	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	31	14.853053	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917568:+	1	0.479131	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	17	8.145223	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	6	2.874784	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	363	173.924459	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	7	3.353915	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.479131	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.479131	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917561:+	1	0.479131	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	0.958261	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.479131	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.479131	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.479131	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.479131	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	2	0.958261	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	3	1.437392	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	29	13.894792	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	0.958261	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.479131	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	8	3.833046	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	23	11.020007	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	3	1.437392	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	352	168.654021	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	26	12.457399	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	10	4.791307	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	12	5.749569	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	24	11.499138	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	11	5.270438	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	9	4.312177	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	16	7.666092	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	270	129.365300	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094062:-	1	0.479131	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	226	108.283548	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	25	11.978269	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	4	1.916523	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592755-89592779:-	3	1.437392	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	1	0.479131	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	32	15.332184	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	22	10.540876	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.479131	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	79	37.851329	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.479131	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592817:-	1	0.479131	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592813:-	1	0.479131	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	5	2.395654	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592817:-	2	0.958261	N	unannotated
hsa-mir-10a	hg38:chr17:48579902-48579926:-	7	3.353915	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	2	0.958261	N	mature,MIMAT0000253
