miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2736	2880.970432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	1.052986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	852	897.144301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	285	300.101087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	12.635835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	4.211945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	1.052986	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	1.052986	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	5	5.264931	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	10.529863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	1.052986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	358	376.969084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	5.264931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	93	97.927723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.105973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	7	7.370904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	1.052986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	6.317918	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	1.052986	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	1.052986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	1.052986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	9.476876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	70	73.709039	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	69	72.656053	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	221	232.709965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	1.052986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	2.105973	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	7	7.370904	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	4	4.211945	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	1.052986	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	1.052986	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	1.052986	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	3.158959	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	4.211945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	331	348.538455	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	6	6.317918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1120	1179.344621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	1.052986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	14	14.741808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	2.105973	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	1.052986	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	1.052986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	611	643.374610	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	1.052986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	1.052986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	592	623.367871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	239	251.663718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	6	6.317918	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	1.052986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	2.105973	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2069	2178.628591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1396	1469.968832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	2	2.105973	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	8	8.423890	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	4.211945	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	1.052986	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	1.052986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	5	5.264931	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1387	1460.491955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	259	272.723444	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	2.105973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	2	2.105973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2078	2188.105467	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	631	664.434336	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	602	633.897734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	99	104.245641	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	1.052986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	1.052986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	1.052986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	5	5.264931	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	2	2.105973	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	3.158959	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	2.105973	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	186	195.855446	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	3.158959	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	148	155.841968	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	12	12.635835	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	21648	22795.046753	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	2.105973	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	5.264931	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	1.052986	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2286	2407.126611	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	22.112712	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	2.105973	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	1.052986	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	33	34.748547	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	1.052986	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	1.052986	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	1.052986	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	2.105973	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	5.264931	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	1.052986	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	9	9.476876	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	47	49.490355	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2327	2450.299048	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	21384	22517.058378	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	212	223.233089	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	18	18.953753	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	10	10.529863	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	3.158959	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	148	155.841968	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	1.052986	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	3.158959	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	2.105973	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	1.052986	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	1	1.052986	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392288:-	1	1.052986	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	6	6.317918	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	10	10.529863	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	11	11.582849	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	2	2.105973	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	10	10.529863	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	1.052986	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	7	7.370904	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	30	31.589588	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	5	5.264931	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	1.052986	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170268:-	1	1.052986	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	1.052986	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	115	121.093421	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	13	13.688821	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	3	3.158959	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	6	6.317918	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	1.052986	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	30	31.589588	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	3.158959	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	9	9.476876	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094025:-	1	1.052986	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094038-100094064:-	1	1.052986	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	1.052986	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	7	7.370904	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	102	107.404599	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	88	92.662792	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	42	44.225423	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	10	10.529863	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592756-89592779:-	7	7.370904	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	5	5.264931	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	68	71.603066	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	11	11.582849	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	2.105973	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592816-89592838:-	1	1.052986	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	1	1.052986	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	2.105973	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	4	4.211945	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	110	115.828490	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	83	87.397860	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	1.052986	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	1	1.052986	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	97	102.139668	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	106	111.616545	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	1	1.052986	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	4	4.211945	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	570	600.202173	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	4602	4845.842810	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	59	62.126190	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	49	51.596327	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	389	409.611659	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	25	26.324657	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	4	4.211945	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	33	34.748547	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	1	1.052986	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	5	5.264931	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	2	2.105973	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	1.052986	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	3	3.158959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	2	2.105973	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	1	1.052986	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	1	1.052986	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	2	2.105973	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	21	22.112712	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	134	141.100160	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	2481	2612.458934	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	23028	24248.167804	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	4461	4697.371746	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	293	308.524977	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	2	2.105973	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	3	3.158959	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	85	89.503833	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	740	779.209839	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	1644	1731.109426	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	784	825.541235	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	5	5.264931	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150350:+	1	1.052986	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	1	1.052986	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	1	1.052986	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150333-176150351:+	1	1.052986	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150390:+	4	4.211945	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	3	3.158959	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	27	28.430629	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344514-19344535:-	19	20.006739	N	mature,MIMAT0005825
hsa-mir-1180	hg38:chr17:19344515-19344535:-	3	3.158959	N	mature,MIMAT0005825
hsa-mir-122	hg38:chr18:58451088-58451105:+	1	1.052986	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451088-58451106:+	11	11.582849	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451088-58451107:+	53	55.808272	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451088-58451108:+	700	737.090388	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451088-58451109:+	5170	5443.939011	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451088-58451110:+	10556	11115.323056	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451088-58451111:+	927	976.118271	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451088-58451112:+	1	1.052986	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451089-58451109:+	2	2.105973	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451089-58451110:+	9	9.476876	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451089-58451111:+	5	5.264931	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451089-58451112:+	1	1.052986	N	mature,MIMAT0000421
hsa-mir-122	hg38:chr18:58451091-58451110:+	1	1.052986	N	mature,MIMAT0000421
