miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.457176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.371528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.228588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.685764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	2.057291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.228588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.228588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.228588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.914352	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.428819	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	3.200231	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.228588	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.228588	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.457176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	3.657407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	382	87.320593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6971	1593.486524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2477	566.212325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4943	1129.910183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	872	199.328683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.685764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.228588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.457176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.228588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.228588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.457176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.228588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.228588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113765:+	1	0.228588	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.457176	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.971643	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	19.658563	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.228588	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.457176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.457176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	5.486111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	28	6.400462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	3.428819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.228588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	147	33.602427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	540	123.437487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	648	148.124985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2377	543.353531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	120	27.430553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.685764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.228588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.457176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.228588	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	2.743055	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	8.229166	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.914352	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.228588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.685764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.228588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	129	29.487844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	203	46.403352	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	451	103.093161	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	48	10.972221	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.228588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.685764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.685764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.142940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.228588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.457176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.457176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.457176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.457176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	8.229166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	163	37.259834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	703	160.697321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.142940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.914352	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	2.743055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	58	13.258100	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.228588	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.228588	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.514467	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.971643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	285	65.147563	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	984	224.930532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2128	486.435135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	61	13.943864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.457176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.228588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.228588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.228588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.228588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.228588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.228588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.457176	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	4.343171	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	10.057869	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.228588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.457176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.914352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	51	11.657985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	10.057869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1196	273.391175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3537	808.515541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10759	2459.377637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	63	14.401040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.228588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.228588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.457176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.914352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.228588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.914352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.457176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.685764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176394-94176416:+	1	0.228588	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.457176	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.142940	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.228588	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.228588	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.457176	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.228588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.228588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	360	82.291658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.228588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.371528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10575	2417.317457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.828704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.228588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3509	802.115078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	2.057291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1194	272.933999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.457176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	57	13.029513	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	51	11.657985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.685764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.685764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.228588	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.228588	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.228588	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.685764	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.828704	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	18.058447	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.228588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.057291	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.228588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	84	19.201387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.228588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.457176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.228588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.457176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2315	529.181079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.428819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.457176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	653	149.267924	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.600116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	95	21.715854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.228588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	4.343171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	2.971643	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.228588	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.457176	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.457176	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.142940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	5.943286	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	403	92.120939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	338	77.262723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	555	126.866306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.685764	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.457176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.457176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.228588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603715:+	1	0.228588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.228588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	223	50.975110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	84	19.201387	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	89	20.344327	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.228588	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.914352	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.228588	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	29	6.629050	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	29	6.629050	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.685764	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	7	1.600116	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.457176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	4.343171	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.228588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	10	2.285879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	4.571759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3518	804.172370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.228588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.457176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.685764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	15	3.428819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	118	26.973377	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18763	4288.995502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.142940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.228588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	290	66.290502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.228588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	90	20.572915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	28	6.400462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.600116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.228588	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.457176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.685764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	6	1.371528	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2140	489.178190	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.142940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.457176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.685764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.228588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2558	584.727948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1049	239.788748	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.228588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	1.828704	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14583	3333.497917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8550	1954.426880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.685764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	160	36.574070	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	277	63.318859	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.457176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	3.885995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.228588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.228588	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.228588	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	23	5.257523	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.142940	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	4.343171	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.228588	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.057291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	307	70.176497	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8423	1925.396211	N	mature,MIMAT0000099
