miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.340603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	3	1.005452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	4	1.340603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	1.005452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	708	237.286647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.670301	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	20	6.703013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	45	15.081778	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	29	9.719368	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23200	7775.494657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.335151	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	1.340603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	16	5.362410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	3.351506	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	15333	5138.864637	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.340603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	2.346054	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7499	2513.294588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.670301	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	407	136.406307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.670301	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146608:-	1	0.335151	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	15	5.027259	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	4	1.340603	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.335151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	2	0.670301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.340603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.005452	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	43	14.411477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	14.076327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	5.027259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.335151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	369	123.670583	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7518	2519.662450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15374	5152.605813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22877	7667.241003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	702	235.275744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	2.346054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	4.692109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	38	12.735724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.335151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	24	8.043615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	42	14.076327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.335151	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	1.340603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	23	7.708465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	1.675753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	1.340603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.335151	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	3.351506	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	7.038163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	2.681205	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.670301	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.335151	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	5.697561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	109	36.531419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1248	418.267988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17999	6032.376221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5699	1910.023450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9831	3294.865861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2050	687.058795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.340603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.670301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	23	7.708465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	2.346054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	5.362410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	2.346054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.335151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.335151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	7.373314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	2.681205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.670301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.670301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	4.356958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	4.021808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.335151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.335151	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.670301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.670301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	2.346054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.335151	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	3.351506	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	57	19.103586	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.335151	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.335151	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.670301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.005452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.670301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.335151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.670301	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	8.378766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	120	40.218076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	79	26.476900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	12.735724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	1.005452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1488	498.704140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4505	1509.853596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3848	1289.659631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10420	3492.269583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	591	198.074023	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.670301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	1.005452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	3.016356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	6.032711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	13	4.356958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.670301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.335151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	10	3.351506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.670301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	5	1.675753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.335151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.335151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.335151	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.340603	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	8.043615	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	9.719368	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.335151	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.335151	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.335151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.670301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.335151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	96	32.174461	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	131	43.904733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	255	85.463411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	4.692109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.010904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.670301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.335151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.670301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.335151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.670301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.335151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.335151	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.335151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.340603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.335151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	19.773887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	187	62.673168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	416	139.422663	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.335151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	2.346054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	5.362410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	11.395121	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.335151	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.335151	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.670301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	4.021808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	3.016356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	216	72.392536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	565	189.360107	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1115	373.692954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	9.384218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.670301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.335151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.335151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.335151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.670301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.675753	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.335151	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	4.356958	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.335151	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.335151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	4.692109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	25	8.378766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	213	71.387085	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	152	50.942896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2516	843.238990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8972	3006.971468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20050	6719.770167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	78	26.141749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.005452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.005452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	9	3.016356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	32	10.724820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.335151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	3.016356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	3.351506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.335151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.335151	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	12	4.021808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.005452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.675753	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.005452	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.335151	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557264:-	1	0.335151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	2.681205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	3	1.005452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.670301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.335151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	713	238.962400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	10	3.351506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	20	6.703013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	30	10.054519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20306	6805.568729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.681205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.670301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.005452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.335151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	3.686657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8980	3009.652673	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.681205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.670301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2419	810.729378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.340603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	142	47.591390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.335151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	230	77.084645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.670301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	25	8.378766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	3.686657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.670301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	2.346054	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.335151	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.005452	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.340603	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.335151	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	146	48.931992	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.681205	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.670301	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.335151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.005452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	1.340603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.005452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	120	40.218076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.335151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.335151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	19	6.367862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	34	11.395121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.335151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	20	6.703013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2549	854.298960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	7.373314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	7	2.346054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.335151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	874	292.921652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	3.686657	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.335151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.670301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	120	40.218076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	3.351506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	44	14.746628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	29	9.719368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.335151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.675753	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.335151	N	precursor
