miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112798-46112819:+	1	0.214718	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.717746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	2.361900	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	0.644155	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.214718	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.644155	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.644155	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.214718	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.214718	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.503027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	3.220773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	535	114.874238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7493	1608.883493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3664	786.727495	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9466	2032.522507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4026	864.455484	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.644155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.214718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.429436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.429436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.214718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.429436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.644155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.214718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.214718	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.214718	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.073591	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	6.656264	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.429436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.429436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	19	4.079646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	24	5.153237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	5.797391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.429436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	98	21.042384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	609	130.763385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	649	139.352114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3933	844.486691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	804	172.633435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.717746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.214718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.429436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.214718	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.214718	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	9	1.932464	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.644155	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.214718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	107	22.974848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	25.551466	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	389	83.525381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	70	15.030274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.858873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.214718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.429436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.214718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.429436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	62	13.312529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	189	40.581740	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	773	165.977171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.858873	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.503027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	3.006055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	84	18.036329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.644155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.214718	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.644155	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.214718	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.429436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	2.576618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	31	6.656264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	441	94.690727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2562	550.108035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9224	1980.560702	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	330	70.857007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	6.012110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.214718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.214718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.214718	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.214718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.214718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.214718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.503027	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	5.582673	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	6.656264	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.214718	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.214718	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.073591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	3.864928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	7.729855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1173	251.864452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4671	1002.948725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19038	4087.805144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	104	22.330693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.503027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.429436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.073591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.932464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.214718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.214718	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.429436	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.858873	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.214718	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.858873	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	4.294364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1442	309.623648	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.214718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.214718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.214718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.429436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19196	4121.730620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	3.864928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.429436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4541	975.035359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.288309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.214718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1091	234.257559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	9.018165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	4.938519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.288309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.214718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.288309	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.214718	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.214718	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.214718	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	60	12.883092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.429436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.073591	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.429436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	241	51.747087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	4	0.858873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.429436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2136	458.638081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	40	8.588728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.214718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	395	84.813690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.932464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	10.950628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.073591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.361900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.214718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.429436	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.214718	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.214718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.644155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.503027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	261	56.041451	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	189	40.581740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	542	116.377266	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.858873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.214718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.214718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.644155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.214718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.214718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	53	11.380065	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	34	7.300419	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	6.441546	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.214718	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.429436	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.858873	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	1.717746	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.858873	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.214718	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.644155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.147182	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.576618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2042	438.454570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.214718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.214718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.429436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.429436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	46	9.877037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11547	2479.351087	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.858873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.214718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	102	21.901257	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	17	3.650209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	2.361900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.429436	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	1.932464	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.858873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	5463	1173.005542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	20	4.294364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4388	942.183474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2034	436.736824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.429436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	1.073591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.644155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19019	4083.725498	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	18135	3893.914607	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.858873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	75	16.103865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	209	44.876104	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	2.147182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.429436	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	9	1.932464	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.214718	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	44	9.447601	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.858873	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	28	6.012110	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.214718	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.214718	N	unannotated
hsa-mir-101-2	hg38:chr9:4850318-4850341:+	1	0.214718	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.429436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	3.650209	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	199	42.728922	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	18399	3950.600213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1924	413.117822	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	23	4.938519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.429436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.214718	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	64	13.741965	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19141	4109.921119	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4306	924.576581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	5629	1208.648763	N	mature,MIMAT0000099
