miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175986:+	2	0.464984	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	5	1.162460	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	37	8.602205	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	3	0.697476	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175986:+	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	0.464984	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	27	6.277284	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	40	9.299681	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	21	4.882332	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.697476	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	5	1.162460	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	5	1.162460	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	1.162460	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.232492	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	2.789904	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	4	0.929968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	7	1.627444	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	5	1.162460	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.697476	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1013	235.514411	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	39	9.067189	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	86	19.994313	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	44	10.229649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24122	5608.172373	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.929968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	24	5.579808	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.464984	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	2.557412	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	15575	3621.063126	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	5	1.162460	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.697476	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10356	2407.687302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	501	116.478499	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.697476	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	2	0.464984	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.929968	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.464984	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.232492	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.394952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.464984	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	56	13.019553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	91	21.156773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	38	8.834697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	436	101.366518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	10291	2392.575321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15445	3590.839164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24089	5600.500137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	984	228.772142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.162460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.394952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	2.789904	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	42	9.764665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.929968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	4	0.929968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.464984	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	3.952364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	82	19.064345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	15	3.487380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	1.162460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	41	9.532173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.464984	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.697476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.232492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.464984	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.464984	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	4.184856	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	46	10.694633	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	4.184856	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.232492	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.232492	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.697476	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.232492	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.232492	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.232492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	27	6.277284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	156	36.268754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2030	471.958789	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	32549	7567.382579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11773	2737.128486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23089	5368.008122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6041	1404.484259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.697476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	4.649840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	2.324920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	61	14.182013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	3.952364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.464984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.464984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	75	17.436901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	29	6.742268	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.697476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	30	6.974760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	42	9.764665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.464984	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.697476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.697476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.232492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	1.627444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.232492	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	2.557412	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	110	25.574122	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.464984	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.697476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.464984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.232492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	2	0.464984	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.697476	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	22	5.114824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	144	33.478850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	86	19.994313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	16.506933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	1.162460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1792	416.625690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5717	1329.156847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5274	1226.162884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15025	3493.192518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1264	293.869906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	2.789904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.232492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.929968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	14	3.254888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	38	8.834697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.929968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.232492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.232492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	16	3.719872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	7	1.627444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.464984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.929968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	5	1.162460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.697476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.232492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.232492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.162460	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	6.277284	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	9.764665	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.232492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.697476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.162460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	120	27.899042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	194	45.103451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	433	100.669042	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	8.602205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.464984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.232492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.464984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	2.092428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.232492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.232492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.929968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.464984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.697476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.697476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.697476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.464984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.162460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.697476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	119	27.666550	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	441	102.528978	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1066	247.836487	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.464984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.232492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	2.324920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.952364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	93	21.621757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.232492	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.394952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	31	7.207252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	3.254888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	242	56.263068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	947	220.169938	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1689	392.679012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	11.392109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.394952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.232492	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.232492	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	4.184856	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	6.044792	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.929968	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	2.557412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	4.649840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	249	57.890512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	102	23.714185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2209	513.574860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6984	1623.724229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14401	3348.117501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	78	18.134377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.929968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.232492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.232492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.394952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	27	6.277284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	8	1.859936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	3.952364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.697476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	12	2.789904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.232492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.232492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176376:+	2	0.464984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176405:+	1	0.232492	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.162460	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.557412	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176411-94176430:+	1	0.232492	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.232492	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557214:-	1	0.232492	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.464984	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.162460	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.394952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.464984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.232492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.232492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	715	166.231790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.627444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	4.184856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.232492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	26	6.044792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14561	3385.316223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.627444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.232492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.929968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	1.627444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7017	1631.396466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.859936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.464984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2273	528.454349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.697476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	98	22.784217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	242	56.263068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	21	4.882332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	3.254888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.232492	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.232492	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.232492	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.232492	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.232492	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.464984	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	168	39.058658	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	2.324920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.232492	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.232492	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	4	0.929968	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.464984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	0.929968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.464984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	229	53.240671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.232492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	19	4.417348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	51	11.857093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	22	5.114824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3269	760.016395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	6.509776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.232492	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.697476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	1.627444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	898	208.777829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	3.022396	N	mature,MIMAT0000414
