miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	11	2.402916	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	18	3.932044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.436894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	5	1.092234	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	6	1.310681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2088	456.117081	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	1.529128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	3.713597	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	86	18.786431	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	58186	12710.550023	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	10	2.184469	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.436894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	1.747575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	29	6.334959	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	25057	5473.623413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.747575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	1.529128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8218	1795.196441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.873788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	361	78.859323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	2	0.436894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.218447	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.873788	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.436894	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.218447	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.436894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.529128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	43	9.393216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	81	17.694197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	7.645641	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.218447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	372	81.262238	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8274	1807.429466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	24919	5443.477744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	57834	12633.656722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2081	454.587952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.092234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.218447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.310681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	27	5.898066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	84	18.349538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	8	1.747575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.839809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.218447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.436894	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	2.621363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.218447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.218447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	17	3.713597	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	6.771853	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	3.058256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.218447	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.218447	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.218447	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.218447	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.218447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.092234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	12.233025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	952	207.961428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17664	3858.645647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8342	1822.283853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20059	4381.825919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5193	1134.394636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.655341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.436894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.218447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	2.839809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	2.402916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	64	13.980600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	19	4.150491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.218447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.436894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.402916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	2.402916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.218447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	2.621363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	2.621363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.218447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.436894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.218447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.218447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.218447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.436894	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	3.932044	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	92	20.097113	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.218447	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.218447	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	0.655341	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.218447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.218447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.218447	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	26	5.679619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	131	28.616541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	100	21.844688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	73	15.946622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1096	239.417778	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4148	906.117648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5021	1096.821773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19958	4359.762784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1324	289.223666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.529128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.218447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.092234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.092234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	52	11.359238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.655341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.310681	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.218447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	9	1.966022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.218447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.218447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.218447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.218447	N	stemloop
hsa-let-7c	hg38:chr21:16539867-16539890:+	1	0.218447	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.218447	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.529128	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	36	7.864088	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	140	30.582563	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.436894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.218447	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.218447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.655341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	73	15.946622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	146	31.893244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	419	91.529242	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	6.553406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.218447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.873788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.218447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.218447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	1.747575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.218447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.218447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.218447	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.092234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.655341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	79	17.257303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	322	70.339895	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	708	154.660389	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.529128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.436894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.184469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	12.014578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.436894	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.218447	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.218447	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.873788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.402916	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	7.208747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	406	88.689432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1604	350.388792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4317	943.035171	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	148	32.330138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	4.150491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.218447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.436894	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.747575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.218447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.218447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.436894	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.218447	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.655341	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.839809	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	5.242725	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.873788	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	2.402916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.184469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	156	34.077713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	221	48.276760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4287	936.481764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	21868	4776.996320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	66866	14606.668921	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	229	50.024335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	20	4.368938	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.436894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	34	7.427194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	143	31.237904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.436894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.184469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.436894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.218447	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.655341	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.310681	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.218447	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.218447	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557267:-	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	4.368938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	0.873788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	1.310681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2529	552.452154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.310681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.529128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	145	31.674797	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	66908	14615.843690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	5.461172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.436894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.436894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	30	6.553406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	21605	4719.544792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	3.276703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	1.092234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4341	948.277896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.310681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	223	48.713654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	161	35.169947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.218447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	3.713597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.839809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.218447	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.873788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.529128	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	194	42.378694	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.436894	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.092234	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.218447	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.218447	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268353:-	1	0.218447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.218447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.436894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	7	1.529128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	227	49.587441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.218447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.436894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	2.402916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.436894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	40	8.737875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5537	1209.540362	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	73	15.946622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.218447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.655341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.655341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1724	376.602417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	27	5.898066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.218447	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	192	41.941801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.092234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	81	17.694197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.873788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	3.276703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.436894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.655341	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.873788	N	mature,MIMAT0000415
