miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	502	134.669801	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	2.682665	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.877866	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10368	2781.387453	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.536533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6761	1813.750055	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.536533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4099	1099.624534	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.536533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	180	48.287977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.268267	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	18	4.828798	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.268267	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.536533	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.804800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	1.609599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	9.389329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	10.730661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	4.292265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	159	42.654379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4068	1091.308272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6688	1794.166598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10444	2801.775710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	457	122.597807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.536533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.073066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.536533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	2.950932	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.804800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.268267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.950932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	2.146132	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.682665	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.268267	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.268267	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.755732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	4.023998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	415	111.330613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6527	1750.975685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3233	867.305713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4609	1236.440468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	824	221.051626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.268267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.268267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.536533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.341333	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.268267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.268267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.268267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.268267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.268267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.268267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.268267	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	2.950932	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	8.316263	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.268267	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	2	0.536533	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.268267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.268267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.268267	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.877866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	6.170130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	7.779730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	5.097064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.268267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	243	65.188768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1418	380.401949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1458	391.132611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4980	1335.967353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	430	115.354611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.804800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.804800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.268267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.536533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.268267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.268267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.268267	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.268267	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	3.755732	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	9.657595	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.268267	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.804800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	84	22.534389	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	105	28.167986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	141	37.825582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	5.365331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.073066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.268267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.268267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.073066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	57	15.291193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	113	30.314119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	282	75.651163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.268267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.268267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.804800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.146132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	6.438397	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.536533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.804800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	57	15.291193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	152	40.776514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	368	98.722086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	12	3.219198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.268267	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.268267	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.073066	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.804800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.268267	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.536533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.073066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	9.925862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	8.584529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	519	139.230333	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1323	354.916628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2413	647.327153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	5.901864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.268267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.268267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.536533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.804800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.268267	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.268267	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.268267	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.268267	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.268267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	94	25.217054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.804800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2339	627.475429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.268267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1378	369.671288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.804800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	546	146.473529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.536533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	5.633597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	6.974930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.804800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.341333	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.536533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.268267	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.268267	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.268267	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.341333	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.609599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	164	43.995712	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.536533	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.073066	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.268267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	71	19.046924	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.268267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.536533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.804800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.804800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	874	234.464953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	4.292265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	323	86.650091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.877866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	12.071994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.682665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	2.414399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.268267	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.268267	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	1.073066	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.536533	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	4	1.073066	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.268267	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.877866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	11.267195	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	214	57.409039	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	173	46.410111	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	221	59.286905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.804800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.268267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.268267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.536533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.268267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.536533	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.073066	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	70	18.778658	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	41	10.998928	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	44	11.803728	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.268267	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.268267	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.536533	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.268267	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152294:-	1	0.268267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.268267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	2.146132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	7.511463	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.268267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.877866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	5.901864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4041	1084.065075	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.268267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.341333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	2.414399	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	32	8.584529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	393	105.428749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	40862	10961.907225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.073066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	1.877866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	693	185.908710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.536533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	198	53.116774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.268267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	58	15.559459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.341333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.268267	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.268267	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	1.073066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.804800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2329	624.792764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.341333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	14	3.755732	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.268267	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	1.341333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.804800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4437	1190.298624	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1009	270.680936	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	6	1.609599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	18	4.828798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	1.877866	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	50956	13669.789647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	17526	4701.639323	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.804800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.268267	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.268267	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	792	212.467097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	981	263.169473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	1.609599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	41	10.998928	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.268267	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.268267	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	3.755732	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.341333	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.414399	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.268267	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.268267	N	unannotated
hsa-mir-101-2	hg38:chr9:4850319-4850341:+	1	0.268267	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	5	1.341333	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.536533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	29	7.779730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	996	267.193471	N	mature,MIMAT0000099
