miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.225391	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	0.676173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.676173	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.225391	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146561-122146590:-	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	17	3.831646	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	993	223.813232	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	1.126955	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.450782	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22462	5062.731941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.352346	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.676173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10568	2381.931758	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.901564	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4961	1118.164596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.450782	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	117	26.370743	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.676173	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.676173	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	6.536338	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	44	9.917203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	5.409383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.450782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	105	23.666052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4912	1107.120439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10764	2426.108388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22499	5071.071407	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1005	226.517924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.676173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.352346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	2.028519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.225391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112798-46112820:+	1	0.225391	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.450782	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	2.479301	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	0.676173	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.352346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	2.704692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	375	84.521613	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6154	1387.056022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3238	729.815957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8419	1897.566566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3022	681.131508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.450782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.901564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.450782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.676173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.225391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.225391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.450782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.225391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.126955	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	32	7.212511	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.225391	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.901564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.352346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	5.183992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	4.057037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	4.507819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.225391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	141	31.780127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	638	143.799438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	635	143.123265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2733	615.993518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	293	66.039554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.676173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.225391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.901564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.225391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.225391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.450782	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	0.901564	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.450782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	79	17.805887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	75	16.904323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	204	45.979758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	5.183992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.450782	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.225391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	54	12.171112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	172	38.767247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	343	77.309102	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.450782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.676173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.352346	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	6.761729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.450782	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.225391	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.225391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.676173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.803128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	180	40.570374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	705	158.900633	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1833	413.141646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	68	15.326586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.676173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.225391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.225391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.901564	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	3.155474	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.225391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.352346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	3.831646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	8.114075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1500	338.086453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5527	1245.735885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17505	3945.468909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	79	17.805887	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.901564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.225391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.225391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.479301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.126955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.450782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.225391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.225391	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.225391	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.225391	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.225391	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.225391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.352346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	924	208.261255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.901564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.225391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.901564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17582	3962.824014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.803128	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.225391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5423	1222.295224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.577737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1488	335.381762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.225391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	9.466421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	4.057037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.901564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.676173	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.225391	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.676173	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	10.593376	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.901564	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	149	33.583254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.225391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.450782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2043	460.473749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	4.507819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.225391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	609	137.263100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.126955	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	86	19.383623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.676173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.479301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.225391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.676173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.225391	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.450782	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.450782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.577737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	208	46.881322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	130	29.300826	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	531	119.682604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.901564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.450782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.225391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.225391	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	4.282428	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	19	4.282428	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	26	5.860165	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.225391	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.225391	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	3.380865	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.352346	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.225391	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.450782	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	0.450782	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	2.930083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	5.409383	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.450782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.028519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4715	1062.718418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	5	1.126955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.450782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.225391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	94	21.186751	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32623	7352.929575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	2.028519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.225391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	755	170.170181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	32	7.212511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	4.057037	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.577737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	1.577737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4109	926.131491	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.126955	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.676173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	0.901564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3499	788.643000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	767	172.874873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.450782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17522	3949.300555	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6903	1555.873858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.450782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	2	0.450782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	67	15.101195	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	98	22.088315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.450782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.577737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.450782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.225391	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.577737	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.676173	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	3.831646	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.225391	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.225391	N	unannotated
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	2.479301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	91	20.510578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6904	1556.099249	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	769	173.325655	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	10	2.253910	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.450782	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	7	1.577737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	84	18.932841	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17486	3941.186481	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3513	791.798473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4119	928.385401	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	743	167.465490	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	32	7.212511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	1.352346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	0.901564	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.676173	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.126955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	14	3.155474	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	9	2.028519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.225391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.676173	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.225391	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.901564	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	2.253910	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.225391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	300	67.617291	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.225391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	24	5.409383	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	12	2.704692	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	446	100.524372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	19	4.282428	N	mature,MIMAT0000101
