miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	19	4.832044	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	687	174.716556	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.762954	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.254318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	15321	3896.408087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.017273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.254318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4885	1242.344071	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.017273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1969	500.752400	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.508636	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	45	11.444316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	5.849317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	19.328178	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	47	11.952952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.762954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	36	9.155453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1928	490.325357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4950	1258.874749	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15163	3856.225822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	681	173.190647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.254318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.254318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.762954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.508636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.525909	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	6.866590	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	5.086363	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.508636	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.254318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.254318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.762954	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.254318	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.254318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	2.543181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	239	60.782033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6034	1534.555603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2266	576.284885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9112	2317.346811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3349	851.711421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.017273	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.508636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.254318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.780227	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	8.646816	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.017273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.254318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.288863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	46	11.698634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	41	10.427043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	98	24.923177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.508636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	3	0.762954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	292	74.260894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1343	341.549250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	890	226.343137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6223	1582.621730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	657	167.087012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	22	5.594999	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.254318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.254318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.254318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.508636	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.762954	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	3.814772	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	5.849317	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.508636	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.254318	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.508636	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.254318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	5.594999	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	52	13.224543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	237	60.273397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	9.409771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.254318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.508636	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.762954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.254318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	39	9.918407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	115	29.246585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	424	107.830888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.762954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.525909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	6.357953	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.254318	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.254318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.254318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.271591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.762954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	142	36.113175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	597	151.827924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2246	571.198523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	80	20.345450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	5.086363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.254318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.254318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.254318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.254318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.508636	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.797499	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	26	6.612271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.508636	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.017273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	1.780227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	4.323408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	585	148.776107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2659	676.231911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12452	3166.769369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	103	26.194768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	2.543181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.288863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.508636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.017273	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.762954	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.254318	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	15	3.814772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	730	185.652236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12482	3174.398913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.288863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2676	680.555319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.034545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.254318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	558	141.909517	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.508636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	2.034545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	0.762954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.508636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.508636	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.508636	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.254318	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.508636	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.762954	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	50	12.715907	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.508636	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.254318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.254318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	249	63.325215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.254318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.254318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2666	678.012138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	4.069090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	321	81.636120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.017273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	7.629544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.017273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.762954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.508636	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.254318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268382:-	1	0.254318	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.780227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	227	57.730216	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	237	60.273397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	912	231.938136	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.525909	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	0.508636	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.254318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.254318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	27	6.866590	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	65	16.530679	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	121	30.772494	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.254318	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.762954	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	26	6.612271	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.508636	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	17	4.323408	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.508636	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.254318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	25	6.357953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.508636	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	5.340681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	2.034545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	3.051818	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2936	746.678033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.254318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.017273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	64	16.276360	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14520	3692.699264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.525909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	126	32.044085	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	21	5.340681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.017273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.508636	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.017273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2500	635.795328	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.017273	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.508636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2445	621.807831	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	917	233.209726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.508636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11867	3017.993262	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6107	1553.120827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	16	4.069090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	25	6.357953	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.762954	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.017273	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.254318	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	3.051818	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.254318	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850281-4850309:+	1	0.254318	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850329:+	1	0.254318	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.254318	N	unannotated
hsa-mir-101-2	hg38:chr9:4850308-4850335:+	1	0.254318	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.254318	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.254318	N	unannotated
hsa-mir-101-2	hg38:chr9:4850324-4850347:+	2	0.508636	N	stemloop
hsa-mir-101-2	hg38:chr9:4850337-4850362:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.508636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.525909	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	30	7.629544	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6219	1581.604457	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	919	233.718363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.017273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	2.543181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12036	3060.973026	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2414	613.923969	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2419	615.195559	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	711	180.820191	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	44	11.189998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.508636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	11	2.797499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	8	2.034545	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.254318	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	11	2.797499	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	1.017273	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	416	105.796343	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	0.254318	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.254318	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	326	82.907711	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	21	5.340681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	55393	14087.444238	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	15	3.814772	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.254318	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	1.780227	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2882	732.944854	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.254318	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	58	14.750452	Y	mature,MIMAT0000101
