miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539857:+	214	40.084049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1127	211.096838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1458	273.095998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7344	1375.594658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1247	233.573875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	2.060395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.311160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.374617	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.123852	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	3.184247	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	11.425827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	74	13.860839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	298	55.817975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	51	9.552741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.749235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.187309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.187309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	0.374617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.187309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.187309	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	72	13.486222	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	258	48.325629	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	794	148.723061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.123852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.374617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	2.996938	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	12.549679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.374617	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.187309	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.187309	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.749235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	1.873086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	255	47.763703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1085	203.229875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3176	594.892243	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	107	20.042025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.498469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.187309	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.374617	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.187309	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.311160	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	1.685778	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.187309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.311160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	4.495407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	7.117728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1271	238.069282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6572	1230.992387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27037	5064.263722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	113	21.165876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.685778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.187309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.374617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.561926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.749235	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.123852	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.187309	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	3.933481	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1817	340.339800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.187309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.936543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.187309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26637	4989.340265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	2.809630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.561926	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6629	1241.668980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.873086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1278	239.380443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.123852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	45	8.428889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	3.746173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.187309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.187309	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.187309	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.187309	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.187309	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	54	10.114667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.561926	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.187309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	202	37.836345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.187309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.374617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2226	416.949034	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	5.431951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	465	87.098518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.123852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	56	10.489284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.936543	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.060395	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.187309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.187309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.374617	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.187309	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.187309	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.187309	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.187309	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.374617	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	191	35.775950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	167	31.280543	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	528	98.898962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.187309	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.187309	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.187309	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.374617	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	4.120790	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	4.120790	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	4.682716	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.187309	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.374617	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	27	5.057333	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	20	3.746173	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.374617	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.374617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	0.936543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	1.498469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2032	380.611158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.187309	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	39	7.305037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13707	2567.439540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.561926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.187309	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	130	24.350123	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	2.809630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	2.060395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.187309	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.374617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.374617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2687	503.298318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.498469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2549	477.449725	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	722	135.236839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.374617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12435	2329.182948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6531	1223.312733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.561926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	68	12.736988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	81	15.172000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.561926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	1.873086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.187309	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.374617	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	2.435012	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.561926	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.123852	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058523:-	1	0.187309	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	1.685778	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	85	15.921234	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6443	1206.829573	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	724	135.611456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.123852	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	65	12.175062	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12337	2310.826702	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2448	458.531553	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2542	476.138565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	400	74.923456	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	17	3.184247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.561926	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.374617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.749235	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.374617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.561926	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.374617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.187309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	7	1.311160	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.561926	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	0.936543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.187309	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	2.060395	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	304	56.941827	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.187309	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	25	4.682716	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	12	2.247704	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	750	140.481481	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	32	5.993877	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	49623	9294.816683	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	1.498469	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.187309	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.187309	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	20	3.746173	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.561926	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3952	740.243748	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.187309	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	118	22.102420	Y	mature,MIMAT0000101
