miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	6	1.432238	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.716119	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23289	5559.231633	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.477413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10067	2403.056587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3703	883.929526	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.477413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	114	27.212521	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.477413	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146606:-	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	11	2.625770	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.238706	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.477413	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.477413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	7.877309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	49	11.696610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	7.161190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	114	27.212521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3737	892.045541	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10074	2404.727531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23291	5559.709046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	878	209.584154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.193532	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.954825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.716119	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112778:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.238706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.909651	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	4.296714	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.432238	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.238706	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.238706	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.477413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.238706	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.238706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	11	2.625770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	367	87.605222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6435	1536.075210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1989	474.786883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5694	1359.193822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1428	340.872634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.238706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.716119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.238706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.238706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113720-46113745:+	2	0.477413	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.670944	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	23	5.490246	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.477413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.477413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	8	1.909651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.238706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.477413	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.909651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	57	13.606261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	14.799792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	46	10.980491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.477413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	247	58.960463	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1516	361.878791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1415	337.769452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8201	1957.630582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	752	179.507157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.954825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.954825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.238706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.238706	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.716119	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	4.296714	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	5.490246	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.238706	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.238706	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.477413	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.477413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	5	1.193532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	0.238706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.477413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	100	23.870633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	257	61.347526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	690	164.707365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	86	20.528744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.477413	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.954825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.238706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.954825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	82	19.573919	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	350	83.547214	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1156	275.944513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	2.387063	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.238706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.670944	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	5.251539	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	124	29.599584	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.238706	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.238706	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.716119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.864476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	278	66.360359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	645	153.965580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1595	380.736590	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	6.206364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.193532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.238706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.238706	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.477413	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.716119	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	1.193532	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.238706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	3.580595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	9.548253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1385	330.608262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8240	1966.940129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	28206	6732.950639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	72	17.186855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.193532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.477413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.954825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	14	3.341889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.193532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.477413	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.238706	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.909651	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	2.148357	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.238706	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.238706	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.387063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1061	253.267412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.432238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	28263	6746.556900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	15	3.580595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.238706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.238706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8285	1977.681913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	2.625770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1394	332.756619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.238706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	44	10.503078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	2.864476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.477413	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.238706	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.477413	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.238706	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.716119	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.387063	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	89	21.244863	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.716119	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	229	54.663749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.716119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.477413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4251	1014.740593	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	38	9.070840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	797	190.248942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	3.580595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.238706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	93	22.199688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.670944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	5.012833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.477413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.716119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.238706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.716119	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.477413	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.477413	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.477413	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.238706	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.238706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.477413	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	2.148357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	284	67.792597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	154	36.760774	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	358	85.456865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.238706	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603754:+	1	0.238706	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.238706	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	50	11.935316	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	48	11.457904	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	66	15.754618	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.238706	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.238706	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	1.670944	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	14	3.341889	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.238706	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.477413	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.670944	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.238706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	2.864476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.238706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.670944	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2155	514.412133	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.238706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.716119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	95	22.677101	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19510	4657.160426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.477413	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	161	38.431719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	29	6.922483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.238706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	19	4.535420	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.716119	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1783	425.613380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.909651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	1.670944	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4757	1135.525994	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1234	294.563607	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	1.432238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	28375	6773.292008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12641	3017.486671	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	54	12.890142	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	90	21.483569	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.477413	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	2.625770	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.954825	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.238706	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	29	6.922483	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.477413	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.193532	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.238706	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850329:+	1	0.238706	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	20	4.774127	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	89	21.244863	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12762	3046.370136	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1259	300.531265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.716119	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.477413	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	60	14.322380	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	28405	6780.453198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4631	1105.448997	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1773	423.226317	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	146	34.851124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	0.954825	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	0.716119	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.238706	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.954825	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.477413	N	mature,MIMAT0000099
