miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	6	0.866729	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175985:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175986:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175988:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	3	0.433364	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175986:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.144455	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	14	2.022367	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	32	4.622553	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	45	6.500465	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.288910	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	13	1.877912	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.288910	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	3	0.433364	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.288910	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.144455	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	30	4.333643	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.288910	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2356	340.335441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.433364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	9	1.300093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	2.311276	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	1.733457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	47317	6835.166416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.577819	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.433364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	1.155638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22583	3262.222102	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.433364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.577819	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9329	1347.618562	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	467	67.460378	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.433364	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.577819	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.144455	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.144455	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.866729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.433364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	115	16.612299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	214	30.913321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	91	13.145384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.433364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	461	66.593650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9415	1360.041672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22703	3279.556674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	47643	6882.258672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2328	336.290708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.433364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.577819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	1.877912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.433364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.577819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	1.877912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.288910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	0.866729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.144455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.589002	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	24	3.466915	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	55	7.945012	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.288910	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.866729	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.144455	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.288910	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	0.577819	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.011183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	39	5.633736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	898	129.720385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12613	1822.008031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4540	655.824662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7655	1105.801275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1213	175.223638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.433364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.577819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.144455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.433364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.144455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.288910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.288910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.433364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.433364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.144455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.144455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.144455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.144455	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	0.866729	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	36	5.200372	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.144455	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.144455	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539816-16539837:+	1	0.144455	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.144455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.144455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.433364	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.444548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	9.822924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	67	9.678470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	50	7.222739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.144455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	502	72.516295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2621	378.615956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2518	363.737114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9471	1368.131140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	685	98.951518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.722274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.144455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.144455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.288910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.866729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.288910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.144455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.144455	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.144455	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.144455	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	0.866729	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	29	4.189188	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.144455	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.144455	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178840:+	1	0.144455	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.144455	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.144455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.144455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.433364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.722274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	105	15.167751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	198	28.602045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	391	56.481816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	5.055917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.144455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.433364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.011183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.288910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.144455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.144455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.144455	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.866729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.433364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	34	4.911462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	155	22.390490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	456	65.871376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.577819	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.144455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.300093	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	4.767007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.144455	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	8	1.155638	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	8	1.155638	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.144455	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.144455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.722274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	46	6.644919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	80	11.556382	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	896	129.431475	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3177	458.932809	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7623	1101.178722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	187	27.013042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	2.455731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.144455	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	0.577819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.288910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.144455	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.011183	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	40	5.778191	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	85	12.278656	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.433364	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.144455	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	0.866729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.444548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	77	11.123017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	50	7.222739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1161	167.711990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4087	590.386651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12106	1748.769462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	5.922646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.144455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.288910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.144455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.288910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.011183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.577819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.288910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.144455	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.577819	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.144455	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.577819	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.433364	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.144455	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.144455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	18	2.600186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.144455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	562	81.183582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.288910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.288910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	0.866729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12151	1755.269927	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	22	3.178005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.433364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4019	580.563726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	2.022367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1149	165.978532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.866729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	64	9.245105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	72	10.400744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	0.866729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.577819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.433364	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	11	1.589002	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.144455	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.144455	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.011183	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.300093	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.144455	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	185	26.724133	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.144455	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.144455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	149	21.523761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.433364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.144455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.433364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.577819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.433364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2409	347.991544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	37	5.344827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.433364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.144455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	700	101.118340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.300093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.144455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	104	15.023296	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.433364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.600186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.288910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	2.166822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.722274	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.144455	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	4	0.577819	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	6	0.866729	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	4	0.577819	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.288910	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	0.433364	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	3	0.433364	N	precursor
hsa-let-7i	hg38:chr12:62603674-62603691:+	1	0.144455	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.144455	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.144455	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.011183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	2.166822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	371	53.592720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	279	40.302881	N	mature,MIMAT0000415
