miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	6	1.257462	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.419154	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	0.838308	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.209577	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146547:-	1	0.209577	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	11	2.305347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.209577	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.209577	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.209577	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	494	103.531059	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	2.934079	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	48	10.059698	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.419154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	35	7.335196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	32613	6834.936074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.419154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.628731	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	23	4.820272	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	5	1.047885	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	1.886193	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	15146	3174.253880	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.838308	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.419154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7408	1552.546728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.419154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	265	55.537916	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.209577	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.209577	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.676616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	117	24.520514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	160	33.532327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	77	16.137432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	250	52.394261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7524	1576.857665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15305	3207.576629	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	32634	6839.337192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	493	103.321482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.209577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.209577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.419154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	12	2.514925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	33	6.916042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.209577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.838308	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.209577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	21	4.401118	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	43	9.011813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.628731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.628731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	16	3.353233	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.628731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	3.772387	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	48	10.059698	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	4.820272	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.209577	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	3	0.628731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.419154	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.419154	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	9	1.886193	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.209577	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.209577	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.419154	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.209577	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.676616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	44	9.221390	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1204	252.330759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26479	5549.390498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11519	2414.117948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23852	4998.831608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2067	433.195746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.838308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.209577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.209577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	4.191541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	2.514925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	38	7.963928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	1.676616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.209577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.209577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.419154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	45	9.430967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.886193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.209577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	3.353233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.209577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.419154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113764:+	1	0.209577	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.419154	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	6.496888	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	75	15.718278	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.209577	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.209577	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.209577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.467039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.047885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.419154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	2.934079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	78	16.347009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	47	9.850121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	34	7.125619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	558	116.943989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2616	548.253542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2736	573.402787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9306	1950.323954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	331	69.370001	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.467039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.419154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.419154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	3.562810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.209577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.467039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.209577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.209577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.419154	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	2.724502	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	2.934079	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.419154	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.628731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.209577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	218	45.687795	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	272	57.004955	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	827	173.320214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	3.353233	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.209577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	2.934079	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.209577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.419154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	1.886193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.209577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.209577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.838308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	2.095770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	258	54.070877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	625	130.985651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1723	361.101244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.047885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	27	5.658580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	53	11.107583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	171	35.837674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.419154	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.209577	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.209577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	5.029849	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	4.191541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	486	101.854442	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1872	392.328223	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3222	675.257230	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	77	16.137432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.047885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.419154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.209577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.209577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.209577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.209577	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.419154	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.838308	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.095770	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	7.754351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.419154	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.209577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.209577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	2.095770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	3.562810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	176	36.885559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	83	17.394894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2218	464.841879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7954	1666.975793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	29965	6279.976066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	84	17.604472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.419154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.838308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.838308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	30	6.287311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.419154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.838308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	27	5.658580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.628731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	2.305347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.047885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.209577	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.419154	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.209577	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.095770	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	7	1.467039	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.838308	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557268:-	1	0.209577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.257462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.209577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.209577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	462	96.824593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.838308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	32	6.706465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.419154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	27	5.658580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29837	6253.150205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.934079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.838308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.047885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8143	1706.585854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	2.514925	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.419154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2234	468.195112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.209577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	94	19.700242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	202	42.334563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.209577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.886193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.676616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.209577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.209577	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.628731	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.419154	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.628731	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.209577	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	55	11.526737	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.209577	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.419154	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.209577	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.209577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	68	14.251239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.209577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.838308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	37	7.754351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.209577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	14	2.934079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3013	631.455628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.934079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.628731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.209577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	507	106.255560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.047885	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	8.592659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.419154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	29	6.077734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	2.934079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.209577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.209577	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.209577	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.209577	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.419154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.676616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	4.610695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	557	116.734412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	648	135.805923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	427	89.489397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.209577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.209577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.419154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.628731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.209577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.209577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	16	3.353233	N	mature,MIMAT0000415
