miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.289962	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.434943	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.289962	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	31	4.494414	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.144981	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.144981	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2558	370.861641	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.434943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.159849	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	1.449811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	43524	6310.157187	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.144981	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.289962	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16017	2322.162202	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.579924	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.144981	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3479	504.389230	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	130	18.847542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.144981	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.144981	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.289962	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.144981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.289962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	21	3.044603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	60	8.698866	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	39	5.654263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	119	17.252750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3439	498.589986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16026	2323.467032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	43143	6254.919390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2605	377.675753	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.434943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.289962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.869887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.289962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.724905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.144981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.144981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.144981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.579924	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	3.189584	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	1.739773	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.289962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.289962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.289962	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.579924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	2.319698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	178	25.806635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3610	523.381754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2632	381.590243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8524	1235.818855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3635	527.006281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.434943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.144981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.289962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.144981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.434943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.144981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.144981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.144981	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.289962	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	20	2.899622	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.144981	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539816-16539837:+	1	0.144981	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.144981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.144981	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	1.159849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	23	3.334565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	1.884754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.289962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	67	9.713733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	366	53.063081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	520	75.390169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3019	437.697926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	439	63.646701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.869887	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.724905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.144981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	0.579924	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.144981	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.289962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.289962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	73	10.583620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	270	39.144896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	887	128.598231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	148	21.457202	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.434943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.434943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.434943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.144981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.289962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	4.204452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	357	51.758251	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1401	203.118514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.724905	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.159849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	110	15.947920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.434943	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.144981	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.579924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.434943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	102	14.788072	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	460	66.691304	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1436	208.192853	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	5.944225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.434943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.144981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.144981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692814:+	1	0.144981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.144981	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.144981	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	0.289962	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.434943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	73	10.583620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	55	7.973960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1588	230.229979	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13495	1956.519880	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	54143	7849.711437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	285	41.319612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	22	3.189584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.144981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.579924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.144981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	1.594792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.434943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.289962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.144981	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.144981	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.289962	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	1.884754	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176431:+	1	0.144981	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.144981	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	35	5.074338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.289962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2884	418.125479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.289962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.014868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.144981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	0.724905	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	53906	7815.350917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	55	7.973960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.289962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.144981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13654	1979.571874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	24	3.479546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.144981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1553	225.155641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.014868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	65	9.423771	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	7.973960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	1.594792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.434943	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.289962	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	11	1.594792	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	16	2.319698	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	92	13.338261	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.144981	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.144981	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.144981	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.144981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	557	80.754470	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.289962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.144981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.159849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.144981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	6856	993.990389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	80	11.598488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.144981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1509	218.776473	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	21	3.044603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	117	16.962788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.159849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	2.754641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.289962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	0.869887	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.289962	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.434943	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	229	33.200671	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	134	19.427467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	375	54.367911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.144981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.144981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.144981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.144981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.144981	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	0.434943	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	2.319698	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	2.609660	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.144981	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	0.724905	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.289962	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.144981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.289962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	1.449811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1046	151.650226	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	20	2.899622	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5750	833.641297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.289962	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	45	6.524149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	1.159849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.579924	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	10	1.449811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.434943	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	1.014868	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	6930	1004.718990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	26	3.769508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.159849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.289962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	5	0.724905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5744	832.771411	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2211	320.553201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.579924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	1.304830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.434943	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	23573	3417.639357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	21956	3183.204926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.289962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	90	13.048299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	236	34.215538	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058466:-	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	0.724905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	32	4.639395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.289962	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	0.579924	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	2.029735	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.289962	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	0.724905	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850331-4850360:+	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850340-4850366:+	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	4	0.579924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	27	3.914490	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	222	32.185803	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	22108	3205.242052	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	2258	327.367313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	19	2.754641	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.144981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	0.724905	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	90	13.048299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	23750	3443.301011	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5852	848.429369	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	6873	996.455067	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	895	129.758080	N	mature,MIMAT0000099
