miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.465744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	10.993082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	79	28.948449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	12.825262	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	146	53.499666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4335	1588.500357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10035	3677.185947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19964	7315.529671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	487	178.454365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.366436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.832180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	2.931489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	2.931489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	6.962285	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.099308	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	3.664361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.366436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112776:+	1	0.366436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.366436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.366436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.465744	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	5.862977	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	8.428030	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.366436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.366436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.366436	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	3.664361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	68	24.917653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1219	446.685567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22225	8144.041621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8579	3143.655031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20087	7360.601307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3852	1411.511736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	2.931489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.732872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	2.565052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.732872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.931489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	2.931489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.366436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	5.130105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	2.931489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.366436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.832180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	4.030797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.099308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.366436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.366436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.366436	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	61	22.352600	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	224	82.081679	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	1.832180	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.366436	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.366436	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.366436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.366436	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.198616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	7.695157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	9.160902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	36	13.191698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.732872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	265	97.105558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1197	438.623974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1162	425.798712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4351	1594.363334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	201	73.653650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.099308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.366436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.565052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.366436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.366436	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.366436	N	stemloop
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.366436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.366436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.366436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	7.328721	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	12.825262	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.366436	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.366436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.832180	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.366436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	90	32.979246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	181	66.324928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	527	193.111808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	13.191698	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.366436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.465744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	3.664361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.732872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.366436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.366436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	3.297925	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.465744	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	107	39.208659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	490	179.553674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1334	488.825715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	3.297925	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.832180	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	19	6.962285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	100	36.643607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	1.099308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.366436	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.366436	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	3.297925	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	4.763669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	296	108.465076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	607	222.426694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1246	456.579341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	10.260210	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.366436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.732872	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.366436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.099308	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.565052	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	5.862977	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.732872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.732872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	51	18.688239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	8.794466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	584	213.998664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2380	872.117843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6793	2489.200213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	11.725954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.732872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.099308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.099308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.732872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.366436	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	1.465744	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	4.030797	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.366436	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.366436	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.099308	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.366436	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.366436	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.732872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	205	75.119394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.732872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.099308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6807	2494.330318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.099308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2305	844.635138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	606	222.060257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	7.328721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	59	21.619728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.366436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.732872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.931489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.099308	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.732872	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.366436	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.465744	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	3.297925	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	171	62.660568	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.732872	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.366436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.198616	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	81	29.681322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.366436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.732872	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	12	4.397233	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.366436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1669	611.581798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	7.328721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.366436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	400	146.574427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.832180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	18.321803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.465744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	5.130105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	7.328721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.366436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.732872	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.366436	N	precursor
hsa-let-7i	hg38:chr12:62603666-62603691:+	1	0.366436	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.366436	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.732872	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	1.099308	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.366436	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.565052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	5.496541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	187	68.523545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	244	89.410401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	241	88.311092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.366436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.465744	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.366436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	1.099308	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.099308	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	51	18.688239	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	60	21.986164	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	23.085472	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.366436	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	2	0.732872	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.366436	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	3.297925	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	3.297925	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.366436	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.366436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.832180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	4.397233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.465744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	9.160902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2568	941.007824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.366436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.366436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.366436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.732872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	26	9.527338	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	187	68.523545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19697	7217.691240	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.732872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.732872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	8	2.931489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	295	108.098640	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.366436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.366436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	101	37.010043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	33	12.092390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	2.565052	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.366436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.732872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.732872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	771	282.522209	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.732872	N	mature,MIMAT0000099
