miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.161522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.161522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.161522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	5	0.807609	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.453696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.323044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539902:+	1	0.161522	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.323044	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.323044	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	1.292174	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.323044	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	80	12.921743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	13.406309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	145	23.420660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	0.484565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.161522	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.161522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.323044	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.484565	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	51	8.237611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	158	25.520443	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	348	56.209584	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.484565	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	0.969131	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	1.615218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	4.522610	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.161522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.323044	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.161522	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.161522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.161522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	4.845654	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	3.553479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	476	76.884374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1585	256.012043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2480	400.574048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	9.206742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.292174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.484565	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.161522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.161522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.161522	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.161522	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	0.969131	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	2.099783	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.161522	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.484565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.807609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	81	13.083265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	5.491741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	881	142.300700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3461	559.026928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8056	1301.219570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	3.553479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.323044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.161522	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.646087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	1.615218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.484565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.484565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	3.876523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.646087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.323044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.323044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.323044	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.161522	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.161522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.161522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	219	35.373273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.130653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	2.261305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.130653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8131	1313.333705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.292174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.807609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.323044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3354	541.744096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	2.584349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.161522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	851	137.455046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.484565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	4.845654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	76	12.275656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.292174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.646087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.323044	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.807609	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.484565	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.161522	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.323044	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	30	4.845654	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.323044	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.161522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	2.745870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.807609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	2.261305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	799	129.055913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.615218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.161522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	168	27.135661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.161522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	3.553479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.646087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.807609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	2.584349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.161522	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.161522	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.161522	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.323044	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	0.646087	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	4	0.646087	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.161522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.484565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	2.422827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	295	47.648929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	228	36.826969	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	211	34.081098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.161522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	1.615218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	19	3.068914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.807609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	0.646087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.484565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	0.969131	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	6.945437	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	4.845654	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	3.391958	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.323044	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	1.130653	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	24	3.876523	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.161522	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	38	6.137828	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	9	1.453696	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	0.969131	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152258:-	1	0.161522	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	2.745870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.161522	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	3.391958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2479	400.412527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.484565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	105	16.959788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14722	2377.923847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.646087	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	183	29.558488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	70	11.306526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	19	3.068914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	0.969131	N	mature,MIMAT0000098
