miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	3.198663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	6.397325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	8.529767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	28	14.927092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	176	93.827434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	373	198.850187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4661	2484.827677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	171	91.161882	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.066221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.533110	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.066221	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	2.665552	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	1.066221	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.533110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	19	10.129098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	65	34.652177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	423	225.505709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	13.860871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.533110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.599331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	15.993313	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	170	90.628772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	398	212.177948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.533110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	3.198663	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	17.059534	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.533110	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.599331	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	79	42.115723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	364	194.052194	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1196	637.600065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	25.589300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.665552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.533110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.533110	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	4.264883	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.665552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	6.397325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	6.930435	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	296	157.800685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2391	1274.667019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	24413	13014.824735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	56	29.854184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	2.665552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	1.599331	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.533110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.533110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.533110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.533110	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.132442	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	3.731773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	531	283.081634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.533110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.533110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	2.665552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24582	13104.920396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	9.595988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2483	1323.713178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.132442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	335	178.591991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.066221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	10.662208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	4.264883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.066221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.533110	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.066221	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	12.794650	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.533110	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	30.920404	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.533110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.533110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2053	1094.475697	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	5.331104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	237	126.347170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	3.198663	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	9.595988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.132442	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.533110	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.533110	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.533110	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	93	49.579269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	155	82.632115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	117	62.373919	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	2.665552	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	6	3.198663	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	8	4.264883	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.132442	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.533110	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.132442	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.533110	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.533110	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.533110	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	5.864215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	2.132442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1341	714.901076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	12.261540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9070	4835.311528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	100	53.311042	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	3.198663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.066221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.533110	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.599331	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1987	1059.290409	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	3.198663	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1022	544.838851	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	401	213.777279	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5328	2840.412329	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3700	1972.508562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	20	10.662208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	42	22.390638	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.599331	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.066221	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.533110	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.533110	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.066221	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	30	15.993313	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3487	1858.956042	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	389	207.379954	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.599331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	20	10.662208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5443	2901.720027	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1009	537.908416	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1992	1061.955961	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	356	189.787310	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	5.864215	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.533110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	3.198663	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.533110	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	1.066221	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	2.665552	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	2.665552	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.533110	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	267	142.340483	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	1.066221	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	14	7.463546	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	2.132442	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	395	210.578617	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	53	28.254852	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	52708	28099.184128	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	4.264883	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	10	5.331104	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	2.665552	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3049	1625.453677	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	35	18.658865	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	1.599331	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	19	10.129098	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	16	8.529767	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.599331	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	85	45.314386	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2948	1571.609524	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	53073	28293.769432	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	260	138.608710	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	36	19.191975	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	1.599331	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	63	33.585957	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.533110	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	9	4.797994	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	393	209.512396	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	9	4.797994	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	1.066221	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	4	2.132442	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	4.797994	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.533110	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.533110	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.533110	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917589:+	1	0.533110	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170266:-	7	3.731773	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	27	14.393981	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	2.665552	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	10	5.331104	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	4	2.132442	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	266	141.807372	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	21	11.195319	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	2.665552	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094023:-	1	0.533110	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	14	7.463546	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.533110	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	17	9.062877	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	2	1.066221	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.533110	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	40	21.324417	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	5	2.665552	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094061:-	1	0.533110	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	235	125.280949	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	102	54.377263	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	16	8.529767	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	5	2.665552	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.533110	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	24	12.794650	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	2	1.066221	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	273	145.539145	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592775:-	1	0.533110	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.533110	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	206	109.820747	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	120	63.973251	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	3	1.599331	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	2	1.066221	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	19	10.129098	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	3	1.599331	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	2	1.066221	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579903-48579925:-	3	1.599331	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	272	145.006035	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	131	69.837465	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	7	3.731773	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	453	241.499021	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	362	192.985973	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	2	1.066221	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	5	2.665552	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	1573	838.582694	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	11579	6172.885577	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	89	47.446828	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	1	0.533110	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	93	49.579269	N	mature,MIMAT0000253
