miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.909384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.909384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.763754	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.145631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.381877	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.291261	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	4.964400	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	3.055015	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.381877	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	5.346276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	372	142.058202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10940	4177.733141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3707	1415.617619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13975	5336.729492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5702	2177.462008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	4.200646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.763754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.763754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.381877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	6.873784	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	123	46.970857	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.381877	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539814-16539838:+	1	0.381877	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.763754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.763754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.381877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	19	7.255661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	8.019415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	7.637538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.763754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	115	43.915842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	743	283.734527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	872	332.996645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6753	2578.814616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	840	320.776585	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	19	7.255661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.381877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.381877	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.381877	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	5.728153	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	7.637538	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.763754	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.381877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.381877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	11.456307	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	99	37.805812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	571	218.051702	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	107	40.860827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.145631	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.527508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.381877	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	6.873784	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	92	35.132674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	263	100.433621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.381877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.145631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	3.055015	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.381877	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.381877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.381877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	92	35.132674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	310	118.381835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1387	529.663242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	110	42.006458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	3.818769	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.381877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.381877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	2.673138	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.381877	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.381877	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.527508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	4.582523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	8.783168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	730	278.770127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4701	1795.203244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26457	10103.316792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	109	41.624581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	32	12.220060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.763754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.909384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.381877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.381877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.381877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.381877	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.673138	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.763754	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.381877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	72	27.495136	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.763754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2500	954.692217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26558	10141.886357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	8.783168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.381877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4735	1808.187059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.909384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	717	273.805728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.527508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	8.019415	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.673138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.145631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.381877	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	2.291261	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.673138	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	134	51.171503	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.381877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	364	139.003187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	9	3.436892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.381877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3567	1362.154855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	89	33.987043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.381877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	572	218.433579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	5.346276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	12.220060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.381877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.436892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.381877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.381877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.527508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.381877	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.381877	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.763754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	115	43.915842	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	129	49.262118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	266	101.579252	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.381877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603757:+	1	0.381877	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.381877	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	4.582523	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	4.200646	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	26	9.928799	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.381877	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.381877	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	7	2.673138	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.381877	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.145631	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.381877	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	4.200646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.381877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	5.728153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.145631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1348	514.770043	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.381877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	26	9.928799	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9907	3783.254317	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.145631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	81	30.932028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.145631	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1655	632.006248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.909384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.381877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1670	637.734401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	548	209.268534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.381877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058466:-	2	0.763754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.763754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.381877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12284	4690.975676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5122	1955.973414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	21	8.019415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	22	8.401292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.527508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.381877	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.145631	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	4.582523	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.381877	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	2.291261	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	2	0.763754	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.763754	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.763754	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	28	10.692553	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5059	1931.915170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	508	193.993458	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.145631	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.381877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	19	7.255661	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12247	4676.846232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1727	659.501383	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1581	603.747358	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	178	67.974086	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.145631	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.381877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.381877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.381877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.763754	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.763754	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	9	3.436892	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.381877	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.763754	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.145631	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	111	42.388334	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	1.145631	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	261	99.669867	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	12	4.582523	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23601	9012.676403	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	3.818769	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	2.673138	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.381877	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1323	505.223121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.763754	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	26	9.928799	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	1.145631	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	5	1.909384	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	1.145631	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.381877	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.381877	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	2	0.763754	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917535-3917557:+	1	0.381877	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	1.909384	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.763754	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	52	19.857598	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1287	491.475553	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23974	9155.116482	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	139	53.080887	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	6	2.291261	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.381877	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	6	2.291261	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	9	3.436892	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	243	92.796083	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	1.145631	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.381877	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917582:+	1	0.381877	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.381877	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.381877	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	11	4.200646	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	30	11.456307	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	0.763754	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.381877	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170266:-	1	0.381877	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	1.527508	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	5	1.909384	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.381877	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.381877	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	987	376.912487	N	mature,MIMAT0004672
