miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.125002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.500007	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.125002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.125016	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	110	13.750194	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.125002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.125002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.250004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.125002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.125002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	558	69.750985	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	13	1.625023	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.375005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4507	563.382958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	92	11.500162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	735	91.876298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	2.500035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	58	7.250102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.500007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	2.500035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.500007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.125002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.625009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.125002	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.125002	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.500007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	237	29.625418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	183	22.875323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	401	50.125708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.125002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603715:+	1	0.125002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.125002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.375005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.125002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.125002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	0.750011	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	1.375019	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	3.000042	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.125002	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	0.750011	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.375005	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152242-122152262:-	1	0.125002	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.125002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	3	0.375005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	85	10.625150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	79	9.875139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.125002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.125002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.125002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.125002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	71	8.875125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	19284	2410.534049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.375005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.250004	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.625009	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.125002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	250	31.250441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	76417	9552.259926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	21	2.625037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.125002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	512	64.000904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	134	16.750237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	77	9.625136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.375005	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.250004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.125002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	12	1.500021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.250004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.250004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	0.875012	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	10903	1362.894251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	16	2.000028	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	1.125016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.125002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.125002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	0.500007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	9530	1191.266827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	3207	400.880662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.125002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.375005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.500007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.500007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	31744	3968.056049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	23380	2922.541281	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.125002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.125002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	98	12.250173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	239	29.875422	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	8	1.000014	N	mature,MIMAT0000099
