miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	654	111.555628	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.341149	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.341149	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	1.023446	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.170574	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.364595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.682297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	57	9.722738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	94	16.033989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	4.093785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.170574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	675	115.137689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	15765	2689.104700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27792	4740.602462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	43460	7413.161449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1111	189.508108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.170574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.170574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	11	1.876318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	24	4.093785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	50	8.528718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.341149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.170574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.341149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.170574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.170574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	19	3.240913	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	76	12.963651	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	1.194020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.170574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.852872	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	35	5.970102	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	6	1.023446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.170574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.341149	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.341149	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	3.582061	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	6.652400	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	2.217467	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.170574	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.170574	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.170574	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.341149	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.341149	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	5.287805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	125	21.321794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2451	418.077743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	34751	5927.629395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11486	1959.217036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19206	3276.051054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4247	724.429284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.341149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.170574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	3.070338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	1.535169	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	28	4.776082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	1.364595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.170574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.511723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.170574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	45	7.675846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	34	5.799528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.341149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	22	3.752636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	24	4.093785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.511723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.341149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.170574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.341149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.852872	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.170574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.341149	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.170574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.511723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	4.434933	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	101	17.228010	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.170574	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.511723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.170574	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.341149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.852872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.341149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.170574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.170574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.341149	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	52	8.869866	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	174	29.679938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	132	22.515815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	73	12.451928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.682297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2349	400.679159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8329	1420.713799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6814	1162.293652	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17703	3019.677799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	967	164.945401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.364595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.852872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.511723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	28	4.776082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.341149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.341149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.170574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.341149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.170574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	17	2.899764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.341149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	7	1.194020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.170574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.170574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.341149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.170574	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.170574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.170574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.170574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.511723	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.852872	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	6.652400	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	76	12.963651	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.170574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.341149	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.170574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.023446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.682297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	210	35.820614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	271	46.225650	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	505	86.140049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	5.628954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.511723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.341149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.023446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.341149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	1.194020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.170574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.341149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	0.852872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.170574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.170574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.364595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	1.535169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	212	36.161763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	555	94.668767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	867	147.887965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.170574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.170574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	2.729190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	33	5.628954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	90	15.351692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.170574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.511723	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.511723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	5.799528	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	4.434933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	361	61.577342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1404	239.486394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2472	421.659804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	56	9.552164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	1.535169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.170574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.341149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.170574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.170574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.341149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692855:+	1	0.170574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.511723	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.194020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	4.093785	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.170574	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.341149	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	31	5.287805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	43	7.334697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	379	64.647680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	284	48.443117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5656	964.768549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18636	3178.823671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40380	6887.792437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	143	24.392133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.682297	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	7	1.194020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	18	3.070338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	74	12.622502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.341149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	34	5.799528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	14	2.388041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.364595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176377:+	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176394-94176412:+	2	0.341149	N	stemloop
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.170574	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.341149	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.194020	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	4.264359	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176411-94176429:+	1	0.170574	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.852872	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.852872	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.852872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.341149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	8	1.364595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.511723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1100	187.631790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	16	2.729190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	37	6.311251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.170574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	73	12.451928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	40453	6900.244365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	2.729190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.511723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.511723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	22	3.752636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18547	3163.642554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	12	2.046892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.341149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	5656	964.768549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	2.046892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.170574	N	mature,MIMAT0000067
