miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	15	3.089896	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.411986	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	711	146.461080	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.411986	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	7	1.441952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	23	4.737841	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.617979	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18895	3892.239252	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.823972	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.617979	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.823972	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10334	2128.732492	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.617979	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5411	1114.628557	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	196	40.374644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.411986	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	1.029965	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.617979	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.235958	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.823972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	6.591779	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	64	13.183557	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	39	8.033730	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	216	44.494505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5545	1142.231630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10425	2147.477862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18743	3860.928304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	710	146.255087	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.411986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.823972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.029965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	6.179792	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.617979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.441952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.205993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.617979	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.205993	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	4.737841	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	73	15.037495	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	6.797772	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.411986	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.205993	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.205993	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.411986	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.617979	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	3.501882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	74	15.243488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1054	217.116707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19841	4087.108706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7346	1513.225168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17526	3610.234725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4507	928.410813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.205993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.617979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.411986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.441952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.411986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	2.677910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	2.471917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	2.471917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.853938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.205993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.205993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.823972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.205993	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.411986	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	5.973799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	117	24.101190	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.617979	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.205993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.617979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.205993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.411986	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.265924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	93	19.157356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	105	21.629273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	77	15.861467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.205993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.205993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	717	147.697039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3577	736.837248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3432	706.968252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11489	2366.654499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	999	205.787087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	2.265924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.205993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.205993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.617979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.853938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.411986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.029965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.823972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.205993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.205993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.411986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.205993	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.205993	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.205993	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.205993	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.205993	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	18	3.707875	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	80	16.479446	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	224	46.142450	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	10	2.059931	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.411986	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.205993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.823972	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.617979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	73	15.037495	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	154	31.722934	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	380	78.277371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	32	6.591779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.411986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.205993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.029965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.411986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.205993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.205993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.205993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.617979	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.823972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	111	22.865232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	402	82.809218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1076	221.648554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.823972	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	2.265924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.089896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	103	21.217287	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.205993	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.205993	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.205993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.205993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	2.883903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.647945	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	203	41.816595	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	735	151.404914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1670	344.008444	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	68	14.007529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.823972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.205993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.205993	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.205993	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.205993	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.823972	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	29	5.973799	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	62	12.771571	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.647945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.647945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	86	17.715405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	10.711640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1119	230.506257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3625	746.724916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9479	1952.608408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	13.183557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.205993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.205993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.411986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.205993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.411986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	2.059931	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.205993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.205993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.823972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.205993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.411986	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	3.913869	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.205993	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.205993	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.029965	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.205993	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.823972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	466	95.992775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.617979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.059931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.411986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9464	1949.518512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.029965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.205993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.411986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3697	761.556418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.059931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1088	224.120471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.235958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	5.973799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	69	14.213523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.647945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.823972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.617979	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.205993	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.205993	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.823972	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	14	2.883903	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	271	55.824125	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.411986	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	20	4.119862	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.205993	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.205993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.411986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	221	45.524471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.411986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.205993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.205993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	21	4.325855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.205993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3187	656.499947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	5.973799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.617979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.205993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	832	171.386243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.029965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.205993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	116	23.895197	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.235958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	4.737841	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.411986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	24	4.943834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.823972	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.205993	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.411986	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.205993	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	13	2.677910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.677910	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	308	63.445869	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	279	57.472069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	528	108.764346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.823972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.411986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.411986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	1.235958	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	129	26.573107	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	165	33.988858	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	149	30.692969	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.205993	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554335:+	1	0.205993	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	4	0.823972	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	3.089896	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829036:-	1	0.205993	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.411986	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	2.471917	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.205993	N	mature,MIMAT0000416
