miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.304500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.913501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	118	35.931046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26606	8101.537483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.522502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.218002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1142	347.739450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.304500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	65	19.792526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	33	10.048513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.304500	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.304500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.304500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.304500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.522502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.913501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	1.522502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2631	801.140537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	2.131503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.218002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.913501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	1.218002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4289	1306.002190	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	826	251.517325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.913501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.218002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	3.654005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	46714	14224.431406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12476	3798.946916	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.304500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	122	37.149048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	95	28.927537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	1.218002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	20	6.090008	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.304500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.913501	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.913501	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	2.131503	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.522502	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	16	4.872006	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.304500	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.304500	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.304500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	26	7.917010	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	80	24.360032	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12405	3777.327388	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	814	247.863321	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.827002	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	1.522502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	152	46.284060	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	46782	14245.137433	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4490	1367.206769	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2556	778.303007	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	367	111.751645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	3.349504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	11	3.349504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	5	1.522502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	5	1.522502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.609001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.304500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.522502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.609001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	8	2.436003	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	31	9.439512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	8	2.436003	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.609001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	2	0.609001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.913501	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.304500	N	mature,MIMAT0000101
