miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.241154	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.482308	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.241154	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	2.170385	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.241154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	665	160.367364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.241154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	16874	4069.231435	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.482308	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.241154	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5616	1354.320478	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1578	380.540903	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	46	11.093081	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.241154	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.241154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.241154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	6.752310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	77	18.568853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	38	9.163849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.723462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	33	7.958080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1597	385.122828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5683	1370.477791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16946	4086.594518	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	663	159.885056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.241154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.241154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.964616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	2.170385	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.617309	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	34	8.199234	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.241154	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.241154	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.723462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.723462	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.241154	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.241154	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113692:+	1	0.241154	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	0.723462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	82	19.774622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1577	380.299750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	632	152.409285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1398	337.133196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	187	45.095785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.241154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113766:+	12	2.893847	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.241154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	1.446924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	0.964616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	0.964616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.241154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	31	7.475772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	178	42.925400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	195	47.025017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1191	287.214332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	84	20.256930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.241154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.446924	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	1.929231	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	24	5.787694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	28	6.752310	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	87	20.980392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	0.723462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.241154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.241154	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	2	0.482308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.241154	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	25	6.028848	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	35	8.440388	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	89	21.462700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.723462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.964616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	4	0.964616	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.482308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.723462	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	90	21.703854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	232	55.947712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	690	166.396213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	17	4.099617	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.241154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.482308	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	0.964616	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.241154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	0.723462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	210	50.642326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	848	204.498534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3058	737.448722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	1.929231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.241154	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.241154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.241154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	84	20.256930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.241154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3017	727.561410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.205770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	842	203.051610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.964616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	242	58.359251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	2.170385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	0.241154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.241154	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.241154	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.482308	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.241154	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.241154	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.241154	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	11.575389	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.241154	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.723462	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.241154	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	4.099617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	437	105.384268	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.170385	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	97	23.391931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.482308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	3.376155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.241154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.241154	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.482308	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.964616	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.241154	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.241154	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.964616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	79	19.051161	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	48	11.575389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	103	24.838855	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	3.376155	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	2.652693	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	2.652693	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.241154	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.241154	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.241154	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.241154	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	110	26.526932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	4	0.964616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	975	235.125083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	2	0.482308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.241154	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.241154	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.723462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.241154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.241154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2790	672.819468	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.688078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	2.170385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.482308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.482308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	7723	1862.431811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2811	677.883701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.688078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.723462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	36476	8796.330795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	26566	6406.495336	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.482308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.241154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	55	13.263466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	156	37.620013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	3.135001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058475-65058499:-	1	0.241154	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.723462	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	4.340771	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.964616	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.170385	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.241154	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.723462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	23	5.546540	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	141	34.002704	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	26692	6436.880732	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	2769	667.755236	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.205770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.241154	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.723462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	57	13.745774	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	36697	8849.625814	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	7507	1810.342562	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2831	682.706779	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	248	59.806175	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.205770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.723462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	6	1.446924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	5	1.205770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.723462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.482308	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.482308	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	25	6.028848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	4	0.964616	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.241154	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	0.964616	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.482308	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.964616	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	3	0.723462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	18	4.340771	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	217	52.330403	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	3	0.723462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	5	1.205770	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	30	7.234618	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	10	2.411539	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	2053	495.089021	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	49	11.816543	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	79559	19185.965613	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	2.170385	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.241154	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	58	13.986928	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.723462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6830	1647.081350	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.482308	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.241154	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	129	31.108857	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	8	1.929231	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.482308	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	7	1.688078	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	29	6.993464	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.723462	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	5	1.205770	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.482308	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.241154	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917507-3917530:+	1	0.241154	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	3	0.723462	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	1	0.241154	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917535-3917555:+	2	0.482308	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.241154	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	15	3.617309	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.241154	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	5	1.205770	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	286	68.970024	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	6780	1635.023654	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	79597	19195.129462	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	207	49.918864	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	15	3.617309	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	2	0.482308	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	0.964616	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	54	13.022312	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	58	13.986928	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	2101	506.664409	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	11	2.652693	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	15	3.617309	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.241154	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	39	9.405003	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	2	0.482308	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917582:+	1	0.241154	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	3	0.723462	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392285:-	1	0.241154	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	1	0.241154	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.241154	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392287:-	1	0.241154	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	7	1.688078	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	9	2.170385	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	2	0.482308	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	1	0.241154	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	6	1.446924	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	14	3.376155	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.241154	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	6	1.446924	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	0.964616	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	42	10.128465	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	85	20.498084	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	3	0.723462	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	4	0.964616	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	14	3.376155	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094022:-	2	0.482308	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	72	17.363083	N	mature,MIMAT0004672
