miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.209794	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	19	3.986086	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	7	1.468558	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.629382	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	1.678352	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	4	0.839176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	7	1.468558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	468	98.183603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.839176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	43	9.021143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	101	21.189196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.419588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	50	10.489701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22257	4669.385597	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	11	2.307734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	24	5.035057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	2.727322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18425	3865.454896	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.048970	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	1.258764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	15955	3347.263657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	1.468558	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	762	159.863046	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.629382	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.209794	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	8	1.678352	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.209794	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.209794	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	1.048970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.839176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	71	14.895376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	53	11.119083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	3.146910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	796	166.996043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	16059	3369.082235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18536	3888.742033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22101	4636.657729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	476	99.861956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	2	0.419588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	11	2.307734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	3.146910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	41	8.601555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.419588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	2	0.419588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.419588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.629382	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.419588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	36	7.552585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	91	19.091256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.419588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	1.468558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	32	6.713409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	9	1.888146	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.209794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.209794	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	4.825263	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	7.342791	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.307734	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.419588	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.629382	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.209794	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	6.713409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	179	37.553130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2802	587.842856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	39234	8231.058747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11886	2493.611772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16966	3559.365415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2931	614.906285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.419588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	28	5.874233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	2.097940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	41	8.601555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	1.258764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.839176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	49	10.279907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	27	5.664439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.209794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.209794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	37	7.762379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	34	7.132997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.209794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.419588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.629382	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.209794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	1.468558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.419588	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	8.601555	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	138	28.951575	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.629382	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	6	1.258764	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.419588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.209794	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.629382	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	59	12.377847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	206	43.217569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	101	21.189196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	60	12.587641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.419588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2914	611.339787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9423	1976.889090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6581	1380.654473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14320	3004.250427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	545	114.337743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.839176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	0.629382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	11	2.307734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	1.468558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	45	9.440731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.419588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	41	8.601555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.209794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.209794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	20	4.195880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	4	0.839176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.629382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.209794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	4	0.839176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539889:+	1	0.209794	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.209794	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.419588	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	2.937116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	5.035057	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	56	11.748465	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	1.468558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	220	46.154685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	248	52.028918	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	338	70.910380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	5.454645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.048970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.678352	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.839176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.419588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.629382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.209794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	5	1.048970	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	4	0.839176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.048970	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	2.307734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	161	33.776838	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	573	120.211976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	805	168.884190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.629382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.419588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.258764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	32	6.713409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	92	19.301050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.209794	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.629382	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.209794	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.209794	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	31	6.503615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	4.195880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	244	51.189742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	752	157.765106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1077	225.948164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	4.615469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.419588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.209794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.209794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.209794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.419588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.209794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.419588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.048970	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.678352	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	3.776292	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	29	6.084027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	40	8.391761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	396	83.078434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	162	33.986632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3728	782.112122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8835	1853.530204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13633	2860.121932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	58	12.168053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.629382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	15	3.146910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	38	7.972173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.419588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.629382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.209794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.839176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	34	7.132997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.209794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.209794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.839176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	12	2.517528	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	1.678352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.209794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.209794	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.419588	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.888146	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.209794	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	9	1.888146	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.209794	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.258764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.209794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.209794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.419588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.209794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.419588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	340	71.329968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	10	2.097940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	31	6.503615	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	32	6.713409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13627	2858.863168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.307734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	2.307734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	13	2.727322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8977	1883.320955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.258764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.209794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	1.468558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3801	797.427086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.468558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	178	37.343336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	394	82.658846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	4	0.839176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	47	9.860319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	28	5.874233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.209794	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.839176	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	2	0.419588	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.209794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.419588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	230	48.252626	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.419588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.307734	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.419588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.419588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	0.629382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	8	1.678352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.209794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	92	19.301050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	21	4.405675	N	mature,MIMAT0000414
