miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.289619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.158477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	3.185812	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	38	11.005532	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	40	11.584771	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.289619	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.289619	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.289619	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.289619	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.289619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	2.896193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	166	48.076798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5403	1564.812881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2115	612.544743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6796	1968.252516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2210	640.058573	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.868858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.289619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.448096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.289619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.289619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.737716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	12.453628	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.289619	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.579239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.579239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	2.896193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	4.923527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	3.475431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.289619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	101	29.251546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	538	155.815164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	601	174.061177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3736	1082.017569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	334	96.732834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.158477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.579239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.289619	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	4.633908	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	14.480963	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.158477	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	11.005532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	103	29.830784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	436	126.273999	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	76	22.011064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.579239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.289619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.289619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	6.371624	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	91	26.355353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	352	101.945981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.868858	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.158477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	3.765050	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	1.448096	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.289619	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.868858	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.316954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	38	11.005532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1017	294.542791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4249	1230.592251	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	17612	5100.774471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	922	267.028961	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	119	34.464692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.289619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	1.158477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.579239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.289619	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.289619	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.289619	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.316954	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	43	12.453628	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	104	30.120403	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.579239	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.289619	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.289619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	2.606573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	6.661243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	662	191.727953	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2768	801.666122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13167	3813.416844	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	66	19.114871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.316954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.289619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.289619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.289619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.868858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.158477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.289619	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.316954	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.289619	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	14	4.054670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	810	234.591604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.289619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.289619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.158477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13229	3831.373238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.896193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2750	796.452975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.158477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	651	188.542141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.579239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	5.792385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	1.737716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.158477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.289619	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.289619	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.579239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	68	19.694110	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.289619	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	143	41.415555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.579239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.579239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2257	653.670678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	11.295151	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.289619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	373	108.027985	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.737716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	34	9.847055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.579239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.316954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.289619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.289619	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.289619	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.579239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.448096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	152	44.022128	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	186	53.869183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	353	102.235600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.289619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	26	7.530101	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	5.213147	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	37	10.715913	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.289619	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	5	1.448096	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	17	4.923527	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.289619	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	13	3.765050	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.579239	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.289619	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.289619	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.289619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.868858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.448096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.868858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1206	349.280832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	31	8.978197	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7782	2253.817109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.579239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	67	19.404491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	2.027335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.289619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.158477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.289619	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.448096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2437	705.802145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	2.027335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.579239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.579239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2102	608.779692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	823	238.356654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.579239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15303	4432.043591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8180	2369.085576	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	20	5.792385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	47	13.612105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	2.606573	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	7	2.027335	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.158477	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	56	16.218679	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.158477	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	15	4.344289	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.606573	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	53	15.349821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8096	2344.757558	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	884	256.023429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.448096	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	25	7.240482	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15254	4417.852247	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2012	582.713958	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2260	654.539536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	347	100.497884	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	15	4.344289	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.579239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.579239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	2.027335	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.579239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.289619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.289619	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.289619	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.448096	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	1.158477	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	284	82.251871	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.289619	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.579239	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	333	96.443215	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	17	4.923527	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	43524	12605.388830	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	15	4.344289	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	1.448096	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2392	692.769279	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.579239	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.289619	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	34	9.847055	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.579239	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	1.158477	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	4.633908	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.868858	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	0.868858	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	5	1.448096	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.868858	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.289619	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	20	5.792385	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	1.737716	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	77	22.300683	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2320	671.916692	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	43564	12616.973600	N	mature,MIMAT0000101
