miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	802	134.327446	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.669962	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	36	6.029661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	46	7.704567	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.167491	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	15	2.512359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24069	4031.330788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.837453	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.502472	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	24	4.019774	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.167491	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	2.177378	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	20977	3513.449912	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.334981	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.334981	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	14	2.344868	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	20789	3481.961683	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.334981	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.167491	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	806	134.997408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.167491	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.172434	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.167491	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.334981	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.167491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.334981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.669962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	61	10.216925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	45	7.537076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	15	2.512359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.167491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	886	148.396655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	20985	3514.789837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21049	3525.509234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24205	4054.109507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	773	129.470219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.004943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	2.847340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	30	5.024717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.167491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.334981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	0.837453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	2.679849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	42	7.034604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.334981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.167491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.669962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	28	4.689736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.334981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.167491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.334981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.334981	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	35	5.862170	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	34	5.694680	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.167491	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.167491	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.334981	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.167491	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.167491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	41	6.867114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	75	12.561794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2261	378.696203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26024	4358.774873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6540	1095.388398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6898	1155.350026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1654	277.029421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.674906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.502472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.507415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.502472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.502472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.167491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.507415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.004943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.334981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	1.674906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.837453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.167491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.334981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.334981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.334981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.334981	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.334981	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	51	8.542020	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	82	13.734228	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.167491	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.167491	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.167491	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	3.014830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	57	9.546963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	6.197151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	4.857227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.167491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1298	217.402774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3610	604.640997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1967	329.453972	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4141	693.578495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	278	46.562381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.837453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.167491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.669962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.172434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.167491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.167491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.004943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.167491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	2	0.334981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.167491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.167491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.502472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.334981	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.167491	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.339925	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.512359	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	4.354755	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.167491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.167491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	21	3.517302	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.837453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	408	68.336157	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	350	58.621703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	403	67.498704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	5.024717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.837453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	1.172434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.172434	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.339925	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.334981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	0.669962	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.167491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.167491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.502472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.334981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.669962	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	10	1.674906	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	3.014830	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	412	69.006119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	621	104.011651	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	722	120.928199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.837453	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.167491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.334981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	2.009887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	44	7.369586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	82	13.734228	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.167491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	4.354755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	3.517302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	273	45.724929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	437	73.193384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	792	132.652540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	3.014830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.502472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.167491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.167491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.167491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.334981	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.172434	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	4	0.669962	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.167491	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.334981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	45	7.537076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	53	8.877001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	648	108.533896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	440	73.695856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	8754	1466.212544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18288	3063.067741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	29665	4968.608078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	88	14.739171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.669962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	0.837453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	21	3.517302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	59	9.881944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.334981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	1.507415	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	38	6.364642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.502472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	14	2.344868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.674906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.669962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.334981	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.004943	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.507415	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.167491	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	10	1.674906	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	1.339925	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	2.009887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557262:-	1	0.167491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.167491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.167491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.334981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	0.669962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1103	184.742111	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.167491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	16	2.679849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	40	6.699623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.167491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	57	9.546963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29793	4990.046872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	3.349812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	6	1.004943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	10	1.674906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	1.842396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18217	3051.175909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	21	3.517302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.167491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	0.669962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	8586	1438.074126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	1.674906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	461	77.213158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	2	0.334981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	690	115.568501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	47	7.872057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	42	7.034604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.167491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.334981	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	13	2.177378	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.502472	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.334981	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.339925	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	254	42.542608	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	19	3.182321	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.167491	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.502472	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	9	1.507415	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	5	0.837453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.167491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	162	27.133474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.502472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.167491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	14	2.344868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	41	6.867114	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	2.177378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3492	584.877108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	25	4.187265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.167491	N	mature,MIMAT0000414
