miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	9.322891	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.621526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	297	92.296620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7384	2294.674205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11658	3622.875391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14764	4588.105359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	381	118.400714	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.553815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.864578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	6.836787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.621526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.310763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.310763	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	34	10.565943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	78	24.239516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	1.864578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	14	4.350682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	41	12.741284	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.621526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.621526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.310763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.310763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	6.526024	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	8.701365	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	5.282971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.310763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.310763	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.310763	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.310763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	5.593735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	49	15.227388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	810	251.718053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16803	5221.751175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6944	2157.938473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9382	2915.578737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1450	450.606392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.243052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	3.107630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	2.796867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	4.972208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	1.553815	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.621526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	52	16.159678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	32	9.944417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.310763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	5.282971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	4.039919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.310763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.310763	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	4.972208	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	57	17.713493	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.310763	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.621526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.621526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.932289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.796867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	63	19.578071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	55	17.091967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	7.769076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.310763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	477	148.233965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2167	673.423484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2181	677.774166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6457	2006.596878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	315	97.890354	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	2.486104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.932289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.486104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.310763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	21	6.526024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.553815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	3.418393	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	40	12.430521	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.310763	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.310763	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.310763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.621526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.553815	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	185	57.491160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	181	56.248108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	207	64.327947	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	4.972208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.310763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.932289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.621526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	2.175341	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.621526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.310763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.310763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.932289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.310763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.621526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.621526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.310763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	2.486104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.486104	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	128	39.777668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	300	93.228909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	656	203.860547	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.932289	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	3.107630	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	5.282971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	64	19.888834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.310763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.310763	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.310763	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.796867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.932289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	204	63.395658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	490	152.273884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	588	182.728661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	4.661445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.621526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.310763	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.310763	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.310763	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.175341	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	3.107630	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.310763	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.310763	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	3.107630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	3.729156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	154	47.857506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	117	36.359274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2356	732.157696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7255	2254.585775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13456	4181.627317	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	80	24.861042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.621526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.310763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.310763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.864578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	2.796867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.621526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.864578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	5.282971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	2.486104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.553815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.621526	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.621526	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.175341	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.621526	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.932289	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.932289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.621526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	2	0.621526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	402	124.926738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.864578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	24	7.458313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	3.418393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13249	4117.299370	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.486104	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.621526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	7	2.175341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.553815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7093	2204.242164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.864578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.310763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.310763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2522	783.744359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.553815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	109	33.873170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	182	56.558871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.621526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	4.661445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.553815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.621526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.932289	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.621526	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.310763	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	60	18.645782	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.310763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.310763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.932289	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.621526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.621526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	63	19.578071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.621526	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.553815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	56	17.402730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.310763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.932289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1655	514.312813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	4.661445	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.243052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.310763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	542	168.433562	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	3.418393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	78	24.239516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.175341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	33	10.255180	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.310763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	5.282971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.621526	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.310763	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	1.553815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.553815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	32	9.944417	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	433	134.560392	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	268	83.284492	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	258	80.176861	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.621526	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.310763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	22	6.836787	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	16	4.972208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	2.486104	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.243052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.932289	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.310763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.310763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.310763	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.243052	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	133	41.331483	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	51	15.848914	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	13.362810	N	mature,MIMAT0004585
