miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.739750	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.369875	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	1.479501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	267	98.756665	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	2.959001	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	13079	4837.597069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2867	1060.432051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1136	420.178169	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	44	16.274507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146585-122146605:-	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	1.849376	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.369875	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.739750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	11.096254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	53	19.603383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	11.836005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	5	1.849376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	41	15.164881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1104	408.342164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2814	1040.828668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13247	4899.736094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	240	88.770036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.109625	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.739750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	3.698751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.369875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.739750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	3.328876	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	4.068627	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	3.698751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.369875	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.369875	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.739750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	2	0.739750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	90	33.288763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1209	447.179055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	583	215.637212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1865	689.817152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	280	103.565042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.369875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.369875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.109625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.369875	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	3	1.109625	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.369875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.369875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	9	3.328876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	31	11.466130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	37	13.685380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	185	68.426902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	11	4.068627	N	mature,MIMAT0000064
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.369875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	5.918002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	16	5.918002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	59	21.822634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.369875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	5.178252	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	71	26.261136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	154	56.960773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.369875	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.479501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	4.808377	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.369875	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.479501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	70	25.891260	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	202	74.714780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	724	267.789608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	19	7.027628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.739750	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.369875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.369875	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	1.109625	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.369875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	4	1.479501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	2.219251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	162	59.919774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	633	234.130969	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2871	1061.911552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	5.178252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.369875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.739750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.369875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.739750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.739750	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.369875	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	53	19.603383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.369875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.369875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2937	1086.323312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.739750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	630	233.021344	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.369875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	166	61.399275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	2.219251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	0.369875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.739750	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.369875	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	9.246879	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.739750	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	5.918002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.739750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	394	145.730809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.849376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	74	27.370761	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.739750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	10	3.698751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.369875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	3	1.109625	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.739750	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.739750	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	54	19.973258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	43	15.904631	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	151	55.851147	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.369875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	2.219251	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	5	1.849376	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	14	5.178252	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.479501	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.369875	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.369875	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.369875	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.479501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.849376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1068	395.026659	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.369875	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.369875	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	32	11.836005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7161	2648.675939	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	71	26.261136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	2.959001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.849376	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1319	487.865321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.109625	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.849376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.739750	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1430	528.921463	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	655	242.268222	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.479501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8932	3303.724828	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7715	2853.586772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	49	18.123882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	127	46.974144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.739750	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	2.959001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058465:-	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058475-65058499:-	1	0.369875	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.739750	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.739750	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.739750	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	4.068627	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.369875	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.849376	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	1.109625	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	2.219251	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	117	43.275392	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7629	2821.777509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	681	251.884976	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	2.219251	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.739750	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	43	15.904631	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8806	3257.120559	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1352	500.071201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1276	471.960690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	130	48.083769	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.739750	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.849376	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.369875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.479501	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.739750	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.739750	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850370-4850399:+	1	0.369875	N	precursor
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	4	1.479501	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	12	4.438502	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.369875	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	37	13.685380	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.369875	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	396	146.470559	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.369875	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	3	1.109625	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	1.109625	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	83	30.699637	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	30	11.096254	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	2863	1058.952551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	60	22.192509	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	80798	29885.172260	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	14	5.178252	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	0.739750	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	2	0.739750	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	132	48.823520	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	13	4.808377	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	7896	2920.534174	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	1.109625	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.369875	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	90	33.288763	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	7	2.589126	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	1.109625	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	22	8.137253	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.369875	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	7	2.589126	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	7	2.589126	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	1.109625	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.369875	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	2	0.739750	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.369875	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	14	5.178252	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.369875	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.739750	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	8	2.959001	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	207	76.564156	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	8015	2964.549316	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	81046	29976.901297	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	393	145.360933	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	36	13.315505	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.369875	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	12	4.438502	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	63	23.302134	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	2	0.739750	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	114	42.165767	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	2959	1094.460565	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	17	6.287878	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	6	2.219251	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.369875	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	40	14.795006	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917565:+	1	0.369875	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	66	24.411760	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	2	0.739750	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	2	0.739750	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.739750	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.369875	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	1	0.369875	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.369875	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	4	1.479501	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	2	0.739750	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	3	1.109625	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	2	0.739750	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	9	3.328876	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	10	3.698751	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	5	1.849376	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	11	4.068627	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	18	6.657753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	53	19.603383	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.369875	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.739750	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.369875	N	mature,MIMAT0004672
