miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.245334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.490668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.245334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.245334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539862:+	1	0.245334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.245334	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.981336	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.717339	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	7.850692	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.736002	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.245334	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	6.624021	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	44	10.794701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	184	45.141477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	63	15.456049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	1.717339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.736002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.245334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.245334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.245334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	5.642685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	116	28.458757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	721	176.885896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	3.189343	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.245334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.490668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.208007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	10.794701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.490668	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.245334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.245334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.981336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.208007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	151	37.045451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	389	95.434970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1083	265.696845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	10.058699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.226671	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.245334	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.226671	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	1.962673	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.981336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	6.624021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	6.133353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	564	138.368440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2863	702.391566	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11687	2867.219781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	93	22.816073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	17	4.170680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.226671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.736002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.490668	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.245334	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.226671	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	50	12.266706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.736002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1522	373.398520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.736002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11864	2910.643919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.944009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2792	684.972844	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.490668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	533	130.763082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.245334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	6.624021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	21	5.152016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.472005	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.226671	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.736002	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	23	5.642685	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.245334	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	293	71.882895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	5	1.226671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.245334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1663	407.990630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	6.624021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	290	71.146893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.226671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	8.096026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.490668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.226671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.490668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.490668	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.490668	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.245334	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.245334	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.245334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.245334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	86	21.098734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	102	25.024080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	412	101.077655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.245334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.245334	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	1.226671	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	5	1.226671	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	23	5.642685	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.490668	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	3.680012	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.981336	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.245334	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.245334	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	2	0.490668	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152294:-	1	0.245334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.245334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	29	7.114689	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.245334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	47	11.530703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.245334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.490668	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	10	2.453341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	2.453341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3946	968.088411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.245334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.490668	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	25	6.133353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	183	44.896143	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	38325	9402.429887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	2.208007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	184	45.141477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.245334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.245334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	52	12.757374	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.245334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	4.170680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.981336	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.226671	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2467	605.239257	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	2.453341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058466:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.490668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3551	871.181436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1369	335.862401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.490668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17699	4342.168469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10904	2675.123170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	42	10.304033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	43	10.549367	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	3.434678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058468:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.245334	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.490668	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	2.453341	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.736002	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.472005	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.245334	N	unannotated
hsa-mir-101-2	hg38:chr9:4850318-4850341:+	1	0.245334	N	unannotated
hsa-mir-101-2	hg38:chr9:4850332-4850362:+	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.736002	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	15	3.680012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	52	12.757374	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10820	2654.515104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1431	351.073116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	12	2.944009	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.490668	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.245334	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	40	9.813365	N	mature,MIMAT0000099
