miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.129046	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.387137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	2.709958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	481	62.070931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8061	1040.236546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3258	420.430550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8244	1063.851890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1348	173.953463	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.129046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.129046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.258091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.129046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.032365	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	32	4.129459	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.258091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	0.516182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	0.645228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	0.645228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	67	8.646055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	334	43.101229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	297	38.326542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1399	180.534788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	83	10.710784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.129046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.387137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.129046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.129046	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.387137	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	1.290456	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.129046	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	7.226553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	82	10.581739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	218	28.131940	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	1.806638	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.129046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.129046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	44	5.678006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	118	15.227380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	285	36.777995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.129046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.129046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.129046	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.645228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	2.839003	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.387137	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.129046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	1.290456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	3.484231	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	642	82.847272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2365	305.192833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6763	872.735363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	234	30.196669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	2.580912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.129046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.129046	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.516182	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	2.064730	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	4.645641	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.129046	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.129046	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692860:+	1	0.129046	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.129046	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.258091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	1.290456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	3.355185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	855	110.333984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3443	444.303985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12019	1550.999013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	7.097508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.258091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.387137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.516182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.258091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.645228	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.258091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	211	27.228621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12253	1581.195682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	0.903319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3379	436.045067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	0.903319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	886	114.334398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.387137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	2.968049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	0.903319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.129046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	0.774274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.129046	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.129046	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.258091	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	9.291283	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.129046	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.516182	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	4.129459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.129046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1099	141.821110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	1.161410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	346	44.649776	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.387137	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	56	7.226553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.258091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	1.419502	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.258091	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.258091	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.129046	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.129046	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.129046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	2.451866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	253	32.648536	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	167	21.550614	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	589	76.007856	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.258091	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.129046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.129046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.129046	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	42	5.419915	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	6.968462	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	60	7.742736	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.258091	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.129046	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.387137	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.129046	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	1.032365	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.129046	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.129046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.258091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	1.419502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	1.032365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1653	213.312369	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.129046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.129046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.258091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.129046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.129046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	58	7.484645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13637	1759.794787	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.387137	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	115	14.840243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.129046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	27	3.484231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	1.290456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.516182	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.387137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.258091	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.258091	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2432	313.838888	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.516182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	0.774274	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4309	556.057471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1906	245.960905	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	0.645228	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19293	2489.676675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	16661	2150.028667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.516182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	71	9.162237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	125	16.130699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.387137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	21	2.709958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	2	0.258091	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.258091	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	20	2.580912	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.129046	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	2.193775	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.129046	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	2	0.258091	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	4	0.516182	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	24	3.097094	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	121	15.614517	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	16250	2096.990928	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1820	234.862984	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.032365	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	78	10.065556	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19592	2528.261308	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4324	557.993155	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2377	306.741381	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	165	21.292523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	0.645228	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.258091	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.258091	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	0.774274	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.129046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	0.645228	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	0.645228	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.129046	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	26	3.355185	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	280	36.132767	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	3	0.387137	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.129046	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	52	6.710371	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	21	2.709958	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1938	250.090364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	63	8.129873	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	85618	11048.625800	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	1.290456	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	92	11.872195	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.258091	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	10525	1358.204893	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	0.387137	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.129046	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	169	21.808706	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	5	0.645228	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	0.387137	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.258091	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	71	9.162237	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560984:-	1	0.129046	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	2	0.258091	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.387137	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917505:+	1	0.129046	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	5	0.645228	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	2	0.258091	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	8	1.032365	N	mature,MIMAT0009196
