miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.153865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.923192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.153865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.615462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.307731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.153865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112796-46112821:+	1	0.153865	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	1.538654	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	2.000250	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	0.461596	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.153865	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.538654	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	2.923442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	491	75.547899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6908	1062.902012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4298	661.313383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10017	1541.269463	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3569	549.145524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.307731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.153865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.153865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.153865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.307731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.461596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.153865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.307731	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.153865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	2.923442	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	8.001000	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.769327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.077058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.461596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.153865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.153865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.153865	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	3.692769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	149	22.925941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	146	22.464345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	131	20.156364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.307731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	638	98.166109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3796	584.072964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4550	700.087457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17560	2701.875988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2029	312.192846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	17	2.615711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.153865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.153865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.384788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.615462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.615462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.153865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.307731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.153865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.153865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539892:+	2	0.307731	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.153865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.153865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.153865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	1.692519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	4.923692	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	10.155115	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.153865	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.153865	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.153865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.153865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.615462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	143	22.002749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	130	20.002499	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	339	52.160362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	5.231423	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.153865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.307731	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.153865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.153865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.307731	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	140	21.541153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	274	42.159113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	637	98.012244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.077058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.077058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	2.461846	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	41	6.308480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.153865	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.307731	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	0.769327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	185	28.465094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	504	77.548149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1417	218.027237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	5.539154	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.769327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.153865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.615462	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.153865	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.769327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	28	4.308231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	92	14.155615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2908	447.440511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11447	1761.296950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	37113	5710.405669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	158	24.310729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.077058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.307731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.461596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.077058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	1.230923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176404-94176426:+	1	0.153865	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.153865	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.615462	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	3.231173	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176451:+	1	0.153865	N	precursor
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	24	3.692769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1697	261.109542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.307731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.307731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	37302	5739.486225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	2.615711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.461596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11703	1800.686486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	2.307981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2967	456.518568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.615462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	103	15.848134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	6.770077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.538654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.153865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.307731	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.153865	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.153865	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.769327	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	94	14.463345	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.384788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268303:-	2	0.307731	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.307731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	196	30.157614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.307731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.615462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3474	534.528313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	2.923442	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.153865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1120	172.329220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	24	3.692769	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	108	16.617461	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.769327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	3.846634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.307731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.461596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	9	1.384788	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.153865	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.461596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.538654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	354	54.468343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	205	31.542402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	492	75.701765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.153865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.153865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.153865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.153865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.153865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.307731	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	46	7.077807	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	4.923692	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	6.462346	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.307731	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.153865	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	7	1.077058	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.153865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.769327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.307731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	44	6.770077	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.153865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	65	10.001249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	15105	2324.136492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.307731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.153865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.615462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.461596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	0.923192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	295	45.390286	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	80765	12426.937027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	22	3.385038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152299:-	1	0.153865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.153865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	0.769327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	2545	391.587380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	2	0.307731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	116	17.848384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	48	7.385538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.230923	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.461596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	16	2.461846	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	4	0.615462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.461596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	20	3.077308	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	10434	1605.431325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	29	4.462096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.230923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	6	0.923192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	15	2.307981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	9371	1441.872431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	3686	567.147773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.153865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058469:-	1	0.153865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.461596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.615462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	1.384788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	30805	4739.822882	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	29827	4589.342546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.153865	N	mature,MIMAT0000099
