miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.530801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	9	4.777212	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	50	26.540067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	157	83.335810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	13.270034	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.061603	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	12.208431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	66	35.032888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	242	128.453924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.061603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.530801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.530801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	5.838815	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.654007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	83	44.056511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	267	141.723958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	832	441.626715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	16.985643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.184808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.061603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.530801	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.061603	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	3.715609	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.530801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	4.246411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	232	123.145911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1030	546.725380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6040	3206.040095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	14.862438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	3.184808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.530801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	1.061603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.530801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.592404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.530801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.061603	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557200-53557221:-	1	0.530801	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	5.838815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.530801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	452	239.922206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	1.061603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6109	3242.665387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.654007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	961	510.100088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.123205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	220	116.776295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.530801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	2.654007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	3.184808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.061603	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.530801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	41	21.762855	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.530801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.592404	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	86	45.648915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	760	403.409019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	2.123205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	137	72.719784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.530801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	7.962020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.530801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.061603	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	5.838815	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	107	56.795743	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	55	29.194074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	180	95.544241	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603719:+	1	0.530801	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603757:+	1	0.530801	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.530801	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	7.962020	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	6.369616	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	9.023623	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554312-62554334:+	1	0.530801	N	mature,MIMAT0031892
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.530801	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	3.184808	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	3.715609	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	59	31.317279	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	6	3.184808	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	52	27.601670	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.061603	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	2.123205	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.530801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.530801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.123205	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	1.061603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	842	446.934728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1	0.530801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3437	1824.364206	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.061603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	52	27.601670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.530801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.530801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.530801	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.061603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1118	593.435898	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	3.715609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	791	419.863860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	276	146.501170	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2940	1560.555940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1899	1007.991745	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	11	5.838815	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	18	9.554424	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	1.592404	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	4.777212	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.530801	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.123205	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850318-4850341:+	1	0.530801	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	20	10.616027	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1872	993.660109	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	292	154.993991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	2.654007	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	11	5.838815	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2996	1590.280815	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	796	422.517867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1105	586.535481	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	126	66.880969	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	2.123205	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	1.061603	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.530801	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	1.592404	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	2.123205	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	55	29.194074	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	2.654007	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	96	50.956929	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	16	8.492821	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	18632	9889.890570	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	2.123205	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.530801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	1.592404	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1333	707.558186	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.530801	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	21	11.146828	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.530801	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	1.061603	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	5	2.654007	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	6	3.184808	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.530801	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.530801	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	2.123205	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.530801	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.530801	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	40	21.232054	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1377	730.913445	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	18774	9965.264360	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	62	32.909683	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	5	2.654007	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.530801	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	22	11.677629	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	1.061603	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	124	65.819366	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	2.123205	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.530801	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	3.184808	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.530801	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	4	2.123205	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	2	1.061603	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.530801	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	1	0.530801	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.530801	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	6	3.184808	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	51	27.070868	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	87	46.179717	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.530801	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	7	3.715609	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170268:-	1	0.530801	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	2	1.061603	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	4	2.123205	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	1.061603	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	6	3.184808	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	1.061603	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.530801	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	645	342.366864	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	44	23.355259	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	14	7.431219	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	25	13.270034	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	1	0.530801	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	71	37.686895	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	1.592404	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	1.061603	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	77	40.871703	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.530801	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	3	1.592404	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	1.061603	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	12	6.369616	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.530801	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.530801	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	690	366.252925	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.530801	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	386	204.889317	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	53	28.132471	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	8	4.246411	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094082:-	1	0.530801	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.530801	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	5	2.654007	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094085:-	1	0.530801	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.530801	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592777:-	2	1.061603	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	59	31.317279	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	40	21.232054	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.530801	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	61	32.378882	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.530801	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	2	1.061603	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	4	2.123205	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	6	3.184808	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592835:-	1	0.530801	N	unannotated
hsa-mir-10a	hg38:chr17:48579902-48579926:-	1	0.530801	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	1	0.530801	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	195	103.506261	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	117	62.103757	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	4	2.123205	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	464	246.291822	N	mature,MIMAT0000253
