miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7990	1702.542947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26816	5714.066542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	60023	12789.954357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2898	617.518080	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.065421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.213084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.213084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.639253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	3.409348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.213084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.213084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.213084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.213084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	1.491590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.213084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.639253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.065421	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	3.835516	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.278505	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.213084	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	3.622432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	9.162622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	739	157.469241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11407	2430.651739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4451	948.437880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10242	2182.408619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3691	786.493870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.213084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.426168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.213084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.213084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.639253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.213084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.426168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.213084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.213084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.639253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	2	0.426168	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.770095	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	89	18.964496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.213084	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.213084	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.639253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.343926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	107	22.800012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	77	16.407485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	60	12.785053	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.639253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	535	114.000060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3504	746.647120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2946	627.746123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15821	3371.205503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1650	351.588969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.130842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.213084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.213084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.213084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.983179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.213084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.426168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.213084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.852337	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	2.343926	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	21	4.474769	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	2	0.426168	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.213084	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.213084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.213084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	123	26.209360	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	176	37.502823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	525	111.869217	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	64	13.637390	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	1.065421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.639253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.213084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.213084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.213084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.426168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	115	24.504686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	377	80.332752	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	931	198.381412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.704674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.639253	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	4.474769	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	10.228043	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.213084	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.213084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.426168	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.917758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	272	57.958909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	713	151.929051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1577	336.033821	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	31	6.605611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.065421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.213084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.213084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.213084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.426168	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.852337	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.639253	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.343926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	12.358885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	103	21.947675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2787	593.865731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16103	3431.295254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	52167	11115.964696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	159	33.880392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	2.983179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.426168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.426168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.852337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.426168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.639253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.852337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176385:+	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.426168	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.704674	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.065421	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.426168	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.213084	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	31	6.605611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.426168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2577	549.118044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.852337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	52119	11105.736653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	28	5.966358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16473	3510.136417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	23	4.900937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2739	583.637689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.491590	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	110	23.439265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	65	13.850475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	3.835516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.213084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.065421	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.213084	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.852337	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	159	33.880392	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.426168	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.213084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	254	54.123393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.278505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.213084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4348	926.490205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	35	7.457948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1336	284.680523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.917758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.213084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	123	26.209360	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.278505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	44	9.375706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.426168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.426168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.704674	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.213084	N	precursor
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.213084	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.213084	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.213084	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.426168	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.213084	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.639253	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.917758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	321	68.400036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	183	38.994413	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	335	71.383215	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.213084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.213084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.852337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.213084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.213084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.213084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.213084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.213084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603743:+	1	0.213084	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.213084	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	26	5.540190	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	5.753274	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	9.162622	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.213084	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.213084	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.639253	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.852337	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	2	0.426168	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152259:-	1	0.213084	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	5	1.065421	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.213084	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.213084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	25	5.327106	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152294:-	1	0.213084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	5	1.065421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	73	15.555148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	63	13.424306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	16514	3518.872870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.213084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.426168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.213084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.426168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	14	2.983179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	553	117.835576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	160860	34276.728220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	37	7.884116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	1.278505	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	2526	538.250749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.213084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	277	59.024330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.213084	N	mature,MIMAT0000098
