miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.354224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.531335	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	34	6.021801	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.177112	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.177112	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.177112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.177112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	2.833789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	2.302453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	0.708447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	60	10.626708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	353	62.520467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	418	74.032735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1972	349.264481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	111	19.659410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.354224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.177112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.177112	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.708447	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	2.656677	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.177112	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.177112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.708447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	153	27.098106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	384	68.010933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1164	206.158142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	10.272485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.177112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	2.125342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.177112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.177112	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	111	19.659410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	379	67.125374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1233	218.378857	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.354224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.062671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	37	6.553137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	137	24.264317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.177112	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.177112	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.354224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.239783	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	187	33.119908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	622	110.163543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1790	317.030133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	8.501367	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.125342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.177112	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.531335	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	2.479565	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.177112	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.594006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	3.188013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	61	10.803820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1872	331.553301	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10996	1947.521418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40181	7116.529473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	148	26.212547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.885559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.177112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.885559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.177112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.354224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.885559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.062671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	2	0.354224	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.177112	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.177112	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.416894	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	4.427795	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.177112	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.708447	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.177112	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.239783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.177112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	886	156.921060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.354224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.177112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.177112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	40615	7193.395997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.302453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11101	1966.118157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.416894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1952	345.722245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.708447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	58	10.272485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	3.542236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.594006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.177112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.885559	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.354224	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	19	3.365124	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	193	34.182579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.771118	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.177112	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	134	23.732982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.177112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.177112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3907	691.975826	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	55	9.741149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.354224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.354224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	899	159.223514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	3.188013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	107	18.950963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.062671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	4.427795	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.354224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.177112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268377:-	1	0.177112	N	precursor
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.177112	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.177112	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.531335	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.177112	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.354224	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.531335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.531335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	4.427795	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	841	148.951029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	401	71.021834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	998	176.757582	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.354224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603719:+	1	0.177112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.354224	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.177112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.177112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603723-62603741:+	1	0.177112	N	unannotated
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.177112	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.354224	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	63	11.158044	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	100	17.711181	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	124	21.961864	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.177112	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.177112	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.177112	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.354224	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.177112	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.354224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.531335	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	655	116.008233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	15	2.656677	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3982	705.259211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.177112	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	29	5.136242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	1.062671	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	0.708447	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	2	0.354224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.708447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.177112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.354224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1855	328.542400	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.594006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	0.885559	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	3	0.531335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.177112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4659	825.163904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1616	286.212678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.531335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	1.594006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.177112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	25543	4523.966858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	15778	2794.470074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.531335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	95	16.825622	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	118	20.899193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.354224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	38	6.730249	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.177112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	7	1.239783	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	0.708447	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	31	5.490466	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.708447	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	1.771118	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.177112	N	unannotated
hsa-mir-101-2	hg38:chr9:4850318-4850340:+	1	0.177112	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.531335	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.177112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	41	7.261584	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	114	20.190746	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	15905	2816.963273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1646	291.526033	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	0.708447	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.177112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	0.708447	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	86	15.231615	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	25573	4529.280212	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4659	825.163904	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1894	335.449760	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	128	22.670311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	1.239783	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.354224	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	0.708447	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.177112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	1.062671	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.354224	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.531335	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	1.062671	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.177112	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	4	0.708447	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	3	0.531335	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	0.708447	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560924:-	1	0.177112	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.708447	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.177112	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	26	4.604907	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	210	37.193479	N	mature,MIMAT0000101
