miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	2.429837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	5.467133	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.607459	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.607459	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	1	0.607459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	34	20.653614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	779	473.210744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	375	227.797213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	921	559.469955	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	239	145.182757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.607459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.607459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	4.252215	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	3	1.822378	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.607459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.607459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.607459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	2.429837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.607459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	10	6.074592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	62	37.662473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	72	43.737065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	429	260.600012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	90	54.671331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.214918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.607459	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	1.822378	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	4	2.429837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	19	11.541725	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	33	20.046155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	3.644755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.822378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.607459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	5.467133	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	19	11.541725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	94	57.101168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	5.467133	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.607459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	29	17.616318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	109	66.213057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	338	205.321221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	8.504429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.607459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.607459	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.607459	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.214918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.607459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.822378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	74	44.951983	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	461	280.038707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2176	1321.831295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	9.111889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.607459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.607459	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	5.467133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	331	201.069007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2123	1289.635956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.822378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	439	266.674604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.607459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	84	51.026576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	2.429837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	1	0.607459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.214918	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.607459	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	14	8.504429	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.607459	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.607459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	97	58.923546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	450	273.356656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	83	50.419116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	6	3.644755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.607459	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603712:+	28	17.008859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	36	21.868532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	42	25.513288	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	1.822378	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	4	2.429837	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	3	1.822378	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.607459	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.607459	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	4.252215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	1.214918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	9.719348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	10.326807	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2662	1617.056483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	2.429837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	44	26.728206	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14736	8951.519286	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	3.037296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.607459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	99	60.138464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	9.111889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.607459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	4.859674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.607459	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	3.644755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3050	1852.750667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.214918	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1610	978.009368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	446	270.926819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	2.429837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6889	4184.786669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3268	1985.176780	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	34	20.653614	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	25	15.186481	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	2.429837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	1.214918	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	3.644755	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	2.429837	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	49	29.765503	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.607459	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.214918	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850329-4850347:+	1	0.607459	N	stemloop
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	2.429837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	38	23.083451	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3336	2026.484008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	453	275.179033	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	3.644755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	1.214918	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.214918	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	28	17.008859	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6988	4244.925134	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1547	939.739436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2873	1745.230382	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	412	250.273205	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	14	8.504429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	1.214918	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.607459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.607459	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.822378	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	79	47.989280	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.607459	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	3.037296	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.607459	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	156	94.763641	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	29	17.616318	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	21903	13305.179623	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	3.644755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.607459	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	1.214918	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.607459	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	913	554.610281	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	16	9.719348	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	7	4.252215	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.214918	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	2.429837	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.607459	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	25	15.186481	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	894	543.068556	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	21604	13123.549311	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	82	49.811657	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	8	4.859674	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	1.214918	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	21	12.756644	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	7	4.252215	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	182	110.557581	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.607459	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.607459	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	4	2.429837	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.607459	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	3	1.822378	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392285:-	1	0.607459	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	2	1.214918	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	3	1.822378	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392287:-	1	0.607459	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	6	3.644755	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.607459	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	7	4.252215	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394421-152394443:-	1	0.607459	N	mature,MIMAT0004516
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	3	1.822378	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	2	1.214918	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	10	6.074592	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.214918	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	9	5.467133	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170267:-	1	0.607459	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	6	3.644755	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094001-100094026:-	1	0.607459	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	3	1.822378	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	4	2.429837	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	3	1.822378	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	129	78.362241	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	19	11.541725	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.607459	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	7	4.252215	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	1.214918	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	7	4.252215	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	23	13.971562	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.607459	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	1.214918	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	236	143.360379	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	163	99.015855	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	26	15.793940	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	3	1.822378	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	2	1.214918	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.607459	N	precursor
hsa-mir-107	hg38:chr10:89592754-89592779:-	1	0.607459	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592755-89592779:-	3	1.822378	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592778:-	1	0.607459	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	110	66.820516	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.607459	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	68	41.307228	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	41	24.905829	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.607459	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	4	2.429837	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	10	6.074592	N	unannotated
hsa-mir-107	hg38:chr10:89592816-89592839:-	1	0.607459	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	2	1.214918	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	0.607459	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	1	0.607459	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	105	63.783220	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	74	44.951983	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	4	2.429837	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	266	161.584156	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	228	138.500706	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	6	3.644755	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	1000	607.459235	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	7688	4670.146598	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	77	46.774361	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	110	66.820516	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	921	559.469955	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	32	19.438696	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	4	2.429837	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	19	11.541725	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	2	1.214918	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579909-48579927:-	1	0.607459	N	mature,MIMAT0000253
