miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	6.392636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.997699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.598159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.399540	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.399540	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	112	44.748450	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.198619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3515	1404.382152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.799079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1493	596.512817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.997699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	383	153.023717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	7.591255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	15.182510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.399540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.399540	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.399540	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	2	0.799079	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.799079	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	9	3.595858	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.399540	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.399540	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	13.983891	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.399540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.198619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	3.595858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.799079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.799079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	517	206.562041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.799079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.399540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	121	48.344307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.799079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	18	7.191715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.399540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.399540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.399540	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.399540	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.799079	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.399540	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.799079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.997699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	119	47.545228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	100	39.953973	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	116	46.346609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.399540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.799079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	2.397238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.397238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.799079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.399540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.399540	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	5.993096	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	5.593556	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	6.792175	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	3.595858	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.799079	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	4.794477	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.799079	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	1.598159	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.598159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	30	11.986192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.399540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	5.593556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2128	850.220546	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	2.397238	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	80	31.963178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	15902	6353.480790	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	2.796778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.399540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	284	113.469283	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	49	19.577447	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	2.397238	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.399540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.399540	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.399540	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.997699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	1.198619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	7	2.796778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3118	1245.764879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	3.995397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	1.598159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	7	2.796778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3790	1514.255578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	565	225.739948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	1.997699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	13	5.194016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	23	9.189414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	42776	17090.711500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9199	3675.365978	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.399540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	835	333.615675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	394	157.418654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	9	3.595858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	24	9.588954	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.399540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.399540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.399540	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	6.392636	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.198619	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.799079	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.399540	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058521:-	2	0.799079	N	precursor
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.399540	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	27	10.787573	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	483	192.977690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9424	3765.262418	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	539	215.351915	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	3.196318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	2	0.799079	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	1.997699	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	796	318.033625	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	43194	17257.719108	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3731	1490.682733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3114	1244.166720	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	509	203.365723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	5.194016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	32	12.785271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	1.598159	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	6	2.397238	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	9	3.595858	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	3	1.198619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	1.198619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	2.796778	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.799079	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	8	3.196318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	1.198619	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.399540	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.198619	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	77	30.764559	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.399540	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	11	4.394937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	99	39.554433	N	mature,MIMAT0000101
