miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113713:+	26389	5940.733590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3919	882.251504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.450243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.675365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.675365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.450243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.225122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.450243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.900486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.450243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.900486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.225122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	3.151702	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	9.680228	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.225122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.900486	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	32	7.203891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	38	8.554620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	6.078283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	92	20.711186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	596	134.172467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	789	177.620933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5335	1201.023673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	207	46.600169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.125608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.675365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.225122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.225122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.225122	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.575851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	5.177797	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.225122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.225122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	138	31.066779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	178	40.071643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	787	177.170690	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	44	9.905350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.225122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.450243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.450243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.225122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.225122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.675365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	174	39.171156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	342	76.991583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	795	178.971663	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.675365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.575851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.026094	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	12.381687	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.225122	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.800973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.575851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	232	52.228208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	884	199.007484	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3067	690.447911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	106	23.862888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.350730	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.225122	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.225122	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.225122	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.450243	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	2.926581	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.450243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	2.026094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	4.052189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	59	13.282174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1960	441.238313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7529	1694.940437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	39206	8826.116986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	124	27.915077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.350730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.225122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.125608	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.225122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.225122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.900486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.225122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.900486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.675365	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.675365	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.350730	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.675365	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.450243	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.225122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.800973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1037	233.451087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.225122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.350730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.675365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38783	8730.890554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	19	4.277310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.225122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7625	1716.552110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	3.376824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1992	448.442204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.125608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	50	11.256079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	4.952675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.026094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.225122	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.350730	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.225122	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.225122	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	2	0.450243	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.225122	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.125608	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	116	26.114104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.125608	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	174	39.171156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.225122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.675365	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3832	862.665926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	30	6.753648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.225122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	816	183.699216	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.575851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	112	25.213618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.125608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	5.177797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.675365	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.225122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.125608	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	5	1.125608	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.225122	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.225122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.125608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	5.853161	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	483	108.733727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	455	102.430323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	911	205.085767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.225122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.225122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.225122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603716:+	1	0.225122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.225122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.450243	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603720-62603742:+	1	0.225122	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603767:+	85	19.135335	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	9.004864	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	74	16.658998	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.225122	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.450243	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	35	7.879256	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	4	0.900486	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829036:-	1	0.225122	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	27	6.078283	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	5	1.125608	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.225122	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.225122	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.225122	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.225122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.350730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.225122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.251216	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.225122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.450243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	2.926581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3463	779.596060	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.225122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.450243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.450243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	73	16.433876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	23896	5379.505471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.575851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.450243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	333	74.965489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.225122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	33	7.429012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	3.827067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.225122	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.450243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.450243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.675365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3525	793.553598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	2.026094	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.450243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.675365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.225122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3485	784.548735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	895	201.483821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.675365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.225122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	21078	4745.112835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9576	2155.764328	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.900486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.225122	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	66	14.858025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	111	24.988496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.675365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	2.251216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.225122	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.450243	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	2.476337	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.450243	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	2.926581	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.450243	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850329:+	1	0.225122	N	unannotated
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	1	0.225122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.225122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.575851	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	118	26.564347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9755	2196.061093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	901	202.834551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.350730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	3	0.675365	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.225122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	88	19.810700	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	20939	4713.820935	N	mature,MIMAT0000099
