miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539860:+	4793	811.188821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	527	89.191844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.184711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.169244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.169244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.169244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539878-16539905:+	1	0.169244	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.338489	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.015467	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	4.061868	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.169244	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.169244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.169244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	141	23.863473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	97	16.416715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	273	46.203745	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	3.046401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.169244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.507733	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.169244	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	46	7.785246	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	122	20.647827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	288	48.742412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.169244	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.338489	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.015467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	3.384890	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.169244	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	2	0.338489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.507733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.507733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	3.723379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	307	51.958057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1135	192.092491	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3025	511.964570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	119	20.140094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.030934	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.169244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.846222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.353956	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	2.030934	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.169244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.676978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	2.877156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	74	12.524092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2010	340.181417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5523	934.737295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20519	3472.727605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	91	15.401248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.338489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.169244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.507733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.169244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.169244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.846222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.676978	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.169244	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.169244	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.507733	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.169244	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.507733	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.353956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	926	156.720394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.169244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.338489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.338489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20316	3438.370974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	3.892623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.169244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5489	928.982983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	21	3.554134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2075	351.182308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	9	1.523200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	76	12.862581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	6.262046	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.169244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.169244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.169244	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	12	2.030934	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.507733	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	2	0.338489	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.169244	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.507733	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	105	17.770671	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	1.692445	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	75	12.693336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.338489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.169244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.846222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2083	352.536264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	4.569601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.338489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	881	149.104392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.676978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	165	27.925340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.338489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	3.892623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.338489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.507733	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.169244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.169244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.846222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	40	6.769779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	480	81.237353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	297	50.265612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	964	163.151684	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.169244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.169244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	1.015467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.338489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.338489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.169244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.169244	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	115	19.463116	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	6.769779	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	68	11.508625	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554350-62554373:+	1	0.169244	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.169244	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	5	0.846222	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	0.676978	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	57	9.646936	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	5	0.846222	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	49	8.292980	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	8	1.353956	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	5	0.846222	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.338489	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.846222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.169244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	3.046401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.169244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	0.846222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2428	410.925612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	64	10.831647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18695	3164.025663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	0.846222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.338489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	254	42.988099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	5.923557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	0.846222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.015467	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.169244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.507733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.169244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2855	483.193007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.523200	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.338489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.169244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.169244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.169244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3055	517.041904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1015	171.783153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.169244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.338489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14292	2418.842192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8906	1507.291391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.169244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	61	10.323914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	147	24.878939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.338489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	2.030934	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.338489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.169244	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.507733	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.338489	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	2.538667	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.169244	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.015467	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.169244	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.169244	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.507733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.169244	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	1.692445	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	112	18.955382	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8945	1513.891926	N	mature,MIMAT0000099
